X,Y,Z,Timestamp
-0.3,-0.06,0.67,1718886732.9007185
-0.29,0.02,0.66,1718886732.9015963
-0.34,-0.02,0.66,1718886732.9015963
-0.32,-0.03,0.59,1718886732.902545
-0.31,-0.02,0.59,1718886732.902545
-0.34,0.01,0.56,1718886732.9034612
-0.31,0.01,0.61,1718886732.9044678
-0.36,0.01,0.62,1718886732.9044678
-0.33,-0.0,0.59,1718886732.904975
-0.3,-0.0,0.71,1718886732.905485
-0.23,-0.02,0.82,1718886732.905485
-0.39,-0.2,0.69,1718886732.9060662
-0.47,-0.13,0.44,1718886732.9060662
-0.29,-0.7,1.22,1718886732.9060662
0.28,-0.29,1.74,1718886732.9070702
0.87,0.31,2.05,1718886732.9070702
0.13,-0.31,1.13,1718886732.9075828
0.39,0.32,1.45,1718886732.9075828
-0.49,-0.4,0.5,1718886732.9075828
-0.28,-0.24,0.73,1718886732.9084423
-0.15,-0.18,0.82,1718886732.9084423
0.15,0.09,1.07,1718886732.9084423
-0.19,-0.25,0.74,1718886732.9094462
-0.18,-0.25,1.0,1718886732.9094462
-0.18,-0.24,1.24,1718886732.910218
0.03,-0.21,1.44,1718886732.910218
0.29,-0.13,1.7,1718886732.910218
-0.09,-0.59,1.21,1718886732.9112523
-0.5,-0.03,0.25,1718886732.9327378
-0.34,0.13,0.36,1718886732.9327378
-0.52,0.03,0.28,1718886732.9337118
-0.54,-0.0,0.23,1718886732.9337118
-0.13,0.51,0.64,1718886733.0000064
-0.42,0.19,0.37,1718886733.0000064
-0.44,0.21,0.34,1718886733.0000064
-0.31,0.24,0.32,1718886733.001007
-0.46,0.23,0.09,1718886733.066497
-0.34,0.32,-0.34,1718886733.0674133
-0.73,-0.36,-1.16,1718886733.0674133
-0.5,-0.4,-0.85,1718886733.1330025
-0.14,-0.61,-0.21,1718886733.1339624
-0.41,-1.03,0.51,1718886733.1339624
0.05,-0.73,1.99,1718886733.1339624
-0.41,-0.76,-0.19,1718886733.2002168
-0.59,-0.36,-0.76,1718886733.2007267
-0.39,-0.03,-0.32,1718886733.2007267
-0.15,0.05,0.33,1718886733.266512
0.1,-0.09,0.95,1718886733.266512
-0.33,-0.37,0.78,1718886733.2675388
-0.56,-0.23,0.24,1718886733.2675388
-0.53,0.04,0.01,1718886733.3335512
-0.42,-0.11,0.22,1718886733.3340628
-0.16,0.07,0.67,1718886733.3350768
-0.51,0.12,0.35,1718886733.3997107
-0.54,0.13,0.15,1718886733.4003623
-0.38,0.25,0.34,1718886733.4003623
-0.39,0.05,0.39,1718886733.4003623
-0.48,-0.12,0.56,1718886733.4671273
-0.44,-0.11,0.53,1718886733.4679372
-0.45,-0.11,0.44,1718886733.4681058
-0.49,-0.09,0.5,1718886733.4686344
-0.47,-0.1,0.46,1718886733.5326471
-0.45,-0.13,0.44,1718886733.533609
-0.45,-0.14,0.57,1718886733.533609
-0.29,-0.19,0.86,1718886733.6002257
-0.36,-0.15,0.65,1718886733.6007438
-0.47,-0.12,0.41,1718886733.6007438
-0.46,-0.14,0.45,1718886733.6007438
-0.47,-0.1,0.45,1718886733.6663797
-0.49,-0.1,0.42,1718886733.6668859
-0.43,-0.15,0.52,1718886733.6668859
-0.49,-0.11,0.45,1718886733.7336957
-0.47,-0.15,0.5,1718886733.733878
-0.4,-0.18,0.73,1718886733.7344024
-0.45,-0.17,0.58,1718886733.7344024
-0.48,-0.11,0.45,1718886733.7994106
-0.46,-0.13,0.52,1718886733.8003068
-0.44,-0.11,0.52,1718886733.8003068
-0.46,-0.1,0.44,1718886733.8662612
-0.47,-0.1,0.44,1718886733.8671358
-0.49,-0.13,0.48,1718886733.8671358
-0.46,-0.14,0.59,1718886733.8681345
-0.41,-0.14,0.59,1718886733.932711
-0.43,-0.13,0.56,1718886733.933565
-0.44,-0.11,0.55,1718886733.933565
-0.44,-0.13,0.49,1718886733.9346094
-0.41,-0.13,0.56,1718886734.0003517
-0.41,-0.17,0.64,1718886734.0006955
-0.43,-0.13,0.58,1718886734.0018067
-0.39,-0.16,0.56,1718886734.0670202
