X,Y,Z,Timestamp
0.14,-0.26,1.41,1718886739.9064276
-0.03,-0.53,1.26,1718886739.9074273
-0.04,-0.59,0.95,1718886739.9074273
-0.37,-0.61,0.25,1718886739.908428
-0.54,-0.46,-0.21,1718886739.909428
-0.47,0.05,0.08,1718886739.909428
-0.5,-0.08,0.49,1718886739.9104118
-0.46,-0.03,0.43,1718886739.9104118
-0.41,-0.0,0.44,1718886739.9114184
-0.23,0.12,0.54,1718886739.9114184
-0.51,-0.09,0.4,1718886739.9129462
-0.41,-0.05,0.62,1718886739.9129462
-0.22,-0.02,0.8,1718886739.9129462
-0.19,-0.01,0.95,1718886739.9139524
-0.28,-0.03,0.67,1718886739.9139524
-0.37,-0.03,0.54,1718886739.9139524
-0.36,-0.09,0.5,1718886739.9149506
-0.36,-0.11,0.58,1718886739.9149506
-0.29,-0.01,0.52,1718886739.9156747
-0.35,0.04,0.48,1718886739.9156747
-0.23,-0.02,0.75,1718886739.9156747
-0.28,-0.03,0.74,1718886739.9156747
-0.23,0.06,0.65,1718886739.9166791
-0.28,-0.03,0.56,1718886739.9166791
-0.23,0.14,0.58,1718886739.9176805
-0.29,0.07,0.66,1718886739.9326997
-0.22,0.06,0.65,1718886739.9332986
-0.3,-0.05,0.73,1718886739.9332986
-0.31,-0.03,0.72,1718886739.999648
-0.41,-0.12,0.7,1718886740.0006495
-0.26,0.04,0.7,1718886740.001646
-0.18,-0.04,0.77,1718886740.0026424
-0.3,-0.01,0.65,1718886740.0658863
-0.31,0.03,0.63,1718886740.0677621
-0.26,0.07,0.61,1718886740.0683682
-0.32,-0.15,0.75,1718886740.0683682
-0.27,-0.13,0.77,1718886740.1329284
-0.36,-0.23,0.56,1718886740.1339438
-0.38,-0.08,0.62,1718886740.1349435
-0.39,-0.1,0.52,1718886740.1993847
-0.39,0.05,0.59,1718886740.2003798
-0.41,0.1,0.47,1718886740.2003798
-0.59,0.02,0.32,1718886740.201379
-0.57,-0.02,0.25,1718886740.266155
-0.5,-0.05,0.29,1718886740.267171
-0.34,-0.01,0.54,1718886740.2681687
-0.45,-0.09,0.44,1718886740.3331099
-0.53,-0.08,0.3,1718886740.3331099
-0.56,-0.01,0.08,1718886740.3341951
-0.03,-0.23,0.87,1718886740.3351514
-0.11,-0.28,0.7,1718886740.399666
-0.14,-0.3,0.73,1718886740.4005556
-0.08,-0.25,0.9,1718886740.4015622
-0.03,-0.21,0.95,1718886740.4660757
0.02,-0.2,0.94,1718886740.466586
0.08,-0.22,1.12,1718886740.466586
0.12,-0.34,1.14,1718886740.4675953
-0.08,-0.34,0.81,1718886740.532747
-0.28,-0.29,0.65,1718886740.53326
-0.19,-0.23,0.82,1718886740.5342689
-0.03,-0.41,1.33,1718886740.5342689
0.12,-0.64,1.37,1718886740.599634
-0.24,-0.71,0.64,1718886740.599634
-0.58,-0.54,-0.03,1718886740.6006353
-0.39,0.11,0.31,1718886740.6656268
-0.16,0.37,0.23,1718886740.6664999
-0.32,0.22,-0.35,1718886740.6674972
-0.39,-0.02,-1.0,1718886740.6674972
-0.48,-0.22,-1.37,1718886740.732378
