X,Y,Z,Timestamp
-0.54,-1.02,-1.4,1718886741.1850147
-0.87,-1.6,-0.18,1718886741.1850147
-0.64,-1.37,2.07,1718886741.185624
1.47,-0.42,3.3,1718886741.1861641
2.22,0.02,2.55,1718886741.1861641
0.2,-0.34,1.46,1718886741.1868818
-0.47,-0.29,0.7,1718886741.187595
0.56,0.14,1.85,1718886741.187595
0.66,-0.04,2.1,1718886741.1886008
-0.43,-0.08,0.03,1718886741.1886008
-0.48,-0.03,-0.02,1718886741.190462
-0.49,0.09,0.19,1718886741.1909666
-0.31,0.12,0.46,1718886741.1915286
-0.41,-0.09,0.47,1718886741.1915286
-0.35,-0.01,0.48,1718886741.1920397
-0.39,0.01,0.45,1718886741.1920397
-0.2,0.18,0.64,1718886741.1925483
-0.33,0.13,0.5,1718886741.1925483
-0.19,0.13,0.68,1718886741.1930754
-0.3,0.03,0.63,1718886741.1934164
-0.37,-0.07,0.54,1718886741.1939242
-0.11,0.21,0.87,1718886741.1939242
-0.43,-0.1,0.59,1718886741.1939242
-0.44,-0.08,0.56,1718886741.19493
-0.41,-0.11,0.59,1718886741.1996212
-0.42,-0.1,0.52,1718886741.1999369
-0.41,-0.1,0.56,1718886741.200499
-0.43,-0.13,0.58,1718886741.200499
-0.43,-0.1,0.55,1718886741.2665577
-0.36,-0.06,0.52,1718886741.2665577
-0.44,-0.11,0.49,1718886741.267515
-0.44,-0.08,0.5,1718886741.2684898
-0.34,0.03,0.54,1718886741.3330076
-0.36,-0.02,0.6,1718886741.3335268
-0.26,-0.08,0.75,1718886741.3345335
-0.23,0.03,0.78,1718886741.3998542
-0.29,0.02,0.65,1718886741.3998542
-0.28,0.06,0.64,1718886741.400777
-0.33,-0.06,0.62,1718886741.400777
-0.44,-0.09,0.5,1718886741.4658825
-0.44,-0.09,0.54,1718886741.4667325
-0.43,-0.1,0.54,1718886741.4667325
-0.39,-0.1,0.61,1718886741.5328224
-0.38,-0.1,0.59,1718886741.5337162
-0.43,-0.1,0.53,1718886741.5337162
-0.43,-0.09,0.56,1718886741.5337162
-0.41,-0.1,0.54,1718886741.6001494
-0.39,-0.07,0.53,1718886741.6006622
-0.39,-0.03,0.52,1718886741.6006622
-0.33,-0.0,0.59,1718886741.6006622
-0.35,-0.08,0.59,1718886741.6667926
-0.38,-0.08,0.61,1718886741.667304
-0.43,-0.06,0.52,1718886741.667304
-0.38,-0.06,0.54,1718886741.733468
-0.29,-0.02,0.62,1718886741.7339807
-0.43,-0.07,0.52,1718886741.7339807
-0.41,-0.07,0.53,1718886741.7339807
-0.34,-0.05,0.61,1718886741.7993097
-0.33,-0.04,0.59,1718886741.8002937
-0.34,-0.09,0.62,1718886741.8002937
-0.3,0.01,0.64,1718886741.8669467
-0.26,0.02,0.64,1718886741.8676634
-0.31,-0.04,0.61,1718886741.867829
-0.37,-0.05,0.58,1718886741.8682647
-0.42,-0.08,0.54,1718886741.9326096
-0.41,-0.04,0.53,1718886741.933504
-0.42,-0.08,0.47,1718886741.933504
0.25,-0.21,1.37,1718886742.0002952
