X,Y,Z,Timestamp
-0.21,-0.08,0.64,1719432030.077793
-0.16,-0.13,0.62,1719432030.078793
-0.27,-0.11,0.69,1719432030.078793
-0.26,-0.1,0.61,1719432030.078793
-0.27,-0.13,0.55,1719432030.078793
-0.31,-0.09,0.62,1719432030.0797932
-0.33,-0.13,0.62,1719432030.0797932
-0.27,-0.12,0.52,1719432030.0797932
-0.31,-0.1,0.56,1719432030.0797932
-0.43,-0.15,0.52,1719432030.0797932
-0.39,-0.15,0.62,1719432030.088802
-0.33,-0.13,0.55,1719432030.088802
-0.34,-0.13,0.62,1719432030.088802
-0.5,-0.13,0.58,1719432030.1549644
-0.43,-0.08,0.53,1719432030.1559722
-0.49,-0.12,0.52,1719432030.1569715
-0.46,-0.01,0.68,1719432030.1569715
-0.53,-0.07,0.58,1719432030.221664
-0.47,-0.05,0.5,1719432030.2226682
-0.49,-0.07,0.57,1719432030.2226682
-0.53,-0.09,0.52,1719432030.2892075
-0.52,-0.05,0.49,1719432030.2902074
-0.49,-0.07,0.62,1719432030.2902074
-0.16,-0.13,0.03,1719432030.291208
0.05,-0.21,-0.13,1719432030.3548265
0.34,-0.28,0.04,1719432030.3558347
0.53,-0.32,0.25,1719432030.3558347
0.34,-0.29,0.25,1719432030.3558347
0.22,-0.4,0.35,1719432030.4216042
-0.01,-0.42,0.39,1719432030.422608
0.06,-0.53,0.57,1719432030.422608
0.17,-0.54,0.48,1719432030.4879844
0.34,-0.53,0.59,1719432030.4889867
0.42,-0.64,0.76,1719432030.4889867
0.34,-0.73,0.68,1719432030.4889867
0.23,-0.72,0.62,1719432030.5549805
0.23,-0.86,0.75,1719432030.5559866
0.17,-0.93,0.9,1719432030.5559866
-0.28,-0.75,0.54,1719432030.5559866
-0.25,-0.76,0.44,1719432030.6218362
-0.36,-0.79,0.49,1719432030.6218362
-0.44,-0.71,0.43,1719432030.622854
-0.54,-0.78,0.33,1719432030.6879787
-0.47,-0.75,0.54,1719432030.689003
-0.52,-0.92,0.91,1719432030.689003
-0.44,-0.85,0.93,1719432030.689003
-0.41,-0.8,0.87,1719432030.7559795
-0.32,-0.8,0.86,1719432030.7569797
-0.41,-0.87,0.8,1719432030.7569797
-0.5,-0.85,0.5,1719432030.8215895
-0.63,-0.64,0.18,1719432030.8225935
-0.9,-0.61,0.13,1719432030.8225935
-0.13,-0.1,0.2,1719432030.8235934
-0.0,-0.11,0.41,1719432030.8889754
-0.04,-0.1,0.56,1719432030.8889754
-0.09,-0.11,0.62,1719432030.8899746
-0.07,-0.12,0.77,1719432030.955028
-0.04,-0.15,0.8,1719432030.9560614
0.03,-0.14,0.8,1719432030.9560614
-0.03,-0.08,0.64,1719432030.9560614
-0.11,-0.17,0.54,1719432031.0215867
