X,Y,Z,Timestamp
-0.31,-0.08,0.7,1719432038.8012273
-0.22,-0.11,0.75,1719432038.8022277
-0.21,-0.05,0.67,1719432038.8022277
-0.23,-0.03,0.57,1719432038.8022277
-0.23,-0.07,0.59,1719432038.8032277
-0.25,-0.0,0.5,1719432038.8032277
-0.29,0.02,0.44,1719432038.8032277
-0.32,-0.03,0.56,1719432038.8032277
-0.3,-0.05,0.64,1719432038.804228
-0.26,-0.1,0.65,1719432038.804228
-0.31,-0.1,0.6,1719432038.821293
-0.39,-0.04,0.6,1719432038.8222957
-0.62,-0.05,0.25,1719432038.8222957
-0.57,-0.03,0.18,1719432038.8880837
-0.44,-0.08,0.19,1719432038.8890903
-0.29,-0.11,0.23,1719432038.8890903
-0.32,-0.1,0.22,1719432038.89011
-0.19,-0.08,0.14,1719432038.9552026
-0.16,0.02,0.01,1719432038.9562066
0.01,-0.06,0.01,1719432038.9562066
0.15,-0.08,-0.13,1719432039.0217333
0.5,-0.15,-0.12,1719432039.0227332
0.59,-0.28,0.03,1719432039.0227332
0.4,-0.36,0.13,1719432039.0227332
0.31,-0.44,0.03,1719432039.0887804
0.27,-0.47,0.12,1719432039.0887804
0.31,-0.63,0.18,1719432039.0887804
-0.39,-0.87,0.8,1719432039.0897822
-0.25,-0.95,0.75,1719432039.1551542
-0.31,-0.84,0.67,1719432039.15616
-0.42,-0.88,0.82,1719432039.15616
-0.41,-1.07,0.99,1719432039.2210994
-0.39,-1.03,1.04,1719432039.2221043
-0.34,-0.95,0.8,1719432039.2221043
-0.39,-1.0,0.6,1719432039.2231045
-0.53,-0.97,0.39,1719432039.289124
-0.68,-0.96,0.39,1719432039.2911239
-0.8,-0.87,0.4,1719432039.2921243
-1.05,-0.79,0.12,1719432039.3551047
-1.0,-0.7,0.08,1719432039.3551047
-0.88,-0.63,-0.03,1719432039.3561099
0.04,0.03,0.49,1719432039.3561099
0.06,0.02,0.51,1719432039.4219148
-0.1,0.01,0.44,1719432039.4219148
-0.08,-0.06,0.49,1719432039.4219148
-0.08,-0.01,0.54,1719432039.422915
-0.1,-0.0,0.61,1719432039.4884875
-0.07,-0.01,0.66,1719432039.4894874
-0.1,-0.1,0.7,1719432039.4904876
-0.18,-0.06,0.6,1719432039.555423
-0.21,0.02,0.48,1719432039.5574636
-0.07,-0.0,0.51,1719432039.5574636
-0.06,-0.06,0.54,1719432039.5584788
-0.09,-0.04,0.57,1719432039.6215587
