X,Y,Z,Timestamp
-0.28,-0.12,0.62,1719432020.7445278
-0.31,-0.13,0.59,1719432020.7455282
-0.32,-0.14,0.68,1719432020.7455282
-0.3,-0.15,0.64,1719432020.7455282
-0.23,-0.16,0.64,1719432020.7455282
-0.29,-0.1,0.6,1719432020.7465286
-0.2,-0.16,0.62,1719432020.7465286
-0.3,-0.16,0.52,1719432020.7465286
-0.3,-0.12,0.5,1719432020.7465286
-0.28,-0.13,0.71,1719432020.7465286
-0.13,-0.09,0.78,1719432020.7555866
-0.15,-0.09,0.75,1719432020.756587
-0.31,-0.14,0.68,1719432020.756587
-0.46,-0.06,0.55,1719432020.8217561
-0.52,-0.03,0.47,1719432020.8227594
-0.67,-0.05,0.34,1719432020.8227594
-0.59,-0.04,0.3,1719432020.8227594
-0.59,-0.04,0.32,1719432020.888032
-0.55,-0.08,0.62,1719432020.8890316
-0.36,-0.03,0.67,1719432020.8890316
-0.49,-0.08,0.63,1719432020.9550548
-0.44,-0.06,0.59,1719432020.9555604
-0.52,-0.04,0.5,1719432020.9555604
-0.07,-0.14,0.21,1719432020.956563
0.15,-0.14,0.22,1719432021.0209706
0.31,-0.16,0.18,1719432021.0219705
0.44,-0.21,0.21,1719432021.0219705
0.56,-0.19,0.29,1719432021.0219705
0.65,-0.29,0.41,1719432021.0888317
0.53,-0.43,0.39,1719432021.0888317
0.34,-0.52,0.41,1719432021.0898309
0.19,-0.63,0.6,1719432021.1548772
0.15,-0.7,0.7,1719432021.155876
0.26,-0.77,0.77,1719432021.155876
0.21,-0.73,0.82,1719432021.155876
0.31,-0.69,0.69,1719432021.221852
0.27,-0.85,0.66,1719432021.2228544
-0.01,-1.03,0.75,1719432021.2228544
-0.21,-1.01,0.82,1719432021.2238545
-0.2,-0.93,0.75,1719432021.2888389
-0.19,-0.9,0.46,1719432021.2888389
-0.4,-0.83,0.13,1719432021.289842
-0.54,-0.66,-0.08,1719432021.355074
-0.58,-0.65,0.03,1719432021.3561032
-0.64,-0.7,0.27,1719432021.3561032
-0.71,-0.75,0.37,1719432021.357102
-0.85,-0.75,0.49,1719432021.4218452
-0.93,-0.67,0.36,1719432021.423846
-0.91,-0.56,0.07,1719432021.424846
-0.72,-0.46,-0.1,1719432021.4881344
-0.46,-0.3,-0.01,1719432021.4891536
-0.33,-0.26,-0.0,1719432021.4891536
0.01,-0.1,0.59,1719432021.4901521
-0.03,-0.09,0.64,1719432021.555524
-0.04,-0.16,0.55,1719432021.555524
-0.12,-0.15,0.67,1719432021.5565267
-0.12,-0.18,0.64,1719432021.6217089
