X,Y,Z,Timestamp
-0.04,-0.06,0.66,1719432015.2877848
-0.29,-0.18,0.73,1719432015.2887847
-0.19,-0.15,0.6,1719432015.2897851
-0.19,-0.11,0.57,1719432015.2897851
-0.3,-0.14,0.56,1719432015.2907853
-0.39,-0.13,0.56,1719432015.2907853
-0.38,-0.13,0.49,1719432015.2907853
-0.39,-0.1,0.6,1719432015.2907853
-0.34,-0.18,0.63,1719432015.2907853
-0.29,-0.12,0.64,1719432015.2907853
-0.3,-0.1,0.77,1719432015.3554804
-0.34,-0.15,0.78,1719432015.3554804
-0.31,-0.1,0.71,1719432015.3564851
-0.45,-0.08,0.61,1719432015.421435
-0.4,0.03,0.69,1719432015.422441
-0.42,-0.15,0.23,1719432015.422441
-0.41,-0.13,0.26,1719432015.422441
-0.22,-0.09,0.41,1719432015.4877257
-0.34,-0.15,0.44,1719432015.4887245
-0.36,-0.19,0.53,1719432015.4887245
-0.27,-0.04,0.34,1719432015.5549667
-0.16,-0.1,0.46,1719432015.5559673
-0.01,-0.15,0.39,1719432015.5559673
0.31,-0.09,0.34,1719432015.5559673
0.28,-0.16,0.56,1719432015.6216514
0.42,-0.13,0.59,1719432015.6222556
0.49,-0.1,0.34,1719432015.6222556
0.27,-0.16,0.15,1719432015.623258
0.19,-0.18,0.17,1719432015.6888
-0.09,-0.9,0.28,1719432015.689793
-0.36,-1.04,0.59,1719432015.689793
-0.43,-1.2,1.19,1719432015.7548556
-0.11,-1.15,1.16,1719432015.7558637
-0.15,-1.0,0.95,1719432015.7558637
-0.25,-0.99,0.71,1719432015.7558637
-0.43,-0.94,0.85,1719432015.8233323
-0.38,-1.13,1.04,1719432015.8243322
-0.31,-0.98,0.88,1719432015.8253324
-0.28,-0.98,0.6,1719432015.8883066
-0.32,-0.97,0.64,1719432015.8888364
-0.36,-0.91,0.76,1719432015.8888364
-0.26,-0.94,0.66,1719432015.8898394
-0.18,-0.85,0.58,1719432015.954931
-0.45,-0.41,0.3,1719432015.9559383
-0.48,-0.44,0.66,1719432015.9559383
-0.16,-0.28,0.5,1719432015.9569373
0.23,-0.17,0.3,1719432016.021759
0.22,-0.11,0.22,1719432016.021759
0.04,-0.07,0.29,1719432016.0227616
-0.15,-0.12,0.34,1719432016.0891616
-0.51,-0.16,0.28,1719432016.0901616
-0.53,-0.18,0.3,1719432016.0911622
-0.21,-0.23,0.49,1719432016.0921624
-0.01,-0.13,0.71,1719432016.1550035
-0.03,-0.15,0.68,1719432016.1550035
0.06,-0.15,0.72,1719432016.1560235
0.23,-0.16,0.78,1719432016.221642
0.37,-0.08,0.66,1719432016.2218046
-0.15,-0.08,0.45,1719432016.2218046
-0.17,-0.1,0.44,1719432016.222807
-0.24,-0.13,0.54,1719432016.2877555
