X,Y,Z,Timestamp
-0.15,0.55,-0.13,1719434190.9689136
-0.13,0.5,0.04,1719434190.9694164
-0.18,0.44,0.14,1719434190.9694164
-0.28,0.48,0.03,1719434190.9702969
-0.38,0.49,-0.24,1719434190.9702969
-0.35,0.6,-0.29,1719434190.9702969
-0.4,0.58,-0.17,1719434190.9712994
-0.47,0.57,-0.13,1719434190.9712994
-0.4,0.49,0.18,1719434190.9712994
-0.34,0.38,0.23,1719434190.972304
-0.22,0.49,0.22,1719434190.972304
-0.21,0.44,0.13,1719434190.972304
-0.28,0.32,0.33,1719434190.9733043
-0.24,0.3,0.4,1719434190.9952278
-0.26,0.32,0.16,1719434190.9952278
-0.32,0.3,0.1,1719434190.9952278
-0.31,0.42,-0.23,1719434190.9964209
-0.34,0.37,-0.17,1719434191.0617197
-0.39,0.38,-0.09,1719434191.0628119
-0.41,0.45,-0.2,1719434191.0628119
-0.45,0.48,-0.42,1719434191.0628119
-0.4,0.51,-0.51,1719434191.1284952
-0.28,0.59,-0.67,1719434191.1294975
-0.19,0.64,-0.87,1719434191.1294975
-0.08,0.69,-1.24,1719434191.1957061
-0.13,0.96,-1.7,1719434191.1957061
0.24,0.95,-2.33,1719434191.196714
-0.18,-3.3,3.3,1719434191.196714
0.11,-3.3,3.3,1719434191.2621975
0.21,-3.27,3.3,1719434191.2621975
-0.17,-2.71,2.77,1719434191.2632022
-0.41,-2.22,1.12,1719434191.328903
-0.28,-1.98,1.01,1719434191.3299077
-0.21,-1.89,1.29,1719434191.3299077
-0.2,-1.76,1.22,1719434191.3299077
-0.05,-1.69,1.37,1719434191.3956523
0.14,-1.62,1.18,1719434191.396157
0.32,-1.6,0.95,1719434191.396157
0.41,-1.62,0.99,1719434191.3971615
0.39,-1.78,0.96,1719434191.4624023
0.34,-1.78,0.64,1719434191.4624023
0.31,-1.57,-0.05,1719434191.4634023
-0.55,0.57,-1.8,1719434191.5289428
-0.39,0.59,-1.55,1719434191.5289428
-0.22,0.63,-1.06,1719434191.5289428
-0.08,0.59,-0.48,1719434191.5289428
0.04,0.5,-0.37,1719434191.595207
-0.03,0.45,-0.59,1719434191.595207
-0.02,0.62,-0.96,1719434191.5962107
-0.0,0.74,-1.29,1719434191.5962107
0.29,0.69,-1.42,1719434191.6622398
0.3,0.76,-1.42,1719434191.6622398
0.22,0.69,-1.56,1719434191.6632776
0.33,0.82,-2.06,1719434191.728954
0.34,0.7,-2.64,1719434191.728954
0.31,0.7,-3.13,1719434191.73011
0.76,0.24,-2.8,1719434191.73011
0.27,-3.3,3.3,1719434191.7951808
0.28,-2.5,0.95,1719434191.796181
0.4,-1.9,-0.05,1719434191.796181
0.06,-1.5,-0.35,1719434191.796181
-0.47,-1.13,-0.5,1719434191.8622925
-0.8,-1.11,0.05,1719434191.8622925
-0.87,-1.3,0.7,1719434191.8632965
-0.78,-1.44,1.12,1719434191.9289458
-0.31,-1.32,0.59,1719434191.9289458
0.54,-1.01,0.17,1719434191.9299505
1.42,-0.66,0.1,1719434191.9299505
1.68,-0.18,-0.05,1719434191.995625
0.96,0.01,-0.45,1719434191.995625
-0.37,0.07,-0.52,1719434191.9966278
-0.45,0.13,0.49,1719434191.9966278
-0.49,0.05,0.56,1719434192.0623887
