X,Y,Z,Timestamp
0.51,-1.24,0.89,1719434215.6048474
-0.4,0.12,0.29,1719434215.6058476
-0.38,0.1,0.27,1719434215.6058476
-0.39,0.1,0.23,1719434215.6058476
-0.49,0.08,0.15,1719434215.6058476
-0.58,0.14,-0.01,1719434215.606848
-0.57,0.28,-0.34,1719434215.606848
-0.34,0.43,-0.57,1719434215.606848
-0.12,0.56,-0.36,1719434215.606848
-0.03,0.62,-0.23,1719434215.606848
0.01,0.59,-0.09,1719434215.606848
0.08,0.59,0.02,1719434215.6078482
0.13,0.49,0.13,1719434215.6078482
0.08,0.28,0.62,1719434215.6078482
0.03,0.3,0.38,1719434215.66234
-0.22,0.33,-0.09,1719434215.66234
-0.52,0.33,-0.35,1719434215.6633487
0.06,0.88,-2.41,1719434215.6633487
0.47,0.94,-2.83,1719434215.7280164
0.92,0.81,-2.88,1719434215.7294405
1.57,0.38,-2.96,1719434215.7294405
1.98,-0.6,-3.3,1719434215.7304475
1.37,-2.05,-3.3,1719434215.7955427
0.81,-3.3,-3.3,1719434215.7955427
1.56,-3.3,-2.45,1719434215.796543
1.31,-3.3,-1.32,1719434215.8622565
1.0,-3.3,-0.42,1719434215.8628507
0.59,-3.3,0.24,1719434215.8628507
1.6,-3.3,1.75,1719434215.8628507
2.36,-3.3,3.3,1719434215.9290853
1.8,-3.3,3.3,1719434215.9290853
1.38,-3.3,3.3,1719434215.9300961
0.12,-1.83,0.09,1719434215.9300961
-0.26,-1.58,-0.44,1719434215.9953828
-0.52,-1.4,-0.59,1719434215.9953828
-0.46,-1.16,-0.64,1719434215.9967892
-0.01,-1.01,-0.44,1719434216.0622754
0.18,-0.83,-0.39,1719434216.0622754
0.39,-0.68,-0.27,1719434216.0622754
0.42,-0.43,-0.35,1719434216.063497
0.36,-0.2,-0.77,1719434216.1292558
0.16,0.03,-1.03,1719434216.1292558
-0.16,0.26,-1.21,1719434216.1292558
-0.46,0.39,-1.08,1719434216.1958275
-0.55,0.39,-0.83,1719434216.1968286
-0.36,0.27,-0.49,1719434216.1968286
1.01,-0.94,-3.3,1719434216.1978433
1.65,-2.41,-3.3,1719434216.2617564
1.87,-3.3,-2.81,1719434216.2627668
1.94,-3.3,-1.91,1719434216.2627668
1.36,-3.3,-1.23,1719434216.3289516
1.05,-3.3,-0.52,1719434216.329607
0.92,-3.3,0.82,1719434216.329607
1.73,-3.3,2.56,1719434216.329607
2.0,-3.3,3.3,1719434216.3956068
1.69,-3.3,3.3,1719434216.3956068
0.76,-3.3,3.3,1719434216.3966095
0.35,-3.3,3.3,1719434216.3966095
0.28,-3.11,3.3,1719434216.4623978
0.16,-2.55,1.6,1719434216.4623978
-0.21,-0.55,-1.01,1719434216.463413
-0.66,-0.41,-0.77,1719434216.5290334
