X,Y,Z,Timestamp
-0.28,-0.85,0.77,1719434214.469571
-0.31,-0.92,1.03,1719434214.4706142
-0.23,-0.88,0.88,1719434214.4716141
-0.28,-0.74,0.46,1719434214.4716141
-0.32,0.13,-0.35,1719434214.4716141
-0.03,0.29,-0.36,1719434214.4726143
0.03,0.29,-0.52,1719434214.4726143
0.18,0.61,-0.69,1719434214.4726143
0.09,0.61,-0.55,1719434214.4726143
-0.0,0.51,-0.23,1719434214.4736147
-0.08,0.45,-0.15,1719434214.4736147
-0.05,0.34,0.05,1719434214.4736147
-0.14,0.32,-0.34,1719434214.4746153
-0.39,0.43,-0.67,1719434214.4746153
-0.56,0.37,-0.6,1719434214.5287697
-0.62,0.47,-0.64,1719434214.5287697
-0.62,0.47,-0.59,1719434214.5287697
-0.44,0.4,-0.25,1719434214.5947566
-0.33,0.52,-0.16,1719434214.5957568
1.02,-2.24,-3.1,1719434214.5962613
1.31,-3.3,-2.91,1719434214.5962613
1.59,-3.3,-2.32,1719434214.6622772
1.55,-3.3,-1.4,1719434214.6627617
1.35,-3.3,-0.2,1719434214.6627617
1.08,-3.3,0.66,1719434214.6627617
1.28,-3.3,2.19,1719434214.7286723
1.19,-3.3,3.3,1719434214.7296872
1.31,-3.21,3.3,1719434214.7296872
0.99,-2.9,3.3,1719434214.7956173
0.64,-2.73,3.3,1719434214.7956173
0.35,-2.63,3.3,1719434214.7956173
0.13,-2.44,3.3,1719434214.7966204
-0.08,-2.19,2.44,1719434214.862729
-0.29,-0.79,-0.77,1719434214.862729
-0.11,-0.52,-0.72,1719434214.863749
-0.08,-0.4,-0.49,1719434214.863749
-0.16,-0.49,-0.05,1719434214.9293041
-0.02,-0.36,-0.22,1719434214.9293041
0.11,-0.13,-0.51,1719434214.9303043
0.25,0.06,-0.61,1719434214.9953773
0.31,0.15,-0.42,1719434214.9963799
-0.16,0.21,-0.6,1719434214.9963799
-0.51,0.34,-1.14,1719434214.9963799
-0.47,0.57,-1.25,1719434215.062515
0.02,0.55,-0.97,1719434215.062515
0.21,0.63,-0.65,1719434215.0635352
-0.1,0.72,-0.87,1719434215.1289506
0.88,-3.3,-0.45,1719434215.1289506
0.82,-3.3,0.51,1719434215.1289506
1.32,-3.3,2.22,1719434215.129955
2.11,-3.3,3.3,1719434215.1952803
1.55,-3.3,3.3,1719434215.1952803
0.9,-3.3,3.3,1719434215.1962807
0.29,-3.3,3.3,1719434215.1962807
0.08,-3.29,3.3,1719434215.2622664
0.14,-2.76,1.34,1719434215.2632694
0.4,-2.07,0.28,1719434215.2632694
0.54,-1.6,0.11,1719434215.2632694
0.59,-1.28,0.34,1719434215.3288953
0.55,-1.17,0.46,1719434215.3288953
0.47,-1.04,0.48,1719434215.3298984
0.38,-1.06,0.56,1719434215.395385
