X,Y,Z,Timestamp
-0.72,-0.44,0.61,1719434209.8039856
-0.15,-0.38,0.31,1719434209.8039856
0.29,-0.1,-0.02,1719434209.8049858
0.34,0.04,-0.13,1719434209.8049858
-0.02,0.19,-0.26,1719434209.8049858
-0.23,0.23,0.03,1719434209.8059864
-0.29,0.18,0.17,1719434209.8059864
-0.39,0.05,0.64,1719434209.8064892
-0.43,0.46,-0.39,1719434209.8064892
-0.43,0.44,-0.23,1719434209.8064892
-0.58,0.31,-0.22,1719434209.8064892
-0.58,0.38,-0.08,1719434209.8064892
-0.44,0.27,0.11,1719434209.8074908
-0.31,0.2,0.37,1719434209.8624225
-0.25,0.3,-0.08,1719434209.8624225
-0.12,0.44,-0.29,1719434209.8624225
-0.1,0.53,-0.44,1719434209.8634245
-0.05,0.63,-0.54,1719434209.9289315
-0.1,0.74,-0.64,1719434209.9289315
-0.23,0.73,-0.85,1719434209.929934
-0.24,0.82,-1.1,1719434209.9955149
-0.09,1.0,-1.51,1719434209.9955149
1.39,-3.3,3.3,1719434209.9955149
1.27,-3.3,3.3,1719434209.9966831
0.44,-3.3,3.3,1719434210.0623076
-0.24,-3.3,3.3,1719434210.0633237
-0.1,-3.02,2.8,1719434210.0633237
0.1,-2.5,1.6,1719434210.0633237
0.09,-2.06,1.09,1719434210.1289432
0.12,-1.67,1.03,1719434210.1294475
0.28,-1.43,1.0,1719434210.1294475
0.7,-1.32,1.16,1719434210.1294475
0.92,-1.22,1.16,1719434210.1952968
0.65,-1.31,0.99,1719434210.1963003
0.33,-1.29,0.81,1719434210.1963003
0.18,-1.32,0.71,1719434210.2622867
0.11,-1.23,0.39,1719434210.2622867
0.02,-1.18,0.1,1719434210.2622867
-0.18,0.21,-0.83,1719434210.2622867
-0.49,0.25,-1.1,1719434210.3287215
-0.59,0.43,-1.22,1719434210.3297412
-0.39,0.49,-1.34,1719434210.330741
-0.13,0.68,-1.29,1719434210.330741
-0.03,0.77,-1.35,1719434210.3952477
0.24,0.86,-1.16,1719434210.3952477
0.44,0.82,-1.09,1719434210.3966255
0.51,0.79,-1.31,1719434210.4622653
0.43,0.87,-2.01,1719434210.4622653
0.46,0.95,-2.84,1719434210.4622653
0.54,0.58,-2.53,1719434210.4632685
0.41,0.33,-3.29,1719434210.528945
0.66,-0.21,-3.3,1719434210.528945
1.35,-2.28,-3.3,1719434210.529948
-0.22,-1.0,0.63,1719434210.529948
-0.13,-0.85,0.9,1719434210.5955973
0.08,-0.77,1.08,1719434210.5966125
0.31,-0.63,0.97,1719434210.5966125
0.44,-0.62,0.88,1719434210.662439
0.37,-0.52,0.77,1719434210.662439
0.13,-0.57,0.55,1719434210.6634922
0.04,-0.39,0.1,1719434210.6634922
-0.11,-0.35,-0.09,1719434210.729211
