X,Y,Z,Timestamp
-0.98,-0.39,0.29,1719434217.9643517
-0.63,-0.33,0.25,1719434217.9653523
-0.47,-0.25,0.03,1719434217.9653523
-0.45,-0.11,-0.18,1719434217.9653523
-0.25,-0.14,-0.02,1719434217.9663525
0.22,0.31,-0.01,1719434217.9668555
0.07,0.36,-0.2,1719434217.9668555
-0.02,0.5,-0.63,1719434217.9668555
-0.2,0.61,-0.91,1719434217.9678566
-0.18,0.66,-0.85,1719434217.9678566
-0.38,0.58,-0.93,1719434217.9678566
-0.36,0.55,-0.75,1719434217.9688568
-0.25,0.49,-0.61,1719434217.9688568
-0.34,0.46,-0.59,1719434217.9688568
-0.13,0.26,-0.03,1719434217.9958534
-0.1,0.37,-0.17,1719434217.9958534
-0.13,0.5,-0.46,1719434217.9958534
-0.17,0.58,-1.03,1719434218.0621502
-0.06,0.69,-1.41,1719434218.0621502
0.03,0.78,-1.7,1719434218.0621502
0.9,-3.3,0.39,1719434218.0633442
0.33,-3.3,0.47,1719434218.1288052
0.62,-3.3,1.27,1719434218.1288052
0.91,-3.3,3.3,1719434218.1298175
0.97,-3.3,3.3,1719434218.1298175
0.94,-3.3,3.3,1719434218.195432
0.54,-3.25,3.3,1719434218.196497
0.11,-2.77,1.89,1719434218.196497
0.35,-2.41,1.03,1719434218.2622726
0.39,-2.0,0.49,1719434218.2625024
0.24,-1.83,0.4,1719434218.2625024
-0.04,-1.66,0.7,1719434218.2625024
0.14,-1.97,1.52,1719434218.3287697
0.3,-1.99,1.58,1719434218.329273
0.58,-2.04,1.12,1719434218.329273
0.44,-0.09,-0.56,1719434218.330289
0.23,-0.0,-0.72,1719434218.395801
-0.02,0.29,-1.16,1719434218.3968015
0.08,0.35,-1.05,1719434218.3968015
0.05,0.46,-0.62,1719434218.3978014
-0.08,0.52,-0.78,1719434218.4626667
-0.08,0.68,-1.1,1719434218.4626667
-0.03,0.7,-1.36,1719434218.4638066
-0.03,0.75,-1.35,1719434218.528542
-0.04,0.88,-1.5,1719434218.5295417
0.09,0.93,-1.58,1719434218.5295417
0.15,0.96,-1.79,1719434218.5300457
0.3,1.06,-2.22,1719434218.5954773
0.64,1.22,-2.77,1719434218.5964918
0.8,1.19,-3.23,1719434218.5964918
0.11,-3.3,3.3,1719434218.5964918
-0.24,-3.3,3.3,1719434218.661768
-0.11,-2.84,2.11,1719434218.6627722
0.29,-2.29,1.04,1719434218.6637769
0.55,-1.88,0.47,1719434218.7284274
0.81,-1.49,0.37,1719434218.7284274
0.82,-1.27,0.39,1719434218.7299314
0.78,-1.0,0.33,1719434218.7309444
0.52,-0.85,0.21,1719434218.7958925
0.24,-0.71,0.02,1719434218.7958925
0.04,-0.83,0.16,1719434218.7958925
-0.1,-0.61,0.03,1719434218.7972965
-0.33,-0.59,-0.09,1719434218.8620486
