X,Y,Z,Timestamp
-0.09,0.18,0.56,1718110649.8267584
-0.05,0.21,0.44,1718110649.8276823
0.03,0.21,0.46,1718110649.8276823
-0.09,0.21,0.39,1718110649.8276823
-0.1,0.13,0.43,1718110649.8286843
-0.22,0.12,0.38,1718110649.829682
-0.03,0.15,0.49,1718110649.829682
-0.13,0.13,0.51,1718110649.8306818
-0.11,0.15,0.58,1718110649.8306818
-0.13,0.15,0.69,1718110649.8316848
-0.1,0.14,0.61,1718110649.8316848
-0.19,0.08,0.62,1718110649.832682
-0.02,0.16,0.46,1718110649.833136
-0.0,0.19,0.44,1718110649.8335228
-0.06,0.16,0.37,1718110649.8338392
-0.1,0.15,0.4,1718110649.8338392
-0.09,0.18,0.53,1718110649.8348439
-0.08,0.18,0.57,1718110649.8348439
-0.13,0.18,0.54,1718110649.8796499
-0.13,0.15,0.58,1718110649.8796499
-0.1,0.12,0.61,1718110649.8805668
-0.08,0.17,0.56,1718110649.8805668
0.11,0.18,0.52,1718110649.946896
-0.12,0.22,0.52,1718110649.9471204
-0.08,0.12,0.52,1718110649.94813
0.12,0.23,0.42,1718110649.94813
0.31,0.3,0.41,1718110650.0130816
0.26,0.25,0.49,1718110650.0130816
0.08,0.22,0.49,1718110650.014053
-0.07,0.08,0.48,1718110650.014053
-0.2,0.1,0.67,1718110650.079599
-0.28,0.08,0.71,1718110650.079599
-0.44,-0.02,0.74,1718110650.080547
-0.39,0.1,0.72,1718110650.080547
-0.31,0.05,0.68,1718110650.146313
-0.41,0.08,0.71,1718110650.146717
-0.59,-0.04,0.59,1718110650.146717
-0.52,-0.02,0.44,1718110650.2131891
-0.46,0.02,0.46,1718110650.214137
-0.23,0.06,0.32,1718110650.214137
-0.4,0.05,0.43,1718110650.215137
-0.39,0.1,0.39,1718110650.2797682
-0.31,0.13,0.48,1718110650.2801495
-0.27,0.13,0.56,1718110650.2808473
-0.32,0.15,0.54,1718110650.2813263
-0.42,0.09,0.59,1718110650.3468919
-0.44,0.13,0.58,1718110650.347217
-0.39,0.09,0.5,1718110650.3478067
-0.47,0.07,0.45,1718110650.3478067
-0.5,-0.01,0.43,1718110650.4136276
-0.1,0.15,0.43,1718110650.414037
-0.1,0.18,0.5,1718110650.4146042
-0.31,0.07,0.54,1718110650.4801688
-0.35,-0.54,-0.34,1718110650.4804366
-0.42,-0.58,0.18,1718110650.4804366
-0.28,-0.5,1.37,1718110650.4814482
0.03,-0.23,1.72,1718110650.545789
-0.08,-0.08,1.44,1718110650.5467887
0.09,-0.08,1.31,1718110650.5467887
-0.05,-0.2,1.1,1718110650.6122594
-0.1,-0.25,0.82,1718110650.6132574
-0.09,-0.23,0.75,1718110650.6132574
-0.26,-0.26,0.72,1718110650.614257
-0.36,-0.31,1.01,1718110650.6795254
-0.14,-0.31,0.75,1718110650.6795254
-0.23,-0.32,0.38,1718110650.6805472
-0.25,-0.33,0.57,1718110650.6805472
-0.4,-0.34,0.82,1718110650.7462072
-0.58,-0.34,0.67,1718110650.7471757
-0.7,-0.38,0.95,1718110650.7471757
-0.69,-0.46,0.85,1718110650.8131986
-0.61,-0.47,0.78,1718110650.813611
-0.38,-0.44,0.75,1718110650.813611
-0.39,-0.52,0.48,1718110650.8146253
-0.12,-0.42,0.13,1718110650.879373
-0.06,-0.31,-0.08,1718110650.8803422
0.28,-0.28,0.03,1718110650.8813012
0.36,-0.18,0.09,1718110650.9465528
0.19,-0.12,0.34,1718110650.9475648
-0.21,-0.2,0.5,1718110650.9475648
0.15,-0.04,0.62,1718110650.9475648
0.25,-0.01,0.82,1718110651.012663
-0.06,-0.18,0.67,1718110651.012663
-0.04,-0.17,0.63,1718110651.013708
-0.06,-0.13,0.69,1718110651.0140948
-0.08,-0.12,0.64,1718110651.0802083
0.05,-0.07,0.72,1718110651.0802083
-0.03,-0.08,0.78,1718110651.081221
-0.11,-0.08,0.86,1718110651.1458588
-0.1,-0.12,0.91,1718110651.1468587
-0.2,-0.13,0.9,1718110651.147858
-0.12,-0.2,0.99,1718110651.147858
-0.23,-0.21,1.11,1718110651.2127314
-0.1,-0.15,1.01,1718110651.2137477
0.06,-0.13,0.82,1718110651.2137477
0.01,-0.13,0.53,1718110651.278987
