X,Y,Z,Timestamp
0.01,0.29,0.47,1718110641.1166825
0.03,0.3,0.45,1718110641.1176872
-0.02,0.29,0.54,1718110641.1176872
-0.06,0.24,0.54,1718110641.1176872
-0.07,0.18,0.47,1718110641.1186874
-0.05,0.2,0.46,1718110641.1196864
0.03,0.18,0.53,1718110641.1196864
-0.06,0.18,0.4,1718110641.1196864
-0.03,0.24,0.37,1718110641.1206841
-0.13,0.23,0.36,1718110641.121685
-0.08,0.17,0.42,1718110641.1226852
-0.1,0.24,0.45,1718110641.1226852
-0.07,0.2,0.41,1718110641.1236856
0.05,0.24,0.49,1718110641.1240602
-0.0,0.23,0.44,1718110641.1244657
-0.05,0.26,0.47,1718110641.1248608
-0.05,0.19,0.39,1718110641.1248608
-0.06,0.2,0.39,1718110641.1258683
-0.07,0.24,0.43,1718110641.1258683
-0.01,0.2,0.5,1718110641.1258683
-0.15,0.18,0.39,1718110641.1268659
-0.03,0.23,0.39,1718110641.1268659
0.06,0.23,0.41,1718110641.1467478
-0.0,0.23,0.44,1718110641.1467478
-0.02,0.21,0.46,1718110641.1477416
-0.03,0.2,0.45,1718110641.1477416
-0.0,0.23,0.47,1718110641.2137134
0.02,0.24,0.47,1718110641.2139564
0.07,0.18,0.45,1718110641.2146842
0.11,0.25,0.47,1718110641.215185
0.09,0.21,0.44,1718110641.2802901
0.24,0.28,0.36,1718110641.2806451
0.29,0.23,0.44,1718110641.2811913
0.32,0.28,0.48,1718110641.2811913
0.23,0.34,0.58,1718110641.3464518
0.26,0.28,0.57,1718110641.3464518
0.04,0.25,0.56,1718110641.3474603
-0.28,0.24,0.44,1718110641.3478098
-0.36,0.13,0.56,1718110641.4129865
-0.49,0.11,0.53,1718110641.4129865
-0.61,0.09,0.59,1718110641.4139516
-0.54,0.06,0.55,1718110641.4139516
-0.58,0.08,0.44,1718110641.480284
-0.62,0.15,0.47,1718110641.4805858
-0.26,0.15,0.36,1718110641.4805858
-0.09,0.23,0.33,1718110641.4815958
-0.28,0.2,0.35,1718110641.5458705
-0.36,0.17,0.42,1718110641.546754
-0.46,0.17,0.44,1718110641.547748
-0.6,0.08,0.54,1718110641.613378
-0.36,0.17,0.53,1718110641.613378
-0.44,0.1,0.54,1718110641.614368
-0.44,0.09,0.55,1718110641.614368
-0.23,0.03,-0.26,1718110641.6803834
-0.33,-0.05,-0.34,1718110641.6807272
-0.52,-0.29,-0.21,1718110641.6812668
-0.39,-0.44,-0.03,1718110641.746807
-0.2,-0.52,0.13,1718110641.7470524
-0.45,-0.47,1.0,1718110641.7476242
-0.35,-0.38,1.41,1718110641.7476242
-0.05,-0.19,1.49,1718110641.8132875
0.02,-0.13,1.57,1718110641.813623
0.03,-0.03,1.14,1718110641.813623
-0.02,-0.13,0.93,1718110641.8146346
-0.05,-0.21,0.89,1718110641.8795497
-0.15,-0.23,0.79,1718110641.880425
-0.32,-0.39,0.82,1718110641.880425
-0.15,-0.32,0.57,1718110641.946074
-0.27,-0.36,0.63,1718110641.9469967
-0.34,-0.37,0.64,1718110641.9469967
-0.33,-0.34,0.68,1718110641.9479966
-0.42,-0.34,0.7,1718110642.0129712
-0.48,-0.41,0.66,1718110642.0138743
-0.7,-0.4,0.62,1718110642.0138743
-0.71,-0.46,0.69,1718110642.0794446
-1.13,-0.54,0.69,1718110642.080373
-0.58,-0.49,0.56,1718110642.080373
-0.13,-0.39,0.23,1718110642.0813794
-0.04,-0.28,0.22,1718110642.1462364
0.08,-0.28,0.28,1718110642.1471353
0.22,-0.21,0.47,1718110642.1471353
0.16,-0.15,0.56,1718110642.148133
0.11,-0.13,0.63,1718110642.212408
0.05,-0.13,0.7,1718110642.213405
0.08,-0.2,0.71,1718110642.213405
-0.03,-0.2,0.71,1718110642.2789502
-0.07,-0.14,0.64,1718110642.279951
-0.0,-0.14,0.54,1718110642.279951
0.07,-0.12,0.52,1718110642.279951
0.04,-0.18,0.54,1718110642.3456542
-0.13,-0.22,0.57,1718110642.3466647
-0.15,-0.2,0.68,1718110642.3466647
-0.25,-0.2,0.74,1718110642.3466647
-0.08,-0.23,0.9,1718110642.4124544
-0.05,-0.13,0.9,1718110642.4134305
0.07,-0.03,1.05,1718110642.4134305
-0.04,0.13,0.09,1718110642.4792874
-0.06,0.14,0.43,1718110642.4792874
-0.12,0.15,0.59,1718110642.4802973
-0.16,0.21,0.64,1718110642.4802973
-0.16,0.2,0.63,1718110642.5469222
