X,Y,Z,Timestamp
0.01,0.17,0.6,1718110651.6854684
-0.05,0.14,0.58,1718110651.6863823
-0.14,0.13,0.55,1718110651.6863823
-0.14,0.16,0.46,1718110651.6873794
-0.16,0.11,0.52,1718110651.6900084
-0.13,0.13,0.41,1718110651.6900084
-0.17,0.1,0.4,1718110651.6900084
-0.11,0.11,0.47,1718110651.6910138
-0.13,0.1,0.45,1718110651.6920147
-0.11,0.19,0.52,1718110651.6920147
-0.15,0.09,0.54,1718110651.6930168
-0.22,0.15,0.55,1718110651.6930168
-0.07,0.08,0.54,1718110651.6930168
-0.15,0.13,0.51,1718110651.6940136
-0.13,0.14,0.47,1718110651.6940136
-0.11,0.1,0.45,1718110651.6940136
-0.1,0.1,0.49,1718110651.6950135
-0.06,0.16,0.55,1718110651.6950135
-0.07,0.13,0.48,1718110651.695458
-0.11,0.11,0.48,1718110651.695458
-0.1,0.11,0.51,1718110651.695458
-0.1,0.11,0.57,1718110651.6964643
-0.05,0.14,0.53,1718110651.6964643
-0.12,0.16,0.51,1718110651.6964643
-0.11,0.11,0.5,1718110651.6964643
-0.17,0.13,0.53,1718110651.697465
-0.08,0.1,0.49,1718110651.746788
0.02,0.1,0.47,1718110651.746788
-0.02,0.12,0.38,1718110651.7476952
0.07,0.1,0.32,1718110651.7476952
0.15,0.17,0.34,1718110651.8126843
0.02,0.13,0.49,1718110651.813585
-0.2,0.21,0.55,1718110651.813585
-0.28,0.07,0.61,1718110651.814582
-0.28,-0.03,0.55,1718110651.8802252
-0.41,0.05,0.44,1718110651.880621
-0.49,-0.05,0.44,1718110651.8810382
-0.55,-0.1,0.36,1718110651.9468617
-0.59,-0.02,0.43,1718110651.9468617
-0.38,0.04,0.4,1718110651.9468617
-0.46,0.06,0.34,1718110651.9480941
-0.45,0.06,0.3,1718110652.0128267
-0.46,0.12,0.31,1718110652.0128267
-0.39,0.15,0.36,1718110652.0137072
-0.28,0.11,0.47,1718110652.0137072
-0.26,0.18,0.65,1718110652.079542
-0.29,0.11,0.64,1718110652.079542
-0.36,0.07,0.63,1718110652.079542
-0.37,0.13,0.43,1718110652.1468573
-0.33,0.09,0.54,1718110652.1468573
-0.25,0.11,0.5,1718110652.1478667
-0.21,0.1,0.5,1718110652.1478667
-0.31,0.13,0.34,1718110652.2131066
-0.24,0.06,0.1,1718110652.2131066
-0.28,0.08,-0.05,1718110652.2140455
-0.27,-0.02,-0.13,1718110652.2145407
-0.48,-0.13,-0.18,1718110652.2797902
-0.48,-0.18,-0.12,1718110652.2797902
-0.46,-0.3,0.01,1718110652.2797902
-0.39,-0.4,0.14,1718110652.3468764
-0.29,-0.44,0.46,1718110652.3470807
-0.42,-0.34,1.15,1718110652.3470807
-0.13,-0.27,0.64,1718110652.3480883
-0.09,-0.28,0.61,1718110652.4132495
-0.1,-0.31,0.5,1718110652.4132495
-0.21,-0.25,0.59,1718110652.414148
-0.27,-0.29,0.65,1718110652.4798267
-0.28,-0.34,0.67,1718110652.4798267
-0.32,-0.32,0.63,1718110652.4806828
-0.46,-0.42,0.66,1718110652.4806828
-0.39,-0.34,0.67,1718110652.5455983
-0.49,-0.36,0.57,1718110652.5466151
-0.55,-0.38,0.73,1718110652.5466151
-0.52,-0.32,0.9,1718110652.6124172
-0.49,-0.39,1.05,1718110652.6134322
-0.52,-0.52,1.01,1718110652.6134322
0.2,0.04,0.59,1718110652.6144285
0.06,0.03,0.58,1718110652.679539
0.04,-0.06,0.67,1718110652.679539
-0.05,-0.11,0.52,1718110652.6805398
-0.08,-0.05,0.63,1718110652.6805398
-0.02,-0.1,0.58,1718110652.7463255
-0.0,-0.1,0.49,1718110652.7463255
-0.03,-0.09,0.49,1718110652.7463255
-0.03,-0.07,0.6,1718110652.8129382
-0.02,-0.04,0.62,1718110652.813778
-0.07,-0.04,0.65,1718110652.813778
-0.13,-0.13,0.58,1718110652.813778
-0.09,-0.09,0.68,1718110652.880195
-0.18,-0.13,0.7,1718110652.880439
-0.11,-0.07,0.69,1718110652.8811126
0.04,-0.03,0.5,1718110652.8811126
0.13,-0.1,0.52,1718110652.9462523
-0.06,-0.08,0.35,1718110652.9462523
-0.26,-0.15,0.2,1718110652.9472148
-0.31,-0.07,0.11,1718110653.013542
-0.12,0.05,0.18,1718110653.0137537
-0.07,0.07,0.15,1718110653.0144455
-0.03,0.09,0.21,1718110653.0144455
-0.03,0.18,0.27,1718110653.0796475
