X,Y,Z,Timestamp
-0.03,0.03,0.05,1718110655.5808764
-0.01,0.03,0.16,1718110655.5818536
-0.06,0.11,0.52,1718110655.5818536
-0.2,0.1,0.5,1718110655.5818536
-0.28,0.08,0.44,1718110655.5828552
-0.11,0.08,0.41,1718110655.5828552
-0.09,0.13,0.52,1718110655.5838542
-0.12,0.09,0.51,1718110655.5838542
-0.1,0.1,0.49,1718110655.5848548
-0.02,0.06,0.51,1718110655.5848548
-0.13,0.05,0.44,1718110655.5848548
-0.15,0.12,0.45,1718110655.5848548
-0.02,0.08,0.44,1718110655.585853
-0.1,0.11,0.44,1718110655.5870621
-0.07,0.1,0.49,1718110655.587125
-0.12,0.08,0.58,1718110655.587125
-0.04,0.1,0.54,1718110655.5881312
-0.13,0.12,0.56,1718110655.589132
-0.08,0.07,0.57,1718110655.589132
-0.11,0.1,0.47,1718110655.5903966
-0.1,0.08,0.49,1718110655.5903966
-0.05,0.09,0.36,1718110655.5903966
-0.1,0.08,0.47,1718110655.591403
-0.11,0.1,0.42,1718110655.591403
-0.13,0.13,0.42,1718110655.592402
-0.11,0.09,0.5,1718110655.592402
-0.12,0.1,0.59,1718110655.592402
-0.15,0.13,0.6,1718110655.5934012
-0.17,0.1,0.61,1718110655.5934012
-0.1,0.07,0.61,1718110655.612825
-0.08,0.04,0.62,1718110655.612825
-0.03,0.06,0.53,1718110655.6137335
-0.08,0.11,0.53,1718110655.6137335
-0.07,0.11,0.45,1718110655.6795137
-0.13,0.05,0.54,1718110655.6805289
-0.19,0.08,0.48,1718110655.6805289
-0.09,0.05,0.55,1718110655.7469366
-0.04,0.05,0.58,1718110655.747245
-0.02,0.05,0.52,1718110655.747245
-0.03,0.09,0.56,1718110655.7482564
-0.07,0.08,0.5,1718110655.8135688
-0.06,0.04,0.56,1718110655.8135688
-0.14,0.03,0.47,1718110655.8145761
-0.26,0.06,0.58,1718110655.8147852
-0.29,-0.03,0.59,1718110655.880247
-0.22,0.03,0.56,1718110655.880588
-0.18,0.04,0.64,1718110655.8815978
-0.09,0.06,0.61,1718110655.8815978
0.03,0.13,0.55,1718110655.9465508
-0.3,0.08,0.54,1718110655.947502
-0.3,0.09,0.54,1718110655.947502
-0.23,0.06,0.49,1718110656.0127337
-0.25,0.05,0.46,1718110656.0135872
-0.32,-0.03,0.42,1718110656.0135872
-0.44,-0.02,0.56,1718110656.0145855
-0.34,0.03,0.55,1718110656.0789638
-0.23,0.07,0.57,1718110656.080159
-0.28,0.02,0.53,1718110656.080159
-0.43,-0.01,0.49,1718110656.080159
-0.46,-0.07,0.48,1718110656.1459785
-0.39,-0.06,0.46,1718110656.146892
-0.35,0.02,0.51,1718110656.146892
-0.28,0.07,0.59,1718110656.2126813
-0.3,0.09,0.49,1718110656.2126813
-0.38,0.08,0.55,1718110656.2136757
-0.41,0.01,0.5,1718110656.2136757
-0.23,0.06,0.49,1718110656.278779
-0.37,0.06,0.52,1718110656.2797759
-0.47,0.04,0.45,1718110656.2797759
-0.39,-0.01,0.42,1718110656.2797759
-0.27,0.05,0.49,1718110656.3464816
-0.21,0.11,0.42,1718110656.3464816
-0.23,0.1,0.38,1718110656.3473556
-0.39,0.05,0.43,1718110656.3473556
-0.26,-0.01,0.23,1718110656.4126406
-0.29,0.05,0.07,1718110656.4135268
-0.3,-0.09,0.08,1718110656.4135268
-0.27,-0.11,-0.08,1718110656.480277
-0.31,-0.18,-0.09,1718110656.480277
-0.49,-0.34,-0.1,1718110656.481293
-0.25,-0.3,0.67,1718110656.481293
-0.23,-0.28,0.61,1718110656.5456917
-0.14,-0.23,0.49,1718110656.5466921
-0.06,-0.19,0.66,1718110656.5466921
-0.09,-0.24,0.75,1718110656.6132658
-0.21,-0.26,0.68,1718110656.6142843
-0.19,-0.31,0.64,1718110656.6142843
-0.14,-0.26,0.47,1718110656.6152842
-0.23,-0.25,0.52,1718110656.6790853
-0.24,-0.33,0.61,1718110656.6800823
-0.34,-0.31,0.52,1718110656.6800823
-0.35,-0.29,0.59,1718110656.74588
-0.39,-0.34,0.69,1718110656.74588
-0.54,-0.31,0.68,1718110656.7468739
0.01,-0.14,0.66,1718110656.7468739
0.19,-0.08,0.55,1718110656.8126945
0.18,-0.14,0.53,1718110656.8126945
0.16,-0.08,0.45,1718110656.813694
0.11,-0.1,0.45,1718110656.813694
0.18,-0.06,0.42,1718110656.879796
0.1,-0.17,0.34,1718110656.879796
0.08,-0.09,0.51,1718110656.879796
0.05,-0.2,0.67,1718110656.8807955
0.01,-0.2,0.64,1718110656.9454954
-0.03,-0.14,0.7,1718110656.946531
-0.14,-0.22,0.69,1718110656.9474776
-0.16,-0.22,0.64,1718110657.0126932
-0.02,-0.16,0.58,1718110657.0126932
0.06,-0.2,0.67,1718110657.0126932
-0.04,-0.08,1.04,1718110657.0136945
-0.08,-0.14,1.06,1718110657.0796204
-0.08,-0.1,1.04,1718110657.0796204
-0.08,-0.18,1.01,1718110657.080572
-0.02,-0.16,0.93,1718110657.1459246
-0.07,-0.23,0.79,1718110657.1468573
-0.12,-0.32,0.51,1718110657.1468573
-0.19,-0.19,0.31,1718110657.147855
-0.05,-0.18,0.21,1718110657.2131407
0.03,-0.12,0.04,1718110657.2131407
-0.01,0.01,0.04,1718110657.214154
-0.1,-0.03,0.08,1718110657.214154
-0.22,-0.02,0.16,1718110657.2796261
