X,Y,Z,Timestamp
-0.08,0.22,0.54,1718110659.6449819
0.03,0.18,0.58,1718110659.6459846
-0.12,0.23,0.53,1718110659.6459846
-0.17,0.2,0.59,1718110659.646984
-0.04,0.18,0.52,1718110659.6479847
0.02,0.2,0.52,1718110659.6479847
-0.02,0.18,0.49,1718110659.6489844
-0.14,0.12,0.46,1718110659.6489844
-0.1,0.16,0.49,1718110659.6513555
-0.08,0.11,0.39,1718110659.6513555
-0.01,0.14,0.46,1718110659.6523604
-0.2,0.14,0.47,1718110659.6523604
-0.23,0.17,0.4,1718110659.6523604
-0.07,0.08,0.57,1718110659.6533606
-0.16,0.15,0.53,1718110659.6533606
-0.02,0.16,0.57,1718110659.6533606
-0.08,0.09,0.52,1718110659.65436
-0.18,0.05,0.46,1718110659.65436
-0.16,0.07,0.49,1718110659.657205
-0.11,0.08,0.49,1718110659.6586835
-0.12,0.1,0.54,1718110659.65919
-0.05,0.12,0.51,1718110659.6796463
-0.05,0.07,0.64,1718110659.6796463
-0.05,0.15,0.58,1718110659.680654
-0.03,0.11,0.49,1718110659.680654
-0.05,0.14,0.45,1718110659.7467763
-0.15,0.07,0.42,1718110659.7467763
-0.18,0.13,0.49,1718110659.7477858
0.02,0.15,0.51,1718110659.7487905
-0.15,0.1,0.58,1718110659.8135934
-0.07,0.09,0.6,1718110659.8140004
-0.09,0.17,0.61,1718110659.8150144
-0.0,0.15,0.51,1718110659.8150144
-0.08,0.14,0.47,1718110659.879634
-0.13,0.07,0.48,1718110659.879634
-0.12,0.09,0.48,1718110659.8805475
-0.11,0.13,0.54,1718110659.946912
-0.14,0.14,0.52,1718110659.946912
-0.18,0.08,0.58,1718110659.9479256
-0.03,0.1,0.49,1718110659.9479256
-0.06,0.14,0.48,1718110660.0127003
0.04,0.06,0.49,1718110660.013582
0.05,0.14,0.44,1718110660.013582
0.11,0.14,0.49,1718110660.014579
0.19,0.1,0.48,1718110660.0792737
0.33,0.17,0.46,1718110660.0801709
-0.44,0.08,0.28,1718110660.08117
-0.34,-0.02,0.37,1718110660.0814877
-0.28,0.13,0.44,1718110660.1457186
-0.31,0.1,0.53,1718110660.1467214
-0.31,0.08,0.41,1718110660.1477203
-0.36,0.13,0.64,1718110660.1477203
-0.48,0.03,0.59,1718110660.2129333
-0.59,0.01,0.57,1718110660.2129333
-0.38,0.02,0.69,1718110660.2138433
-0.3,0.09,0.5,1718110660.2138433
-0.26,0.13,0.44,1718110660.2788794
-0.37,0.11,0.46,1718110660.2798786
-0.34,0.07,0.34,1718110660.2798786
-0.29,0.08,0.33,1718110660.3461807
-0.45,0.08,0.45,1718110660.3461807
-0.48,0.08,0.43,1718110660.347135
-0.2,0.13,0.26,1718110660.347135
-0.25,0.03,-0.09,1718110660.4134774
-0.47,-0.1,-0.19,1718110660.413714
-0.57,-0.19,-0.25,1718110660.414723
-0.42,-0.3,-0.33,1718110660.4802198
-0.42,-0.38,-0.04,1718110660.4804916
-0.39,-0.46,0.57,1718110660.481039
-0.27,-0.44,0.91,1718110660.481039
-0.26,-0.28,1.14,1718110660.5465846
-0.1,-0.18,1.22,1718110660.5465846
0.05,-0.13,1.24,1718110660.5474968
-0.23,-0.06,1.43,1718110660.5474968
-0.07,-0.17,1.25,1718110660.6135538
-0.31,-0.29,0.53,1718110660.6139991
-0.23,-0.3,0.54,1718110660.6145315
-0.64,-0.45,0.79,1718110660.679996
-0.64,-0.43,0.8,1718110660.681017
-0.58,-0.23,0.91,1718110660.6811981
-0.51,-0.24,1.05,1718110660.6811981
-0.85,-0.44,0.99,1718110660.7462013
-0.52,-0.59,0.88,1718110660.7462013
-0.21,-0.48,0.34,1718110660.7472
0.11,-0.42,0.06,1718110660.811994
-0.05,-0.32,0.07,1718110660.8130002
-0.03,-0.28,0.17,1718110660.8130002
0.26,-0.13,0.25,1718110660.8139997
0.09,-0.13,0.37,1718110660.879772
0.23,-0.08,0.47,1718110660.879772
-0.02,-0.07,0.54,1718110660.8807304
0.08,0.03,0.56,1718110660.8807304
-0.05,-0.06,0.68,1718110660.9464273
-0.02,-0.06,0.72,1718110660.9473474
-0.06,-0.02,0.63,1718110660.9473474
-0.03,-0.07,0.65,1718110661.0130916
-0.02,-0.02,0.57,1718110661.0130916
-0.1,-0.11,0.6,1718110661.0139837
-0.08,-0.15,0.57,1718110661.0139837
-0.15,-0.05,0.61,1718110661.078766
-0.08,-0.01,0.82,1718110661.0797384
-0.05,0.03,0.98,1718110661.0797384
0.1,0.11,1.18,1718110661.1459382
0.01,0.08,1.31,1718110661.1459382
-0.02,0.03,1.27,1718110661.146943
-0.05,0.27,0.65,1718110661.146943
-0.08,0.28,0.68,1718110661.2132375
-0.03,0.24,0.64,1718110661.2132375
-0.03,0.21,0.5,1718110661.2141488
0.02,0.23,0.4,1718110661.2141488
-0.13,0.22,0.34,1718110661.279685
