X,Y,Z,Timestamp
-0.24,0.1,0.5,1718110639.3250945
-0.15,0.15,0.54,1718110639.3260946
-0.16,0.13,0.54,1718110639.3260946
-0.09,0.16,0.44,1718110639.3270938
-0.04,0.18,0.44,1718110639.3270938
-0.03,0.21,0.47,1718110639.3270938
-0.04,0.17,0.49,1718110639.328545
-0.11,0.13,0.52,1718110639.328545
-0.15,0.18,0.54,1718110639.3295512
-0.18,0.17,0.52,1718110639.3306303
-0.03,0.19,0.4,1718110639.3306303
-0.04,0.15,0.5,1718110639.3306303
-0.02,0.12,0.46,1718110639.3316095
-0.13,0.16,0.53,1718110639.3320096
-0.09,0.09,0.53,1718110639.3320096
-0.05,0.15,0.52,1718110639.3330166
-0.03,0.17,0.47,1718110639.3330166
-0.07,0.1,0.53,1718110639.3330166
0.02,0.19,0.48,1718110639.334015
0.03,0.14,0.47,1718110639.334015
0.02,0.2,0.49,1718110639.334015
-0.08,0.14,0.52,1718110639.3350155
-0.07,0.12,0.52,1718110639.3466284
-0.08,0.13,0.46,1718110639.3476055
-0.08,0.09,0.48,1718110639.3476055
-0.04,0.17,0.47,1718110639.4135628
-0.1,0.17,0.42,1718110639.4135628
0.21,0.22,0.42,1718110639.4145715
0.13,0.23,0.49,1718110639.4145715
0.24,0.21,0.52,1718110639.479882
0.24,0.22,0.64,1718110639.479882
0.42,0.28,0.62,1718110639.4808786
0.47,0.36,0.61,1718110639.4808786
0.42,0.26,0.6,1718110639.5471327
0.41,0.21,0.69,1718110639.5473142
0.3,0.13,0.68,1718110639.5479228
-0.42,-0.15,0.57,1718110639.5483043
-0.3,-0.02,0.39,1718110639.6136491
-0.48,-0.12,0.41,1718110639.6139605
-0.42,0.03,0.4,1718110639.6143987
-0.3,0.03,0.3,1718110639.6143987
-0.13,0.13,0.38,1718110639.680306
-0.25,0.14,0.49,1718110639.6807563
-0.23,0.15,0.6,1718110639.6807563
-0.29,0.11,0.59,1718110639.6817727
-0.6,0.07,0.53,1718110639.7466571
-0.47,0.09,0.42,1718110639.7466571
-0.23,0.21,0.28,1718110639.7476382
-0.28,0.14,0.31,1718110639.8137324
-0.1,0.2,0.33,1718110639.8139172
-0.27,0.21,0.38,1718110639.8146863
-0.22,0.13,0.37,1718110639.8156958
-0.39,0.13,0.36,1718110639.879663
-0.37,0.09,0.31,1718110639.8805244
-0.39,0.1,0.13,1718110639.8805244
-0.13,0.08,0.01,1718110639.8815243
-0.31,0.02,-0.03,1718110639.946808
-0.47,-0.11,-0.05,1718110639.9478304
-0.28,-0.11,0.04,1718110639.9478304
-0.21,-0.31,0.86,1718110640.0125263
-0.25,-0.29,0.8,1718110640.0135262
-0.2,-0.28,0.87,1718110640.0135262
-0.21,-0.39,0.68,1718110640.0135262
-0.25,-0.34,0.52,1718110640.0791738
-0.23,-0.35,0.53,1718110640.0801737
-0.08,-0.31,0.63,1718110640.0801737
-0.15,-0.29,0.68,1718110640.1467845
-0.34,-0.39,0.58,1718110640.1467845
-0.47,-0.39,0.58,1718110640.1477828
-0.47,-0.39,0.62,1718110640.1477828
-0.53,-0.46,0.64,1718110640.2125387
-0.58,-0.46,0.45,1718110640.2135355
-0.78,-0.5,0.44,1718110640.2135355
0.35,-0.11,0.47,1718110640.2135355
0.44,-0.05,0.53,1718110640.2793233
0.44,-0.06,0.71,1718110640.2800124
0.25,-0.12,0.74,1718110640.280789
0.17,-0.12,0.77,1718110640.345462
0.1,-0.27,0.73,1718110640.3465526
-0.24,-0.31,0.51,1718110640.3465526
-0.05,-0.29,0.51,1718110640.3475559
-0.05,-0.25,0.53,1718110640.4122484
-0.03,-0.24,0.64,1718110640.4132397
0.05,-0.26,0.53,1718110640.4132397
0.08,-0.23,0.55,1718110640.4132397
-0.05,-0.23,0.74,1718110640.479861
-0.12,-0.23,0.7,1718110640.479861
-0.14,-0.28,0.71,1718110640.479861
-0.23,-0.15,-0.17,1718110640.5458007
-0.08,0.05,-0.2,1718110640.5468469
0.07,0.15,-0.03,1718110640.5468469
0.11,0.2,-0.03,1718110640.5479126
-0.1,0.23,0.18,1718110640.61301
-0.06,0.19,0.38,1718110640.61301
-0.13,0.2,0.21,1718110640.6140227
-0.15,0.2,0.13,1718110640.6143923
-0.13,0.15,0.2,1718110640.6797917
-0.0,0.23,0.09,1718110640.6800883
-0.08,0.21,0.07,1718110640.6810951
0.03,0.28,0.33,1718110640.7464325
