X,Y,Z,Timestamp
-0.19,0.13,0.55,1718110665.941358
-0.14,0.18,0.42,1718110665.9423647
-0.05,0.13,0.46,1718110665.9423647
-0.09,0.16,0.51,1718110665.943469
-0.02,0.19,0.47,1718110665.943469
-0.05,0.18,0.5,1718110665.943469
-0.03,0.21,0.54,1718110665.9444737
-0.08,0.18,0.52,1718110665.9444737
-0.11,0.1,0.45,1718110665.9458594
-0.1,0.18,0.43,1718110665.9458594
-0.03,0.18,0.44,1718110665.9468644
-0.05,0.17,0.48,1718110665.9468644
-0.07,0.14,0.45,1718110665.9468644
-0.1,0.15,0.53,1718110665.9468644
-0.11,0.19,0.54,1718110665.9478664
-0.01,0.14,0.54,1718110665.9478664
-0.03,0.18,0.49,1718110665.9478664
-0.15,0.13,0.47,1718110665.9488668
-0.1,0.12,0.54,1718110665.9488668
-0.02,0.2,0.59,1718110665.9488668
-0.13,0.14,0.62,1718110665.9488668
-0.13,0.17,0.63,1718110665.9498656
-0.14,0.11,0.57,1718110665.9498656
-0.13,0.1,0.55,1718110665.9498656
-0.06,0.18,0.52,1718110665.9508662
-0.04,0.17,0.44,1718110666.0129256
-0.01,0.12,0.51,1718110666.0129256
-0.08,0.14,0.45,1718110666.0142765
-0.05,0.15,0.43,1718110666.0142765
-0.1,0.1,0.43,1718110666.0798802
-0.14,0.13,0.48,1718110666.0802217
-0.14,0.16,0.49,1718110666.0808923
-0.07,0.16,0.5,1718110666.0813837
-0.33,-0.06,0.81,1718110666.1463747
-0.29,-0.07,0.52,1718110666.1463747
-0.39,-0.12,0.47,1718110666.1463747
-0.49,-0.1,0.4,1718110666.21354
-0.57,-0.07,0.37,1718110666.2137485
-0.53,-0.1,0.4,1718110666.214453
-0.66,-0.05,0.49,1718110666.214453
-0.58,0.07,0.73,1718110666.2801037
-0.34,-0.01,0.82,1718110666.2804453
-0.27,-0.01,0.81,1718110666.2814555
-0.28,0.13,0.8,1718110666.2814555
-0.3,-0.01,0.51,1718110666.346239
-0.41,-0.03,0.28,1718110666.346239
-0.63,-0.1,0.3,1718110666.3472412
-0.2,0.11,0.44,1718110666.4135337
-0.34,0.07,0.49,1718110666.4145517
-0.32,0.03,0.53,1718110666.4145517
-0.33,0.07,0.52,1718110666.415549
-0.4,-0.0,0.57,1718110666.479067
-0.29,0.07,0.5,1718110666.479978
-0.17,0.03,0.46,1718110666.479978
-0.23,0.05,0.42,1718110666.480978
-0.22,0.1,0.4,1718110666.545527
-0.34,0.04,0.32,1718110666.546527
-0.4,-0.08,0.23,1718110666.546527
-0.43,-0.1,0.03,1718110666.612157
-0.34,-0.17,-0.21,1718110666.613157
-0.47,-0.23,-0.29,1718110666.613157
-0.41,-0.33,-0.1,1718110666.6141572
0.05,-0.15,0.51,1718110666.6790323
-0.06,-0.18,0.74,1718110666.6800394
-0.08,-0.27,0.8,1718110666.681039
-0.2,-0.31,0.77,1718110666.7461698
-0.19,-0.31,0.65,1718110666.7461698
-0.18,-0.39,0.53,1718110666.7471714
-0.18,-0.37,0.55,1718110666.7471714
-0.2,-0.36,0.54,1718110666.8126085
-0.3,-0.35,0.39,1718110666.8126085
-0.21,-0.33,0.49,1718110666.8136098
-0.17,-0.24,0.69,1718110666.8795753
-0.31,-0.33,0.72,1718110666.8795753
-0.32,-0.26,0.59,1718110666.880571
-0.32,-0.24,0.8,1718110666.880571
0.2,0.08,0.49,1718110666.9467704
0.21,-0.03,0.57,1718110666.9467704
-0.03,-0.05,0.68,1718110666.9477782
-0.04,-0.11,0.68,1718110666.9477782
-0.02,-0.08,0.6,1718110667.0130587
0.07,-0.06,0.58,1718110667.0130587
-0.06,-0.05,0.7,1718110667.014069
-0.03,-0.13,0.64,1718110667.0788324
-0.03,-0.07,0.57,1718110667.0798268
-0.03,-0.15,0.45,1718110667.0798268
-0.02,-0.11,0.57,1718110667.0808256
0.06,-0.18,0.55,1718110667.146066
0.01,-0.18,0.54,1718110667.146066
0.02,-0.13,0.52,1718110667.147066
-0.02,-0.13,0.64,1718110667.147066
-0.11,-0.15,0.65,1718110667.2125082
-0.19,-0.16,0.48,1718110667.2125082
-0.15,-0.14,0.28,1718110667.2135086
-0.23,-0.13,0.22,1718110667.2788908
-0.16,0.03,0.11,1718110667.2798893
-0.07,0.02,0.07,1718110667.2798893
-0.23,0.08,0.11,1718110667.280892
-0.06,0.09,0.13,1718110667.3461988
