X,Y,Z,Timestamp
-0.7,-0.55,0.29,1718886426.7964294
-0.65,-0.34,0.36,1718886426.7973316
-0.75,-0.53,0.21,1718886426.7973316
-0.65,-0.49,0.25,1718886426.7983305
-0.65,-0.51,0.18,1718886426.7993317
-0.66,-0.47,0.08,1718886426.7993317
-0.24,-0.22,0.6,1718886426.7993317
-0.27,-0.24,0.43,1718886426.8013377
0.03,-0.06,0.61,1718886426.8024256
-0.02,-0.1,0.72,1718886426.8024256
-0.07,-0.3,0.48,1718886426.8034234
0.28,0.11,0.98,1718886426.8034234
-0.23,-0.33,0.4,1718886426.8034234
-0.18,-0.41,0.56,1718886426.8044236
-0.04,-0.43,0.54,1718886426.8044236
0.11,-0.4,0.59,1718886426.8044236
0.14,-0.39,0.59,1718886426.8054311
0.08,-0.39,0.67,1718886426.8692136
0.19,-0.34,0.66,1718886426.8697283
0.03,-0.42,0.55,1718886426.8697283
0.1,-0.44,0.49,1718886426.8707435
-0.18,-0.47,0.82,1718886426.9357097
0.17,-0.13,1.22,1718886426.93654
-0.19,-0.46,0.76,1718886426.9375556
-0.19,-0.51,0.71,1718886426.9375556
-0.09,-0.13,1.39,1718886427.0031176
-0.28,-0.47,0.76,1718886427.0040264
-0.3,-0.49,0.65,1718886427.004197
-0.18,-0.3,0.76,1718886427.0695946
-0.21,-0.38,0.66,1718886427.0701075
-0.0,-0.08,0.93,1718886427.0701075
-0.37,-0.45,0.51,1718886427.0701075
-0.17,-0.21,0.72,1718886427.1358516
-0.07,-0.1,0.77,1718886427.1358516
-0.23,-0.25,0.52,1718886427.1358516
0.5,0.54,1.37,1718886427.1368492
0.03,-0.09,0.71,1718886427.2029164
-0.2,-0.37,0.6,1718886427.2034256
-0.31,-0.48,0.54,1718886427.2034256
-0.31,-0.35,0.68,1718886427.269118
-0.29,-0.44,0.61,1718886427.269118
-0.21,-0.4,0.6,1718886427.269118
-0.23,-0.39,0.49,1718886427.270114
0.09,-0.11,0.69,1718886427.3362424
-0.23,-0.34,0.58,1718886427.3367517
-0.29,-0.38,0.54,1718886427.3367517
-0.21,-0.34,0.67,1718886427.4020543
-0.29,-0.23,0.61,1718886427.4029179
-0.23,-0.29,0.69,1718886427.4029179
-0.08,-0.19,0.69,1718886427.4039407
-0.23,-0.29,0.53,1718886427.4694927
-0.13,-0.31,0.5,1718886427.470419
-0.19,-0.31,0.55,1718886427.470419
-0.2,-0.31,0.62,1718886427.535966
-0.21,-0.33,0.59,1718886427.535966
-0.23,-0.35,0.53,1718886427.5368497
-0.21,-0.36,0.6,1718886427.5368497
-0.15,-0.43,0.54,1718886427.6021402
-0.13,-0.36,0.55,1718886427.6031373
-0.18,-0.36,0.52,1718886427.6031373
-0.14,-0.38,0.6,1718886427.604139
-0.15,-0.35,0.52,1718886427.6696498
-0.09,-0.33,0.49,1718886427.6696498
-0.23,-0.42,0.53,1718886427.6705997
-0.28,-0.36,0.5,1718886427.7362385
-0.06,-0.19,0.64,1718886427.7367518
-0.28,-0.41,0.58,1718886427.7367518
-0.23,-0.29,0.73,1718886427.7367518
0.06,-0.05,0.58,1718886427.8020022
-0.44,-0.42,0.52,1718886427.8028834
-0.49,-0.39,0.55,1718886427.8038812
-0.28,-0.41,0.45,1718886427.8697288
-0.52,-0.41,0.45,1718886427.8699174
-0.42,-0.14,0.59,1718886427.870537
-0.7,-0.49,0.24,1718886427.8710427
-0.57,-0.31,0.44,1718886427.935414
-0.2,-0.24,0.39,1718886427.9363537
-0.54,-0.38,0.52,1718886427.937273
-0.8,-0.6,0.21,1718886428.002511
