X,Y,Z,Timestamp
-0.02,-0.46,0.63,1718886438.308995
-0.03,-0.42,0.6,1718886438.3100002
-0.04,-0.41,0.6,1718886438.3107483
-0.07,-0.47,0.62,1718886438.3107483
0.45,0.08,1.17,1718886438.3117552
-0.01,-0.47,0.63,1718886438.3126116
0.08,-0.21,1.03,1718886438.3126116
-0.2,-0.34,0.74,1718886438.3132944
-0.4,-0.54,0.59,1718886438.314942
-0.28,-0.37,0.63,1718886438.3151598
-0.15,-0.29,0.57,1718886438.3157358
-0.05,-0.1,0.7,1718886438.3163188
-0.39,-0.4,0.44,1718886438.3167517
0.02,-0.13,0.7,1718886438.3172598
-0.13,-0.23,0.57,1718886438.317781
0.07,0.18,1.01,1718886438.3182926
-0.26,-0.3,0.53,1718886438.3182926
-0.03,-0.09,0.87,1718886438.3353543
-0.38,-0.38,0.27,1718886438.336251
-0.31,-0.26,0.37,1718886438.336251
-0.33,-0.28,0.41,1718886438.4022393
-0.33,-0.38,0.49,1718886438.4032364
-0.37,-0.35,0.56,1718886438.4043362
-0.23,-0.28,0.49,1718886438.4043362
-0.31,-0.39,0.52,1718886438.4687746
-0.25,-0.27,0.63,1718886438.4692848
-0.08,-0.23,0.59,1718886438.470293
-0.22,-0.34,0.61,1718886438.535441
-0.28,-0.29,0.56,1718886438.5359535
-0.25,-0.35,0.57,1718886438.5369623
0.08,0.03,0.95,1718886438.5369623
-0.18,-0.23,0.69,1718886438.6021242
0.19,0.11,1.02,1718886438.6026385
-0.31,-0.28,0.59,1718886438.6046464
-0.11,-0.21,0.68,1718886438.6046464
0.08,0.16,0.88,1718886438.6683617
-0.1,-0.13,0.74,1718886438.669369
-0.33,-0.29,0.53,1718886438.6703675
0.56,0.44,1.3,1718886438.6703675
-0.09,-0.21,0.72,1718886438.7357101
-0.01,-0.14,0.8,1718886438.736704
-0.05,-0.08,0.74,1718886438.7376602
-0.15,-0.27,0.54,1718886438.8022463
0.03,-0.08,0.75,1718886438.8022463
-0.29,-0.28,0.58,1718886438.8032458
-0.2,-0.24,0.68,1718886438.8032458
-0.18,-0.35,0.5,1718886438.8692992
-0.04,-0.23,0.65,1718886438.8692992
-0.16,-0.29,0.49,1718886438.8703084
-0.19,-0.27,0.58,1718886438.9356453
0.11,-0.15,0.71,1718886438.9356453
0.14,-0.08,0.78,1718886438.9356453
-0.1,-0.2,0.54,1718886438.9366503
0.34,0.15,0.96,1718886439.0020888
0.13,-0.13,0.73,1718886439.0030384
-0.08,-0.23,0.54,1718886439.0030384
0.11,-0.07,0.75,1718886439.0030384
-0.1,-0.23,0.6,1718886439.0693057
0.51,0.44,1.33,1718886439.0693057
1.55,-0.11,0.45,1718886439.0693057
0.31,0.15,0.99,1718886439.0703127
0.26,0.17,1.02,1718886439.1359925
0.06,-0.0,0.75,1718886439.1370008
-0.25,-0.29,0.38,1718886439.1379998
-0.23,-0.26,0.47,1718886439.2022352
-0.41,-0.4,0.39,1718886439.2022352
-0.51,-0.26,0.57,1718886439.2032347
-0.67,-0.35,0.45,1718886439.2032347
-0.49,-0.3,0.53,1718886439.2688017
-0.49,-0.25,0.6,1718886439.2688017
-0.2,0.18,1.09,1718886439.2698028
-0.42,-0.23,0.62,1718886439.3351798
-0.54,-0.34,0.51,1718886439.335895
-0.53,-0.2,0.54,1718886439.335895
-0.4,-0.14,0.64,1718886439.3369012
-0.22,-0.08,0.75,1718886439.4025273
-0.88,-0.64,0.14,1718886439.4025273
-0.76,-0.54,0.4,1718886439.4035242
-0.44,-0.3,0.69,1718886439.4035242
-0.6,-0.34,0.46,1718886439.4693227
-0.67,-0.57,0.38,1718886439.4693227
-0.36,-0.4,0.39,1718886439.4703255
-0.27,-0.15,0.48,1718886439.5356288
0.1,0.07,0.85,1718886439.5356288
-0.41,-0.39,0.38,1718886439.536672
0.11,0.15,0.95,1718886439.536672
-0.44,-0.44,0.6,1718886439.6021163
