X,Y,Z,Timestamp
-0.39,-0.67,0.39,1718886415.992114
0.01,-0.31,0.55,1718886415.99312
-0.04,-0.25,0.6,1718886415.9939244
0.17,-0.12,0.85,1718886415.9944332
0.1,-0.25,0.6,1718886415.9944332
0.1,-0.46,0.41,1718886415.9954383
0.08,-0.5,0.3,1718886415.9954383
0.18,-0.31,0.52,1718886415.9964392
0.18,-0.42,0.45,1718886415.9974387
0.53,0.12,0.82,1718886415.9979544
0.21,-0.37,0.64,1718886415.9979544
0.11,-0.52,0.49,1718886415.9979544
0.08,-0.5,0.54,1718886415.998959
0.17,-0.45,0.55,1718886415.998959
0.23,-0.48,0.63,1718886415.998959
0.55,-0.17,0.91,1718886415.9997506
0.27,-0.49,0.6,1718886415.9997506
-0.23,-0.46,0.76,1718886416.000321
-0.2,-0.34,0.82,1718886416.0025837
-0.39,-0.47,0.5,1718886416.0025837
-0.35,-0.45,0.51,1718886416.0036016
-0.31,-0.37,0.55,1718886416.0036016
-0.31,-0.35,0.54,1718886416.0690453
-0.31,-0.23,0.49,1718886416.0706003
-0.35,-0.27,0.42,1718886416.0716207
-0.09,-0.1,0.47,1718886416.136144
-0.28,-0.14,0.32,1718886416.1371326
0.28,0.14,0.67,1718886416.1381352
-0.3,-0.24,0.19,1718886416.1381352
-0.44,-0.48,0.03,1718886416.2031965
-0.16,-0.14,0.54,1718886416.204254
-0.32,-0.27,0.41,1718886416.2052672
-0.3,-0.4,0.4,1718886416.2683759
0.06,-0.07,0.87,1718886416.2700062
-0.1,-0.12,0.77,1718886416.2700062
-0.04,-0.3,0.67,1718886416.2709312
-0.38,-0.45,0.48,1718886416.3360353
-0.25,-0.41,0.59,1718886416.3360353
-0.26,-0.39,0.63,1718886416.3370337
-0.26,-0.39,0.67,1718886416.40199
-0.29,-0.36,0.67,1718886416.4029984
-0.27,-0.39,0.65,1718886416.4039977
-0.29,-0.37,0.65,1718886416.404828
-0.34,-0.35,0.58,1718886416.4694965
-0.3,-0.34,0.58,1718886416.4704957
-0.29,-0.31,0.59,1718886416.4704957
-0.16,-0.34,0.71,1718886416.4714963
-0.17,-0.34,0.68,1718886416.5358684
-0.12,-0.25,0.54,1718886416.5358684
-0.09,-0.2,0.46,1718886416.536864
-0.1,-0.2,0.47,1718886416.602012
-0.05,-0.18,0.54,1718886416.6030111
-0.14,-0.25,0.51,1718886416.6030111
-0.15,-0.29,0.52,1718886416.604049
-0.15,-0.34,0.58,1718886416.6692317
-0.13,-0.34,0.67,1718886416.6692317
-0.13,-0.32,0.64,1718886416.6701322
-0.05,-0.28,0.56,1718886416.7353015
-0.05,-0.19,0.63,1718886416.7363083
-0.13,-0.34,0.47,1718886416.7363083
-0.31,-0.45,0.42,1718886416.737307
-0.33,-0.45,0.33,1718886416.8019364
-0.13,-0.18,0.46,1718886416.802934
-0.44,-0.41,0.28,1718886416.802934
-0.56,-0.4,0.28,1718886416.868729
-0.53,-0.53,0.24,1718886416.8697233
-0.54,-0.6,0.4,1718886416.8697233
-0.38,-0.44,0.9,1718886416.8707225
0.1,0.1,1.26,1718886416.9365098
-0.07,-0.19,0.64,1718886416.9367561
-0.23,-0.16,0.56,1718886416.9372756
-0.51,-0.49,0.33,1718886416.9372756
-0.05,-0.29,0.44,1718886417.0019548
-0.1,0.17,0.81,1718886417.0029635
-0.56,-0.53,0.37,1718886417.0029635
-0.75,-0.78,0.46,1718886417.0692835
-0.54,-0.9,0.53,1718886417.0692835
-0.51,-0.83,0.49,1718886417.0702913
-0.19,-0.09,0.7,1718886417.0702913
-0.63,-0.7,0.46,1718886417.1355932
-0.59,-0.47,0.44,1718886417.136483
-0.57,-0.47,0.34,1718886417.136483
-0.6,-0.68,0.23,1718886417.201638
-0.2,-0.25,0.56,1718886417.2026455
-0.56,-0.42,0.31,1718886417.2036452
-0.23,-0.21,0.54,1718886417.2036452
-0.61,-0.58,0.22,1718886417.2693336
