X,Y,Z,Timestamp
-0.31,-0.42,0.43,1718886434.8067262
-0.2,-0.25,0.48,1718886434.8067262
-0.05,-0.05,0.86,1718886434.807727
-0.2,-0.35,0.5,1718886434.807727
-0.48,-0.6,0.21,1718886434.8087337
-0.19,-0.44,0.52,1718886434.8087337
-0.13,-0.46,0.57,1718886434.8097324
0.03,-0.41,0.63,1718886434.8097324
0.29,-0.01,0.99,1718886434.8105607
-0.03,-0.3,0.73,1718886434.8110874
0.44,0.15,1.1,1718886434.8117232
0.15,-0.12,0.9,1718886434.830968
-0.27,-0.48,0.65,1718886434.8314981
-0.16,-0.33,0.75,1718886434.8314981
0.09,-0.09,0.98,1718886434.8324924
-0.29,-0.46,0.62,1718886434.8324924
-0.18,-0.44,0.72,1718886434.833166
-0.14,-0.47,0.8,1718886434.8338249
-0.21,-0.44,0.86,1718886434.833932
-0.25,-0.44,0.82,1718886434.8344395
-0.18,-0.45,0.76,1718886434.8344395
-0.18,-0.44,0.8,1718886434.8683589
-0.14,-0.41,0.78,1718886434.8693702
-0.24,-0.35,0.78,1718886434.8703754
-0.01,-0.23,0.87,1718886434.9356706
-0.11,-0.14,0.36,1718886434.9361887
-0.31,-0.26,0.34,1718886434.9372
-0.17,-0.19,0.44,1718886434.9381962
0.16,0.27,0.75,1718886435.00287
-0.01,-0.02,0.72,1718886435.0032086
-0.4,-0.39,0.32,1718886435.0032086
-0.17,-0.17,0.47,1718886435.0042229
-0.02,-0.03,0.63,1718886435.0684123
-0.49,-0.57,0.24,1718886435.0694187
-0.19,-0.38,0.41,1718886435.0704184
-0.13,-0.23,0.54,1718886435.136005
-0.28,-0.41,0.43,1718886435.136005
-0.19,-0.39,0.64,1718886435.1370118
-0.05,-0.24,0.76,1718886435.1380043
-0.2,-0.23,0.62,1718886435.202858
-0.0,-0.03,0.85,1718886435.2033765
-0.03,-0.0,0.8,1718886435.2043865
0.04,-0.04,0.79,1718886435.2683418
-0.2,-0.34,0.55,1718886435.2692382
0.49,0.44,1.36,1718886435.2702372
-0.0,-0.07,0.7,1718886435.2702372
0.49,0.42,1.21,1718886435.335775
0.2,0.18,0.95,1718886435.335775
-0.05,-0.09,0.66,1718886435.3367813
0.18,0.12,0.92,1718886435.3367813
0.28,0.32,0.96,1718886435.402121
0.03,-0.03,0.75,1718886435.4026258
0.08,-0.05,0.75,1718886435.4026258
0.46,0.18,1.09,1718886435.4036326
0.21,0.03,0.87,1718886435.469677
-0.2,-0.34,0.44,1718886435.4699633
-0.24,-0.41,0.47,1718886435.470475
-0.07,-0.24,0.7,1718886435.4714847
-0.34,-0.4,0.43,1718886435.5359538
-0.34,-0.4,0.34,1718886435.5359538
-0.19,-0.34,0.47,1718886435.5369616
-0.34,-0.36,0.37,1718886435.6021802
-0.26,-0.4,0.37,1718886435.6031775
-0.59,-0.53,0.28,1718886435.6031775
-0.41,-0.44,0.34,1718886435.6031775
-0.47,-0.48,0.39,1718886435.6694033
0.22,0.34,1.09,1718886435.6703017
-0.36,-0.19,0.65,1718886435.6705277
-0.47,-0.43,0.44,1718886435.735806
-0.3,-0.06,0.7,1718886435.735806
-0.89,-0.71,0.15,1718886435.7368035
-0.3,-0.07,0.75,1718886435.7368035
-0.47,-0.29,0.57,1718886435.801703
-0.41,-0.23,0.64,1718886435.8027003
-0.61,-0.44,0.47,1718886435.8032384
-0.97,-0.75,0.03,1718886435.8686864
-0.07,0.05,0.92,1718886435.8686864
-0.22,-0.29,0.74,1718886435.8696852
-0.77,-0.55,0.32,1718886435.8702786
-0.7,-0.49,0.39,1718886435.9354627
-0.33,-0.18,0.52,1718886435.9364805
-0.36,-0.3,0.46,1718886435.9364805
-0.39,-0.19,0.51,1718886435.9369879
0.12,0.19,0.81,1718886436.0018895
-0.48,-0.47,0.28,1718886436.0034075
-0.28,-0.37,0.52,1718886436.0034075
-0.37,-0.42,0.49,1718886436.0687366
-0.02,-0.23,0.59,1718886436.0692418
-0.45,-0.47,0.43,1718886436.0692418
-0.36,-0.41,0.57,1718886436.0702493
-0.18,-0.34,0.63,1718886436.1358104
-0.17,-0.29,0.62,1718886436.1367028
0.06,-0.28,0.8,1718886436.1367028
0.03,-0.31,0.64,1718886436.2021272
0.34,-0.07,0.82,1718886436.2026324
2.13,1.95,0.29,1718886436.2026324
-0.14,-0.44,0.62,1718886436.2026324
-0.11,-0.4,0.55,1718886436.2692168
