X,Y,Z,Timestamp
-0.69,-0.51,0.39,1718886428.3223748
-0.69,-0.52,0.3,1718886428.3223748
-0.36,-0.64,0.57,1718886428.323375
-0.23,-0.44,0.58,1718886428.3243825
-0.7,-0.58,0.23,1718886428.3243825
-0.76,-0.68,0.15,1718886428.32538
-0.75,-1.01,0.23,1718886428.3263748
-0.75,-0.83,0.32,1718886428.327162
-0.72,-1.07,0.24,1718886428.327162
-0.43,-0.63,0.57,1718886428.3281684
-0.76,-0.83,0.2,1718886428.3281684
-0.34,-0.24,0.54,1718886428.3281684
-0.13,-0.24,0.58,1718886428.3291676
0.01,-0.14,0.82,1718886428.3291676
-0.04,-0.23,0.52,1718886428.3291676
0.17,-0.09,0.68,1718886428.3291676
0.04,-0.28,0.52,1718886428.3301678
0.1,-0.26,0.62,1718886428.336004
0.06,-0.29,0.59,1718886428.3366299
0.1,-0.34,0.58,1718886428.3366299
0.07,-0.44,0.53,1718886428.3376384
0.49,-0.06,0.96,1718886428.4019415
0.33,-0.11,0.79,1718886428.4029412
-0.07,-0.53,0.46,1718886428.4039366
-0.11,-0.51,0.49,1718886428.4049351
0.04,-0.58,0.64,1718886428.4693496
0.23,-0.23,0.9,1718886428.4693496
-0.06,-0.48,0.67,1718886428.4702775
0.07,-0.26,1.01,1718886428.4702775
0.13,-0.23,1.05,1718886428.5362093
0.06,-0.21,0.95,1718886428.5362093
0.05,-0.14,0.87,1718886428.5371573
-0.37,-0.49,0.47,1718886428.6025927
-0.29,-0.4,0.44,1718886428.6025927
-0.17,-0.19,0.53,1718886428.6035922
-0.19,-0.22,0.49,1718886428.6035922
0.03,-0.05,0.68,1718886428.6695697
-0.32,-0.23,0.54,1718886428.6695697
-0.45,-0.35,0.22,1718886428.6705275
-0.24,0.1,0.78,1718886428.7359254
-0.4,-0.28,0.21,1718886428.7364361
-0.22,-0.09,0.43,1718886428.7364361
-0.29,-0.35,0.46,1718886428.7374456
0.27,-0.0,1.0,1718886428.80185
-0.23,-0.41,0.58,1718886428.802855
-0.29,-0.39,0.72,1718886428.8038485
-0.18,-0.22,0.66,1718886428.8038485
-0.16,-0.26,0.63,1718886428.8695908
-0.07,-0.36,0.64,1718886428.8701053
-0.09,-0.34,0.64,1718886428.8701053
-0.15,-0.23,0.68,1718886428.9362385
-0.13,-0.25,0.67,1718886428.9367511
0.08,-0.02,0.87,1718886428.9367511
-0.15,-0.38,0.75,1718886428.9367511
-0.08,-0.25,0.79,1718886429.002336
-0.14,-0.26,0.73,1718886429.002843
-0.09,-0.15,0.64,1718886429.002843
-0.13,-0.31,0.51,1718886429.0691319
-0.13,-0.36,0.57,1718886429.0696397
-0.13,-0.33,0.66,1718886429.0696397
-0.13,-0.34,0.59,1718886429.0706472
-0.1,-0.39,0.59,1718886429.1362433
-0.13,-0.36,0.6,1718886429.1367562
-0.13,-0.35,0.6,1718886429.1367562
-0.0,-0.18,0.72,1718886429.2029426
-0.15,-0.31,0.57,1718886429.2034538
-0.13,-0.32,0.62,1718886429.2034538
-0.1,-0.34,0.54,1718886429.2034538
-0.05,-0.39,0.49,1718886429.2695973
-0.1,-0.3,0.61,1718886429.2695973
-0.16,-0.41,0.58,1718886429.2704241
-0.16,0.01,0.71,1718886429.2704241
0.18,0.35,1.34,1718886429.3361845
-0.55,-0.46,0.24,1718886429.3371794
-0.26,-0.17,0.64,1718886429.3381786
-0.47,-0.34,0.44,1718886429.4019423
-0.47,-0.44,0.45,1718886429.4029388
-0.62,-0.39,0.39,1718886429.4029388
-0.28,-0.22,0.72,1718886429.4029388
-0.56,-0.32,0.62,1718886429.469714
-0.36,-0.08,0.73,1718886429.4700127
-0.49,-0.17,0.8,1718886429.470521
-0.7,-0.43,0.42,1718886429.535642
-0.68,-0.42,0.15,1718886429.535642
-0.41,-0.28,0.34,1718886429.536338
0.31,0.3,0.86,1718886429.536338
-0.36,-0.13,0.59,1718886429.6017094
-0.26,-0.04,0.66,1718886429.6027195
-0.07,0.07,0.82,1718886429.6032634
-0.64,-0.35,0.31,1718886429.6037996
-0.76,-0.46,0.18,1718886429.6695678
