X,Y,Z,Timestamp
-0.53,-0.74,0.3,1718886433.1660805
-0.39,-0.32,0.41,1718886433.1660805
-0.16,-0.24,0.14,1718886433.1670814
-0.35,-0.31,0.42,1718886433.1670814
-0.44,-0.45,0.35,1718886433.168082
-0.34,-0.35,0.44,1718886433.1689034
-0.17,-0.53,0.59,1718886433.1689034
-0.18,-0.32,0.56,1718886433.1689034
-0.15,-0.32,0.6,1718886433.169992
0.06,-0.42,0.69,1718886433.1710021
0.23,-0.28,0.75,1718886433.1710021
-0.16,-0.57,0.47,1718886433.1719491
0.08,-0.48,0.74,1718886433.1719491
0.44,-0.06,1.05,1718886433.1719491
-0.28,-0.67,0.46,1718886433.1719491
-0.06,-0.49,0.63,1718886433.172943
0.2,-0.31,1.01,1718886433.172943
-0.03,-0.41,0.82,1718886433.2023027
-0.13,-0.55,0.82,1718886433.2023027
-0.15,-0.53,0.82,1718886433.2031958
-0.13,-0.51,0.8,1718886433.2031958
-0.21,-0.48,0.85,1718886433.2695904
-0.14,-0.49,0.8,1718886433.2704973
-0.1,-0.51,0.82,1718886433.2714958
0.18,0.03,0.42,1718886433.2725024
-0.1,-0.1,0.31,1718886433.336087
0.44,0.23,0.64,1718886433.336087
-0.06,-0.17,0.4,1718886433.3371162
-0.31,-0.33,0.39,1718886433.4028668
-0.39,-0.37,0.34,1718886433.403378
-0.26,-0.23,0.47,1718886433.403378
-0.28,-0.28,0.29,1718886433.4043858
0.01,0.04,0.49,1718886433.4684188
-0.23,-0.28,0.38,1718886433.4714198
-0.12,-0.14,0.49,1718886433.4714198
0.09,-0.07,0.63,1718886433.4724205
0.08,-0.0,0.75,1718886433.536342
-0.03,-0.18,0.64,1718886433.5372252
-0.29,-0.41,0.48,1718886433.5372252
-0.03,-0.27,0.78,1718886433.6028826
0.03,-0.04,0.93,1718886433.6033947
-0.17,-0.21,0.7,1718886433.6033947
-0.18,-0.21,0.66,1718886433.6044028
-0.23,-0.3,0.68,1718886433.6695173
-0.15,-0.23,0.7,1718886433.6700294
-0.18,-0.15,0.64,1718886433.6700294
-0.15,-0.18,0.72,1718886433.735677
-0.05,-0.22,0.72,1718886433.735677
0.02,-0.17,0.72,1718886433.7365313
-0.03,-0.28,0.72,1718886433.7365313
-0.05,-0.21,0.68,1718886433.8027241
-0.11,-0.12,0.73,1718886433.8027241
-0.03,-0.21,0.69,1718886433.8036642
0.05,-0.26,0.56,1718886433.8036642
0.04,-0.26,0.64,1718886433.8695085
0.03,-0.24,0.57,1718886433.8700178
0.03,-0.27,0.53,1718886433.8700178
0.25,-0.18,0.62,1718886433.9356341
0.34,0.03,0.82,1718886433.9365256
0.12,-0.28,0.68,1718886433.9365256
0.35,0.09,0.98,1718886433.9365256
-0.08,-0.28,0.47,1718886434.0025935
-0.19,-0.31,0.46,1718886434.0025935
-0.14,-0.3,0.41,1718886434.0035625
0.22,0.05,0.75,1718886434.0045204
0.09,-0.05,0.78,1718886434.0688307
0.13,-0.03,0.82,1718886434.0697334
-0.16,-0.38,0.55,1718886434.0697334
-0.27,-0.49,0.58,1718886434.1355743
-0.51,-0.37,0.53,1718886434.1360836
-0.65,-0.51,0.36,1718886434.1360836
-0.66,-0.49,0.42,1718886434.137092
-0.41,-0.31,0.51,1718886434.2021046
-0.69,-0.49,0.41,1718886434.2021046
-0.65,-0.75,0.39,1718886434.2031045
-0.65,-0.53,0.41,1718886434.2031045
-0.67,-0.73,0.46,1718886434.2684898
-0.57,-0.42,0.51,1718886434.2694888
-0.44,-0.3,0.62,1718886434.2694888
-0.46,-0.39,0.49,1718886434.33546
-0.56,-0.52,0.54,1718886434.3360994
-0.1,-0.18,0.8,1718886434.3360994
-0.46,-0.51,0.44,1718886434.3371038
-0.54,-0.54,0.31,1718886434.4028137
-0.43,-0.42,0.43,1718886434.4028137
-0.43,-0.46,0.39,1718886434.4038155
-0.23,-0.33,0.52,1718886434.469035
