X,Y,Z,Timestamp
-0.66,-0.64,0.27,1718886431.5406556
-0.68,-0.65,0.3,1718886431.5406556
-0.59,-0.5,0.41,1718886431.5416472
-0.56,-0.39,0.36,1718886431.5416472
-0.49,-0.49,0.4,1718886431.5416472
-0.46,-0.51,0.44,1718886431.5426562
-0.26,-0.48,0.58,1718886431.5436478
-0.28,-0.47,0.46,1718886431.5436478
-0.06,-0.25,0.68,1718886431.5446465
-0.42,-0.49,0.34,1718886431.545558
-0.43,-0.49,0.34,1718886431.545558
-0.27,-0.26,0.58,1718886431.546623
-0.09,-0.54,0.61,1718886431.546623
-0.2,-0.49,0.54,1718886431.546623
0.03,-0.31,0.75,1718886431.5475655
-0.09,-0.4,0.68,1718886431.5475655
0.04,-0.28,0.78,1718886431.5475655
0.15,-0.18,0.78,1718886431.5475655
0.2,-0.09,0.93,1718886431.5486019
0.1,-0.21,0.95,1718886431.5486019
0.15,0.02,1.08,1718886431.5486019
-0.08,-0.28,0.81,1718886431.6021607
-0.05,-0.33,0.96,1718886431.6032963
-0.09,-0.35,0.95,1718886431.6043303
-0.24,-0.41,0.86,1718886431.669174
-0.23,-0.39,0.75,1718886431.6696846
-0.35,-0.42,0.77,1718886431.670734
-0.08,0.12,0.61,1718886431.670734
-0.33,-0.26,0.36,1718886431.7362185
-0.31,-0.19,0.23,1718886431.7367306
-0.21,-0.18,0.24,1718886431.73774
-0.16,-0.22,0.38,1718886431.8021195
-0.34,-0.39,0.35,1718886431.8021195
-0.22,-0.19,0.49,1718886431.8032117
-0.02,-0.05,0.7,1718886431.8032117
-0.3,-0.34,0.39,1718886431.869007
-0.23,-0.26,0.51,1718886431.869007
-0.16,-0.27,0.49,1718886431.8700814
-0.25,-0.22,0.51,1718886431.9352148
-0.05,-0.18,0.61,1718886431.9362133
-0.18,-0.17,0.65,1718886431.9372125
-0.23,-0.21,0.74,1718886431.9372125
-0.16,-0.18,0.75,1718886432.0030224
-0.17,-0.17,0.71,1718886432.0039139
-0.15,-0.18,0.7,1718886432.0039139
-0.17,-0.22,0.74,1718886432.0049229
-0.05,-0.03,0.87,1718886432.0690434
-0.15,-0.27,0.62,1718886432.0700505
-0.12,-0.07,0.7,1718886432.0700505
-0.07,0.01,0.86,1718886432.135509
-0.12,-0.19,0.75,1718886432.1362185
-0.15,-0.18,0.6,1718886432.1362185
-0.13,-0.25,0.65,1718886432.137146
-0.11,-0.2,0.71,1718886432.2023652
0.06,-0.0,0.8,1718886432.202873
-0.07,-0.16,0.72,1718886432.2033772
-0.05,-0.23,0.71,1718886432.2686253
-0.07,-0.22,0.7,1718886432.2696266
-0.04,-0.16,0.63,1718886432.270134
0.03,-0.16,0.86,1718886432.270134
0.19,0.03,0.89,1718886432.3352368
0.07,-0.19,0.64,1718886432.336157
-0.14,-0.33,0.41,1718886432.336157
0.06,-0.18,0.72,1718886432.3371396
0.21,-0.03,0.68,1718886432.4022465
0.03,0.02,0.79,1718886432.4031565
-0.09,-0.2,0.61,1718886432.4031565
0.27,0.06,0.87,1718886432.4031565
0.27,0.11,0.95,1718886432.469679
0.24,0.11,0.95,1718886432.4701893
-0.24,-0.46,0.46,1718886432.4701893
-0.22,-0.26,0.64,1718886432.5353532
0.26,0.25,1.01,1718886432.5362713
-0.34,-0.35,0.49,1718886432.5372708
-0.32,-0.23,0.51,1718886432.5372708
-0.54,-0.37,0.49,1718886432.601756
-0.45,-0.34,0.6,1718886432.6026738
-0.12,0.04,0.87,1718886432.6034856
-0.47,-0.38,0.52,1718886432.603993
-0.7,-0.57,0.33,1718886432.6692615
-0.67,-0.52,0.39,1718886432.6692615
-0.62,-0.47,0.38,1718886432.6692615
-0.41,-0.28,0.47,1718886432.735361
-0.64,-0.47,0.39,1718886432.7361321
-0.44,-0.27,0.72,1718886432.7367148
-0.56,-0.46,0.33,1718886432.7367148
-0.5,-0.44,0.34,1718886432.8024006
-0.53,-0.47,0.31,1718886432.80305
-0.51,-0.4,0.3,1718886432.80305
-0.72,-0.65,0.14,1718886432.869728
