X,Y,Z,Timestamp
-0.74,-0.56,0.21,1718886422.274616
-0.73,-0.59,0.18,1718886422.275617
-0.73,-0.56,0.13,1718886422.276617
-0.66,-0.58,0.13,1718886422.276617
-0.57,-0.5,0.28,1718886422.2775877
-0.56,-0.49,0.4,1718886422.2775877
-0.41,-0.41,0.58,1718886422.2775877
-0.42,-0.6,0.67,1718886422.2796493
0.75,0.12,0.62,1718886422.2796493
-0.0,-0.47,0.33,1718886422.2796493
-0.0,-0.28,0.8,1718886422.280681
-0.02,-0.36,0.59,1718886422.280681
-0.01,-0.48,0.54,1718886422.2816336
-0.03,-0.54,0.52,1718886422.2816336
0.13,-0.41,0.62,1718886422.2816336
0.17,-0.38,0.54,1718886422.2816336
0.42,-0.1,0.71,1718886422.2826278
0.28,-0.29,0.54,1718886422.2826278
0.28,-0.31,0.63,1718886422.2826278
0.23,-0.39,0.6,1718886422.2835937
0.2,-0.33,0.77,1718886422.2835937
0.13,-0.48,0.64,1718886422.335495
0.09,-0.5,0.61,1718886422.3365211
-0.3,-0.5,0.73,1718886422.3379712
-0.28,-0.53,0.76,1718886422.338992
-0.29,-0.52,0.78,1718886422.4029722
-0.23,-0.46,0.71,1718886422.403972
-0.24,-0.42,0.41,1718886422.403972
-0.25,-0.43,0.36,1718886422.4698083
-0.3,-0.46,0.67,1718886422.4703226
-0.32,-0.42,0.51,1718886422.4713342
-0.31,-0.37,0.46,1718886422.4723365
-0.34,-0.33,0.4,1718886422.5353668
-0.28,-0.27,0.34,1718886422.550373
-0.39,-0.25,0.26,1718886422.550373
-0.3,-0.23,0.21,1718886422.6025774
-0.05,0.08,0.61,1718886422.603578
-0.07,-0.13,0.76,1718886422.6043556
-0.44,-0.41,0.52,1718886422.6043556
0.03,0.08,1.01,1718886422.6696117
-0.33,-0.38,0.55,1718886422.6711533
-0.33,-0.23,0.72,1718886422.6711533
-0.08,-0.18,0.82,1718886422.7355723
-0.24,-0.23,0.7,1718886422.7364542
-0.09,-0.16,0.82,1718886422.7364542
0.09,0.05,1.03,1718886422.737453
-0.23,-0.24,0.69,1718886422.8025136
-0.11,-0.11,0.78,1718886422.8033266
-0.03,-0.09,0.82,1718886422.8033266
-0.01,-0.02,0.75,1718886422.8040824
0.15,0.19,0.92,1718886422.8691785
0.08,0.08,0.9,1718886422.869791
0.18,0.04,0.9,1718886422.8708036
-0.13,-0.39,0.52,1718886422.8708036
-0.23,-0.41,0.53,1718886422.9360912
0.05,-0.24,0.76,1718886422.9360912
-0.03,-0.23,0.7,1718886422.937101
-0.16,-0.34,0.56,1718886423.0026686
-0.15,-0.34,0.54,1718886423.0031767
-0.14,-0.3,0.56,1718886423.0031767
-0.05,-0.29,0.58,1718886423.0041838
-0.14,-0.34,0.56,1718886423.0691917
-0.24,-0.5,0.38,1718886423.0691917
0.05,-0.26,0.65,1718886423.0701926
0.17,-0.07,0.78,1718886423.1352537
-0.16,-0.36,0.42,1718886423.136253
-0.1,-0.4,0.44,1718886423.136253
-0.22,-0.09,0.61,1718886423.137254
-0.59,-0.43,0.39,1718886423.2024207
0.04,0.22,0.93,1718886423.202925
-0.42,-0.14,0.8,1718886423.202925
-0.56,-0.41,0.36,1718886423.2034876
-0.76,-0.51,0.21,1718886423.2693987
-0.74,-0.52,0.32,1718886423.2693987
-0.7,-0.5,0.39,1718886423.2702372
-0.73,-0.51,0.38,1718886423.335141
-0.53,-0.55,0.55,1718886423.3361392
-0.5,-0.44,0.44,1718886423.3368106
-0.29,-0.13,0.59,1718886423.3368106
-0.57,-0.51,0.29,1718886423.403108
