X,Y,Z,Timestamp
-0.04,-0.45,0.49,1718894255.0319343
-0.01,-0.3,0.43,1718894255.0329454
0.06,-0.34,0.39,1718894255.0329454
0.08,-0.31,0.39,1718894255.033934
0.08,-0.34,0.38,1718894255.033934
0.06,-0.26,0.41,1718894255.034933
0.11,-0.23,0.28,1718894255.034933
-0.22,-0.31,0.5,1718894255.034933
-0.21,-0.3,0.5,1718894255.0359674
-0.18,-0.3,0.52,1718894255.0359674
-0.2,-0.27,0.51,1718894255.0369682
-0.18,-0.28,0.51,1718894255.0369682
-0.19,-0.31,0.52,1718894255.0379727
-0.18,-0.25,0.51,1718894255.0430982
-0.13,-0.3,0.52,1718894255.0430982
-0.17,-0.3,0.54,1718894255.0440967
-0.13,-0.26,0.57,1718894255.0440967
-0.18,-0.28,0.5,1718894255.110159
-0.16,-0.26,0.55,1718894255.110159
-0.11,-0.23,0.56,1718894255.1112907
-0.13,-0.23,0.58,1718894255.1764557
0.04,-0.08,0.82,1718894255.1774237
-0.04,-0.32,0.59,1718894255.1774237
-0.14,-0.29,0.62,1718894255.1784248
-0.1,-0.28,0.64,1718894255.2433436
-0.1,-0.25,0.58,1718894255.2433436
-0.16,-0.22,0.59,1718894255.244544
-0.16,-0.21,0.55,1718894255.3099422
-0.26,-0.28,0.59,1718894255.3108525
-0.15,-0.22,0.56,1718894255.3108525
-0.19,-0.31,0.54,1718894255.3108525
-0.25,-0.33,0.53,1718894255.3766725
-0.25,-0.32,0.44,1718894255.3766725
-0.21,-0.34,0.45,1718894255.3776746
-0.23,-0.34,0.49,1718894255.442873
-0.66,-0.34,0.1,1718894255.4453754
-0.49,-0.32,0.23,1718894255.446333
-0.49,-0.22,0.22,1718894255.446333
-0.36,-0.31,0.36,1718894255.5094743
-0.15,-0.2,0.44,1718894255.5103984
-0.02,-0.27,0.54,1718894255.5113962
-0.01,-0.31,0.65,1718894255.5113962
-0.0,-0.37,0.78,1718894255.5764346
0.05,-0.24,0.9,1718894255.5779026
0.07,-0.33,1.0,1718894255.5779026
0.12,-0.28,1.11,1718894255.643806
0.05,-0.28,1.0,1718894255.643806
0.03,-0.33,0.98,1718894255.644814
0.04,-0.31,0.94,1718894255.644814
-0.1,-0.33,0.93,1718894255.7099757
0.19,-0.05,0.88,1718894255.7099757
0.26,-0.16,0.69,1718894255.7099757
0.43,-0.03,0.86,1718894255.7113736
0.27,-0.1,0.69,1718894255.7759109
0.28,-0.08,0.71,1718894255.777145
0.21,-0.08,0.69,1718894255.7784457
-0.04,-0.34,0.58,1718894255.8434803
-0.02,-0.3,0.56,1718894255.844051
0.14,-0.03,0.93,1718894255.844051
-0.31,-0.4,0.49,1718894255.8450577
-0.33,-0.49,0.47,1718894255.9102788
-0.48,-0.54,0.49,1718894255.9165978
-0.62,-0.57,0.52,1718894255.9276102
-0.61,-0.62,0.49,1718894255.9276102
-0.7,-0.62,0.5,1718894255.9765437
-0.29,-0.4,0.59,1718894255.9765437
-0.42,-0.43,0.54,1718894255.9779892
-0.39,-0.46,0.59,1718894256.0427763
-0.32,-0.39,0.62,1718894256.044707
-0.24,-0.35,0.72,1718894256.044707
-0.42,-0.48,0.63,1718894256.044707
-0.33,-0.42,0.7,1718894256.1106195
-0.41,-0.49,0.63,1718894256.1106195
-0.46,-0.44,0.7,1718894256.111619
-0.44,-0.41,0.71,1718894256.1766517
-0.39,-0.44,0.81,1718894256.1779082
-0.4,-0.48,0.86,1718894256.17892
-0.41,-0.52,0.92,1718894256.17892
-0.43,-0.52,0.86,1718894256.243908
