X,Y,Z,Timestamp
0.09,-0.28,0.51,1718894273.240445
-0.02,-0.4,0.47,1718894273.2414525
0.03,-0.37,0.44,1718894273.2414525
-0.01,-0.38,0.56,1718894273.2424564
0.04,-0.34,0.55,1718894273.2424564
0.01,-0.38,0.56,1718894273.2434528
-0.03,-0.39,0.41,1718894273.2434528
0.07,-0.21,0.62,1718894273.2449586
-0.11,-0.39,0.47,1718894273.2449586
0.05,-0.23,0.53,1718894273.2459722
-0.07,-0.33,0.49,1718894273.2459722
-0.22,-0.49,0.31,1718894273.2459722
-0.2,-0.42,0.36,1718894273.2469652
-0.18,-0.38,0.39,1718894273.2479658
-0.21,-0.32,0.6,1718894273.2479658
-0.22,-0.29,0.55,1718894273.2489665
-0.24,-0.31,0.58,1718894273.2489665
-0.25,-0.35,0.54,1718894273.2489665
-0.2,-0.37,0.58,1718894273.2499673
-0.21,-0.34,0.61,1718894273.2499673
-0.25,-0.34,0.52,1718894273.2499673
-0.27,-0.37,0.53,1718894273.2509646
-0.3,-0.41,0.51,1718894273.2509646
-0.28,-0.34,0.48,1718894273.2509646
-0.32,-0.45,0.52,1718894273.2519653
-0.33,-0.34,0.53,1718894273.2519653
-0.33,-0.41,0.48,1718894273.2519653
-0.34,-0.41,0.39,1718894273.2519653
-0.09,-0.15,0.47,1718894273.3101768
-0.17,-0.25,0.36,1718894273.3103828
0.09,-0.14,0.73,1718894273.3103828
-0.05,-0.3,0.61,1718894273.311391
0.06,-0.34,0.72,1718894273.376447
0.08,-0.32,0.75,1718894273.37736
0.14,-0.38,0.82,1718894273.3783596
0.2,-0.46,0.82,1718894273.4433918
0.01,-0.52,0.94,1718894273.4439554
-0.0,-0.5,0.99,1718894273.4439554
-0.14,-0.42,1.03,1718894273.444962
0.06,-0.34,1.15,1718894273.5103543
-0.13,-0.57,0.89,1718894273.5113828
-0.16,-0.54,0.76,1718894273.512373
-0.21,-0.54,0.8,1718894273.5133717
0.15,-0.29,0.76,1718894273.5764275
0.08,-0.32,0.89,1718894273.577341
0.15,-0.29,0.75,1718894273.577341
0.19,-0.35,0.59,1718894273.6433952
0.1,-0.33,0.66,1718894273.6436617
0.03,-0.39,0.63,1718894273.6451929
0.1,-0.29,0.62,1718894273.6451929
0.1,-0.41,0.57,1718894273.7101817
0.34,-0.13,0.82,1718894273.7101817
0.28,-0.13,0.87,1718894273.7111933
0.23,-0.38,0.69,1718894273.7111933
0.32,-0.04,0.93,1718894273.7761512
-0.13,-0.57,0.39,1718894273.7771525
0.13,-0.22,0.78,1718894273.7771525
0.13,-0.18,0.8,1718894273.7786598
-0.15,-0.36,0.52,1718894273.843014
-0.5,-0.57,0.44,1718894273.8438892
-0.5,-0.54,0.42,1718894273.844891
-0.44,-0.52,0.47,1718894273.91006
-0.42,-0.53,0.49,1718894273.91006
-0.4,-0.55,0.46,1718894273.910966
-0.44,-0.54,0.49,1718894273.9119623
-0.41,-0.54,0.45,1718894273.9762442
-0.39,-0.54,0.49,1718894273.9771428
-0.43,-0.59,0.53,1718894273.9771428
-0.45,-0.5,0.59,1718894274.043299
-0.39,-0.38,0.57,1718894274.043299
-0.46,-0.55,0.52,1718894274.0448072
-0.49,-0.53,0.5,1718894274.0448072
-0.45,-0.5,0.53,1718894274.1092172
-0.33,-0.48,0.64,1718894274.1102195
-0.38,-0.51,0.62,1718894274.1112177
-0.36,-0.44,0.62,1718894274.1761065
-0.23,-0.47,0.64,1718894274.1771054
-0.23,-0.44,0.52,1718894274.1771054
-0.29,-0.52,0.62,1718894274.1771054
-0.24,-0.5,0.56,1718894274.2431407
