X,Y,Z,Timestamp
-0.29,-0.39,0.52,1718894274.6060622
-0.17,-0.36,0.5,1718894274.607061
-0.2,-0.38,0.43,1718894274.607061
-0.1,-0.24,0.47,1718894274.607061
-0.14,-0.29,0.45,1718894274.6080651
-0.05,-0.27,0.56,1718894274.6080651
0.03,-0.17,0.54,1718894274.6094663
0.08,-0.13,0.58,1718894274.6094663
-0.11,-0.26,0.53,1718894274.6104732
-0.22,-0.35,0.45,1718894274.6104732
-0.18,-0.32,0.45,1718894274.611646
-0.22,-0.4,0.44,1718894274.611646
-0.24,-0.32,0.46,1718894274.6126552
-0.28,-0.34,0.52,1718894274.6126552
-0.26,-0.38,0.48,1718894274.6136522
-0.21,-0.39,0.5,1718894274.6136522
-0.26,-0.35,0.51,1718894274.6151576
-0.23,-0.41,0.49,1718894274.6151576
-0.22,-0.33,0.59,1718894274.6161637
-0.23,-0.29,0.64,1718894274.6161637
-0.1,-0.29,0.61,1718894274.6432037
-0.35,-0.41,0.36,1718894274.6432037
-0.42,-0.35,0.36,1718894274.6442122
-0.44,-0.38,0.34,1718894274.6442122
-0.44,-0.42,0.31,1718894274.7101295
-0.44,-0.41,0.23,1718894274.7103672
-0.58,-0.39,0.23,1718894274.7113807
-0.51,-0.48,0.18,1718894274.7763438
-0.52,-0.44,0.16,1718894274.7781212
-0.56,-0.49,0.17,1718894274.7781212
-0.49,-0.41,0.15,1718894274.7790377
-0.57,-0.43,0.15,1718894274.842861
-0.47,-0.39,0.18,1718894274.842861
-0.42,-0.38,0.23,1718894274.8443375
-0.26,-0.29,0.39,1718894274.8443375
-0.05,-0.46,0.65,1718894274.9097974
0.17,-0.18,0.92,1718894274.9097974
-0.12,-0.46,0.71,1718894274.9110286
-0.13,-0.46,0.75,1718894274.9763565
-0.15,-0.44,0.67,1718894274.9773889
-0.09,-0.47,0.73,1718894274.9783692
-0.13,-0.46,0.68,1718894274.9783692
-0.11,-0.49,0.69,1718894275.0436664
-0.13,-0.52,0.7,1718894275.0451846
-0.06,-0.49,0.69,1718894275.0454993
-0.1,-0.51,0.78,1718894275.1092682
-0.03,-0.51,0.75,1718894275.1102664
-0.06,-0.5,0.72,1718894275.1102664
-0.02,-0.47,0.76,1718894275.1102664
-0.26,-0.64,0.28,1718894275.17608
-0.17,-0.54,0.45,1718894275.177092
0.48,0.36,1.22,1718894275.177092
-0.28,-0.41,0.36,1718894275.2432206
-0.56,-0.73,0.24,1718894275.2432206
-0.52,-0.58,0.35,1718894275.2441041
-0.52,-0.65,0.36,1718894275.2441041
-0.62,-0.66,0.28,1718894275.3101015
-0.65,-0.67,0.34,1718894275.3103123
-0.52,-0.63,0.4,1718894275.3103123
-0.69,-0.69,0.28,1718894275.3113208
-0.22,-0.25,0.67,1718894275.3763247
-0.7,-0.74,0.36,1718894275.3770423
-0.67,-0.72,0.44,1718894275.3780503
-0.36,-0.51,0.55,1718894275.44308
-0.3,-0.53,0.53,1718894275.4439409
-0.27,-0.52,0.55,1718894275.4439409
-0.27,-0.5,0.57,1718894275.4449413
-0.35,-0.54,0.58,1718894275.510448
-0.28,-0.52,0.57,1718894275.510448
-0.31,-0.5,0.62,1718894275.511455
-0.4,-0.54,0.56,1718894275.5763462
-0.46,-0.56,0.59,1718894275.5763462
-0.49,-0.55,0.59,1718894275.5773585
-0.55,-0.58,0.64,1718894275.5773585
-0.57,-0.62,0.65,1718894275.6432488
-0.61,-0.62,0.58,1718894275.6441019
-0.62,-0.67,0.52,1718894275.6441019
-0.1,-0.36,0.41,1718894275.7097325
