X,Y,Z,Timestamp
-0.2,-0.6,0.62,1718894279.125128
-0.15,-0.6,0.65,1718894279.1261346
-0.13,-0.51,0.59,1718894279.1261346
-0.05,-0.47,0.54,1718894279.1271355
-0.07,-0.49,0.47,1718894279.1281352
-0.06,-0.48,0.43,1718894279.1281352
-0.08,-0.45,0.42,1718894279.1291342
-0.08,-0.39,0.42,1718894279.1291342
-0.19,-0.32,0.33,1718894279.1303778
0.09,-0.03,0.71,1718894279.1313844
0.01,-0.27,0.47,1718894279.1323843
0.02,-0.12,0.53,1718894279.1323843
-0.07,-0.34,0.48,1718894279.1331334
-0.11,-0.31,0.43,1718894279.1331334
-0.15,-0.32,0.5,1718894279.13414
-0.15,-0.31,0.47,1718894279.13414
-0.11,-0.32,0.48,1718894279.1351416
-0.1,-0.21,0.57,1718894279.1353276
-0.18,-0.29,0.51,1718894279.1353276
-0.12,-0.33,0.46,1718894279.1363876
-0.1,-0.31,0.55,1718894279.1363876
-0.14,-0.31,0.53,1718894279.1363876
-0.18,-0.31,0.51,1718894279.137393
-0.01,-0.08,0.65,1718894279.137393
0.02,-0.1,0.72,1718894279.1763444
-0.01,0.07,0.82,1718894279.1773565
-0.01,-0.03,0.8,1718894279.1773565
-0.01,0.01,0.69,1718894279.178356
-0.03,-0.33,0.66,1718894279.2434974
0.09,-0.07,0.85,1718894279.2434974
0.28,0.03,1.01,1718894279.2448306
-0.05,-0.08,0.63,1718894279.3099797
0.08,-0.08,0.82,1718894279.310741
-0.17,-0.45,0.34,1718894279.3117526
-0.37,-0.4,0.3,1718894279.3127544
-0.45,-0.39,0.29,1718894279.3763418
-0.45,-0.39,0.22,1718894279.3773556
-0.47,-0.39,0.18,1718894279.3773556
-0.07,-0.53,0.8,1718894279.378367
0.15,-0.11,1.29,1718894279.443324
0.27,-0.15,1.08,1718894279.4438655
0.27,-0.13,1.03,1718894279.4454849
0.18,-0.25,0.92,1718894279.5102444
0.1,-0.24,0.85,1718894279.5102444
0.04,-0.22,0.93,1718894279.5111983
-0.01,-0.21,0.88,1718894279.5111983
0.06,-0.26,0.89,1718894279.5765884
0.29,0.07,1.52,1718894279.5775154
-0.1,-0.41,1.27,1718894279.5785153
-0.26,-0.59,0.72,1718894279.5785153
-0.28,-0.65,0.82,1718894279.642915
-0.18,-0.61,0.8,1718894279.6437702
-0.2,-0.57,0.73,1718894279.6437702
0.11,-0.22,0.82,1718894279.7101955
0.13,-0.44,0.53,1718894279.7101955
0.13,-0.39,0.53,1718894279.7110844
0.1,-0.44,0.62,1718894279.7110844
0.18,-0.39,0.6,1718894279.7762053
0.17,-0.35,0.56,1718894279.776774
0.15,-0.37,0.55,1718894279.776774
0.08,-0.42,0.54,1718894279.777782
-0.08,-0.48,0.44,1718894279.8432665
-0.16,-0.52,0.49,1718894279.8442626
-0.28,-0.54,0.44,1718894279.8442626
-0.37,-0.6,0.42,1718894279.9101555
-0.3,-0.5,0.46,1718894279.9101555
-0.52,-0.55,0.34,1718894279.9111533
-0.54,-0.63,0.32,1718894279.9111533
-0.23,-0.51,0.54,1718894279.976378
-0.02,-0.12,0.82,1718894279.9772792
-0.44,-0.51,0.45,1718894279.9772792
-0.38,-0.46,0.52,1718894280.0433612
-0.43,-0.41,0.49,1718894280.04367
-0.37,-0.49,0.55,1718894280.0446866
-0.29,-0.48,0.51,1718894280.0452905
-0.36,-0.51,0.61,1718894280.1102557
-0.34,-0.56,0.49,1718894280.111162
-0.19,-0.43,0.57,1718894280.111162
-0.3,-0.42,0.53,1718894280.1121614
-0.23,-0.46,0.58,1718894280.1763465
-0.26,-0.54,0.53,1718894280.1773622
-0.31,-0.48,0.47,1718894280.1773622
-0.42,-0.57,0.7,1718894280.2432947
-0.36,-0.65,0.64,1718894280.244185
-0.26,-0.59,0.69,1718894280.244185
-0.16,-0.49,0.64,1718894280.245184
-0.1,-0.45,0.62,1718894280.3094783
