X,Y,Z,Timestamp
0.02,-0.39,0.43,1718894282.2318752
0.04,-0.4,0.34,1718894282.2328744
0.11,-0.23,0.43,1718894282.2328744
0.13,-0.19,0.47,1718894282.2328744
0.23,-0.08,0.53,1718894282.2338784
0.16,-0.31,0.42,1718894282.2348747
0.14,-0.14,0.43,1718894282.2348747
0.12,-0.28,0.46,1718894282.2348747
0.05,-0.26,0.54,1718894282.235935
0.09,-0.34,0.49,1718894282.235935
-0.05,-0.47,0.5,1718894282.2368293
-0.11,-0.33,0.47,1718894282.2372396
-0.13,-0.36,0.44,1718894282.2372396
-0.22,-0.34,0.47,1718894282.251768
-0.21,-0.37,0.48,1718894282.252769
-0.22,-0.34,0.48,1718894282.2592921
-0.26,-0.37,0.54,1718894282.2592921
-0.24,-0.39,0.56,1718894282.2602925
-0.23,-0.34,0.53,1718894282.2602925
-0.28,-0.34,0.54,1718894282.2612913
-0.22,-0.35,0.58,1718894282.2612913
-0.26,-0.38,0.49,1718894282.262294
-0.24,-0.37,0.53,1718894282.262294
-0.24,-0.38,0.49,1718894282.2633088
-0.29,-0.38,0.56,1718894282.2633088
-0.29,-0.43,0.51,1718894282.3092594
-0.24,-0.35,0.5,1718894282.3101254
-0.45,-0.31,0.13,1718894282.3111222
-0.36,-0.15,0.26,1718894282.376154
-0.31,-0.18,0.2,1718894282.377036
-0.4,-0.16,0.24,1718894282.3780375
-0.25,-0.05,0.34,1718894282.3790395
-0.17,-0.15,0.5,1718894282.443522
-0.18,-0.27,0.54,1718894282.4450927
-0.14,-0.2,0.59,1718894282.4461071
0.05,-0.18,0.72,1718894282.5103254
0.23,-0.11,0.92,1718894282.5112493
0.15,-0.22,0.87,1718894282.5122654
0.17,-0.28,0.78,1718894282.5132382
0.12,-0.26,0.82,1718894282.576356
0.08,-0.28,0.92,1718894282.5773695
0.11,-0.38,0.96,1718894282.578373
0.03,-0.33,0.82,1718894282.578373
-0.16,-0.43,0.65,1718894282.6432412
-0.1,-0.41,0.73,1718894282.6441686
-0.05,-0.52,0.65,1718894282.6451688
0.08,-0.31,0.72,1718894282.6456864
0.19,-0.34,0.81,1718894282.7101157
0.21,-0.27,0.65,1718894282.7115798
0.19,-0.22,0.86,1718894282.7115798
0.24,-0.28,0.7,1718894282.7760308
0.28,-0.32,0.65,1718894282.7760308
0.36,-0.18,0.7,1718894282.7770288
0.34,-0.31,0.64,1718894282.7770288
0.16,-0.47,0.52,1718894282.8421347
0.18,-0.41,0.59,1718894282.8435655
0.36,-0.07,0.76,1718894282.8435655
0.39,0.05,0.82,1718894282.8445745
-0.62,-0.71,0.41,1718894282.9097252
-0.61,-0.64,0.39,1718894282.9097252
-0.63,-0.7,0.35,1718894282.9108694
-0.54,-0.65,0.4,1718894282.9761565
-0.58,-0.64,0.38,1718894282.9769864
-0.56,-0.67,0.37,1718894282.9769864
-0.52,-0.63,0.39,1718894282.9769864
-0.48,-0.59,0.43,1718894283.0420878
-0.43,-0.59,0.46,1718894283.0434282
-0.39,-0.58,0.52,1718894283.0434282
-0.37,-0.63,0.49,1718894283.0434282
-0.39,-0.62,0.52,1718894283.1099362
-0.39,-0.64,0.57,1718894283.1099362
-0.44,-0.64,0.58,1718894283.1109366
-0.38,-0.61,0.56,1718894283.1768186
-0.25,-0.57,0.59,1718894283.1777186
-0.22,-0.58,0.56,1718894283.1777186
-0.19,-0.53,0.58,1718894283.1777186
-0.18,-0.55,0.58,1718894283.242973
-0.09,-0.53,0.46,1718894283.2438262
-0.07,-0.49,0.43,1718894283.2438262
-0.05,-0.43,0.44,1718894283.3103094
