X,Y,Z,Timestamp
-0.36,-0.49,0.79,1718894259.72185
-0.26,-0.49,0.82,1718894259.7228515
-0.18,-0.49,0.69,1718894259.7228515
-0.17,-0.54,0.68,1718894259.7238517
-0.28,-0.59,0.58,1718894259.7238517
-0.17,-0.49,0.6,1718894259.7248514
0.07,-0.4,0.44,1718894259.725357
0.02,-0.34,0.41,1718894259.725357
0.05,-0.35,0.41,1718894259.7263646
0.03,-0.31,0.3,1718894259.7263646
-0.0,-0.34,0.27,1718894259.727363
-0.03,-0.39,0.35,1718894259.727363
-0.1,-0.33,0.34,1718894259.728365
-0.08,-0.33,0.38,1718894259.728365
-0.07,-0.23,0.51,1718894259.728365
0.11,-0.14,0.73,1718894259.7293704
0.1,-0.13,0.69,1718894259.7293704
-0.0,-0.27,0.64,1718894259.730363
-0.01,-0.17,0.68,1718894259.730363
0.03,-0.24,0.64,1718894259.730363
-0.03,-0.28,0.64,1718894259.731363
-0.16,-0.39,0.58,1718894259.731363
-0.18,-0.34,0.6,1718894259.731363
-0.1,-0.23,0.59,1718894259.732363
-0.17,-0.29,0.52,1718894259.7767336
-0.15,-0.34,0.56,1718894259.7777376
-0.21,-0.29,0.59,1718894259.7787323
-0.16,-0.33,0.57,1718894259.7787323
-0.1,-0.27,0.53,1718894259.8435338
-0.15,-0.32,0.57,1718894259.8435338
-0.13,-0.38,0.6,1718894259.8450396
-0.18,-0.39,0.44,1718894259.9098825
-0.27,-0.38,0.52,1718894259.9108784
-0.25,-0.37,0.58,1718894259.9108784
-0.15,-0.35,0.65,1718894259.9108784
-0.29,-0.41,0.24,1718894259.9763277
-0.09,-0.0,0.34,1718894259.9772635
-0.41,-0.29,0.26,1718894259.9772635
-0.68,-0.39,0.1,1718894260.043498
-0.65,-0.4,0.03,1718894260.043498
-0.55,-0.47,0.09,1718894260.0450892
-0.41,-0.37,0.19,1718894260.0461032
-0.2,-0.32,0.36,1718894260.1104329
-0.13,-0.39,0.49,1718894260.1104329
-0.05,-0.31,0.52,1718894260.1119463
0.03,-0.51,0.65,1718894260.1763482
0.34,-0.22,1.0,1718894260.1773646
0.44,-0.16,1.12,1718894260.1783638
0.21,-0.23,0.92,1718894260.1783638
0.21,-0.32,0.91,1718894260.2431
0.19,-0.35,0.75,1718894260.243978
0.11,-0.45,0.62,1718894260.243978
0.39,-0.36,0.8,1718894260.2449827
0.23,-0.38,0.64,1718894260.310446
0.23,-0.33,0.73,1718894260.310446
0.32,-0.34,0.73,1718894260.311466
0.13,-0.37,0.57,1718894260.311466
0.39,-0.19,0.72,1718894260.3767197
0.34,-0.27,0.68,1718894260.3767197
0.34,-0.29,0.55,1718894260.3777266
0.41,-0.03,0.75,1718894260.4427598
0.05,-0.36,0.58,1718894260.443674
0.14,-0.15,0.73,1718894260.443674
-0.13,-0.32,0.53,1718894260.443674
-0.13,-0.46,0.41,1718894260.5102248
-0.4,-0.54,0.47,1718894260.5111263
-0.38,-0.55,0.49,1718894260.5111263
-0.37,-0.54,0.54,1718894260.5111263
-0.3,-0.51,0.49,1718894260.5763543
-0.33,-0.54,0.51,1718894260.5773673
-0.37,-0.54,0.55,1718894260.5773673
-0.34,-0.57,0.53,1718894260.6435158
-0.39,-0.59,0.54,1718894260.6435158
-0.4,-0.55,0.5,1718894260.6435158
-0.4,-0.57,0.48,1718894260.6450257
-0.4,-0.55,0.44,1718894260.7102206
-0.4,-0.59,0.55,1718894260.7111564
-0.44,-0.6,0.55,1718894260.7111564
-0.42,-0.59,0.6,1718894260.7763722
-0.3,-0.69,0.76,1718894260.7773619
-0.27,-0.67,0.75,1718894260.7773619
-0.23,-0.65,0.64,1718894260.7783513
-0.23,-0.59,0.57,1718894260.8430247
