X,Y,Z,Timestamp
-0.05,-0.41,0.49,1718894258.2628217
-0.03,-0.44,0.42,1718894258.2703395
-0.03,-0.41,0.37,1718894258.2733383
-0.03,-0.39,0.31,1718894258.2733383
-0.07,-0.4,0.34,1718894258.2788553
-0.03,-0.35,0.26,1718894258.284197
-0.08,-0.38,0.3,1718894258.2972426
-0.04,-0.37,0.28,1718894258.2992444
-0.05,-0.34,0.33,1718894258.3026485
-0.07,-0.36,0.31,1718894258.3042355
-0.11,-0.29,0.35,1718894258.3062472
-0.03,-0.33,0.33,1718894258.3084373
-0.02,-0.26,0.36,1718894258.3094373
0.01,-0.22,0.37,1718894258.3139548
0.06,-0.1,0.64,1718894258.316467
-0.13,-0.33,0.5,1718894258.316467
-0.15,-0.19,0.54,1718894258.317474
-0.2,-0.28,0.55,1718894258.318474
-0.2,-0.32,0.63,1718894258.3194728
-0.1,-0.29,0.59,1718894258.3194728
-0.14,-0.28,0.63,1718894258.321474
-0.17,-0.3,0.63,1718894258.322474
-0.17,-0.29,0.61,1718894258.322474
-0.14,-0.19,0.65,1718894258.323473
-0.05,-0.19,0.59,1718894258.323473
-0.18,-0.3,0.56,1718894258.3249784
-0.17,-0.28,0.54,1718894258.3269851
-0.17,-0.27,0.6,1718894258.3309922
-0.18,-0.33,0.48,1718894258.3767855
-0.18,-0.39,0.54,1718894258.3767855
-0.14,-0.31,0.48,1718894258.3777928
-0.15,-0.39,0.46,1718894258.4430308
-0.2,-0.32,0.44,1718894258.4440298
-0.17,-0.36,0.38,1718894258.4440298
-0.21,-0.36,0.37,1718894258.4450285
-0.29,-0.42,0.31,1718894258.510013
-0.31,-0.42,0.23,1718894258.5110128
-0.36,-0.37,0.1,1718894258.5115192
-0.41,-0.37,0.1,1718894258.5759883
-0.46,-0.39,0.05,1718894258.5769892
-0.5,-0.35,0.05,1718894258.5779958
-0.58,-0.36,-0.0,1718894258.5779958
0.16,-0.36,0.93,1718894258.6431067
0.03,-0.24,0.82,1718894258.6431067
0.04,-0.29,0.93,1718894258.6445558
0.1,-0.36,0.91,1718894258.7100933
-0.04,-0.39,0.9,1718894258.7100933
-0.14,-0.48,0.88,1718894258.7110944
-0.09,-0.49,0.92,1718894258.7115993
-0.16,-0.53,0.98,1718894258.7759993
0.03,-0.34,0.91,1718894258.7769976
-0.12,-0.5,0.86,1718894258.7779992
-0.12,-0.5,0.82,1718894258.7779992
-0.02,-0.41,0.77,1718894258.8429024
0.11,-0.3,0.81,1718894258.8449032
0.13,-0.29,0.82,1718894258.8454094
0.12,-0.3,0.87,1718894258.909592
-0.23,-0.43,0.54,1718894258.9105647
-0.51,-0.45,0.4,1718894258.9105647
-0.42,-0.45,0.57,1718894258.9115655
-0.53,-0.54,0.31,1718894258.9761865
-0.42,-0.47,0.46,1718894258.977192
-0.42,-0.47,0.44,1718894258.978192
-0.44,-0.59,0.5,1718894259.043194
-0.5,-0.58,0.46,1718894259.043194
-0.42,-0.45,0.52,1718894259.043194
-0.5,-0.48,0.44,1718894259.0447006
-0.48,-0.39,0.59,1718894259.1095517
-0.29,-0.25,0.87,1718894259.1115508
-0.41,-0.43,0.63,1718894259.1120563
-0.55,-0.63,0.49,1718894259.1120563
-0.46,-0.45,0.78,1718894259.1769502
-0.48,-0.52,0.71,1718894259.1769502
-0.47,-0.44,0.8,1718894259.1779563
-0.53,-0.47,0.8,1718894259.2433267
-0.46,-0.54,0.89,1718894259.244565
-0.45,-0.57,0.96,1718894259.244565
-0.46,-0.61,0.9,1718894259.2455752
-0.45,-0.64,0.81,1718894259.3099642
