X,Y,Z,Timestamp
0.05,0.28,0.3,1718105570.991025
-0.1,0.24,0.25,1718105570.9919434
-0.08,0.25,0.23,1718105570.992948
-0.04,0.35,0.19,1718105570.992948
-0.8,-0.04,0.49,1718105570.993942
-1.36,-0.13,0.55,1718105570.993942
-0.98,-0.07,0.41,1718105570.9949412
-0.4,0.15,0.3,1718105570.996022
-0.36,0.21,0.41,1718105570.997018
-0.42,0.18,0.36,1718105570.997018
-0.42,0.19,0.43,1718105570.997018
-0.39,0.28,0.53,1718105570.997975
-0.44,0.17,0.44,1718105570.997975
-0.48,0.21,0.32,1718105570.997975
-0.37,0.22,0.39,1718105570.997975
-0.36,0.3,0.38,1718105570.9989998
-0.36,0.22,0.34,1718105570.9989998
-0.33,0.26,0.39,1718105570.9989998
-0.32,0.33,0.35,1718105570.999939
-0.24,0.31,0.37,1718105570.999939
-0.36,0.28,0.41,1718105570.999939
-0.24,0.27,0.39,1718105571.0009696
-0.19,0.31,0.37,1718105571.0009696
-0.23,0.34,0.37,1718105571.0009696
-0.29,0.27,0.4,1718105571.0009696
-0.27,0.33,0.4,1718105571.0019555
-0.16,0.35,0.44,1718105571.0019555
-0.27,0.29,0.39,1718105571.0030277
-0.28,0.31,0.41,1718105571.0030277
-0.26,0.31,0.41,1718105571.0050447
-0.17,0.3,0.35,1718105571.0050447
-0.28,0.3,0.4,1718105571.0050447
-0.29,0.28,0.37,1718105571.0060275
-0.28,0.29,0.37,1718105571.007022
-0.24,0.35,0.37,1718105571.007022
-0.26,0.29,0.34,1718105571.0080218
-0.18,0.35,0.37,1718105571.0080218
-0.28,0.31,0.34,1718105571.0089386
-0.31,0.27,0.41,1718105571.0089386
-0.2,0.36,0.36,1718105571.0089386
-0.18,0.34,0.36,1718105571.059448
-0.23,0.31,0.38,1718105571.059448
-0.26,0.31,0.39,1718105571.0604625
-0.26,0.32,0.43,1718105571.0614574
-0.26,0.27,0.41,1718105571.1259613
-0.28,0.24,0.34,1718105571.1269825
-0.28,0.32,0.32,1718105571.1269825
-0.23,0.27,0.39,1718105571.127984
-0.22,0.33,0.37,1718105571.1925087
-0.19,0.38,0.39,1718105571.1925087
-0.22,0.3,0.39,1718105571.1935031
-0.23,0.34,0.37,1718105571.1935031
-0.17,0.34,0.34,1718105571.2595892
-0.13,0.34,0.39,1718105571.2595892
-0.12,0.32,0.32,1718105571.2595892
-0.16,0.34,0.39,1718105571.3259542
-0.14,0.36,0.42,1718105571.3264363
-0.15,0.34,0.37,1718105571.3264363
-0.1,0.33,0.33,1718105571.327443
-0.0,0.35,0.32,1718105571.392235
0.02,0.36,0.26,1718105571.3932374
0.07,0.37,0.27,1718105571.3952837
0.02,0.38,0.28,1718105571.3962407
-0.23,0.21,0.25,1718105571.459034
-0.3,0.1,0.19,1718105571.4594026
-0.25,0.2,0.23,1718105571.46041
-0.08,0.23,0.27,1718105571.46041
-0.06,0.29,0.35,1718105571.5255697
-0.43,-0.12,0.25,1718105571.526436
-0.52,-0.23,0.13,1718105571.526436
-0.59,-0.23,0.18,1718105571.5923886
-0.38,-0.11,0.37,1718105571.5925314
-0.09,0.18,0.73,1718105571.5933335
-0.23,0.08,0.82,1718105571.5939138
-0.26,-0.08,0.54,1718105571.658235
-0.35,-0.18,0.36,1718105571.6592278
-0.38,-0.19,0.36,1718105571.6592278
-0.37,-0.18,0.39,1718105571.6602263
-0.29,-0.15,0.46,1718105571.7251093
-0.27,-0.08,0.57,1718105571.7251093
-0.18,0.05,0.74,1718105571.726449
-0.08,0.04,0.79,1718105571.791308
-0.36,-0.31,0.54,1718105571.7923148
-0.35,-0.25,0.62,1718105571.7923148
-0.3,-0.23,0.61,1718105571.793317
-0.05,-0.18,0.55,1718105571.8582463
0.1,-0.14,0.53,1718105571.8591495
-0.0,-0.23,0.69,1718105571.8591495
0.06,-0.12,0.73,1718105571.8601472
0.1,-0.08,0.73,1718105571.9251542
0.13,-0.08,0.82,1718105571.9260693
0.02,-0.14,0.8,1718105571.926561
-0.02,-0.15,0.82,1718105571.9914038
-0.01,-0.17,0.75,1718105571.9924035
-0.05,-0.23,0.75,1718105571.9924035
-0.0,-0.16,0.67,1718105571.9934032
0.2,-0.08,0.82,1718105572.0586722
0.13,-0.06,0.63,1718105572.0586722
0.24,-0.11,0.49,1718105572.059873
0.1,-0.04,0.5,1718105572.059873
-0.08,-0.02,0.67,1718105572.1256473
0.11,-0.0,0.52,1718105572.1256473
0.4,0.08,0.34,1718105572.1266484
0.31,0.07,0.36,1718105572.1909122
-0.09,-0.03,0.48,1718105572.1923354
-0.09,0.07,0.43,1718105572.1930804
0.09,0.01,0.44,1718105572.193425
0.08,0.1,0.54,1718105572.2587948
-0.0,0.13,0.56,1718105572.2587948
0.18,0.16,0.44,1718105572.2597132
0.14,0.15,0.33,1718105572.2597132
0.13,0.17,0.32,1718105572.325861
-0.02,0.18,0.47,1718105572.3263595
0.16,0.38,0.28,1718105572.3267636
0.06,0.35,0.26,1718105572.3271916
-0.22,0.24,0.23,1718105572.3916008
-0.16,0.23,0.22,1718105572.3926094
-0.11,0.23,0.15,1718105572.3926094
-0.01,0.35,0.04,1718105572.3926094
0.08,0.34,0.11,1718105572.458562
0.19,0.47,0.25,1718105572.4595528
0.57,0.57,0.43,1718105572.4595528
0.62,0.5,0.21,1718105572.4602542
0.33,0.26,0.03,1718105572.5253482
