X,Y,Z,Timestamp
-0.02,0.1,0.53,1718105542.627556
0.02,0.12,0.49,1718105542.6285594
-0.02,0.12,0.55,1718105542.6295588
-0.01,0.11,0.51,1718105542.6295588
-0.06,0.06,0.46,1718105542.6295588
-0.07,0.13,0.49,1718105542.6310081
-0.1,0.09,0.5,1718105542.6310081
-0.03,0.11,0.49,1718105542.632014
-0.06,0.14,0.46,1718105542.6332295
-0.07,0.08,0.5,1718105542.6332295
-0.11,0.07,0.44,1718105542.6332295
-0.1,0.05,0.47,1718105542.6342332
-0.08,0.08,0.45,1718105542.6342332
-0.07,0.08,0.47,1718105542.6342332
-0.08,0.08,0.48,1718105542.6342332
-0.07,0.06,0.47,1718105542.6352353
-0.08,0.04,0.46,1718105542.6352353
-0.07,0.09,0.46,1718105542.6352353
-0.05,0.09,0.46,1718105542.6362333
-0.09,0.07,0.47,1718105542.6364665
-0.11,0.05,0.45,1718105542.6364665
-0.08,0.05,0.44,1718105542.637475
-0.03,0.08,0.42,1718105542.637475
-0.08,0.09,0.44,1718105542.637475
-0.05,0.1,0.47,1718105542.6384747
-0.08,0.09,0.46,1718105542.6384747
-0.07,0.09,0.48,1718105542.6394765
-0.05,0.08,0.49,1718105542.6394765
-0.03,0.11,0.46,1718105542.6394765
-0.07,0.08,0.49,1718105542.6404767
-0.03,0.1,0.49,1718105542.6404767
-0.05,0.1,0.49,1718105542.6414778
-0.01,0.09,0.49,1718105542.6414778
-0.05,0.11,0.52,1718105542.6414778
-0.03,0.11,0.51,1718105542.6424732
-0.05,0.08,0.5,1718105542.6424732
-0.04,0.07,0.5,1718105542.6424732
-0.02,0.12,0.52,1718105542.643473
-0.06,0.07,0.51,1718105542.643473
-0.07,0.08,0.53,1718105542.6444733
-0.04,0.15,0.49,1718105542.6444733
-0.05,0.11,0.51,1718105542.6590586
-0.07,0.08,0.48,1718105542.6590586
-0.05,0.04,0.49,1718105542.6599677
-0.05,0.08,0.48,1718105542.6599677
-0.03,0.08,0.46,1718105542.7253375
-0.08,0.08,0.49,1718105542.726278
-0.07,0.07,0.48,1718105542.726278
-0.04,0.08,0.48,1718105542.7923672
-0.08,0.09,0.49,1718105542.7923672
-0.04,0.11,0.5,1718105542.7932353
-0.08,0.1,0.48,1718105542.7932353
-0.07,0.13,0.47,1718105542.858812
-0.05,0.11,0.52,1718105542.858812
-0.05,0.08,0.48,1718105542.8598382
-0.08,0.11,0.47,1718105542.8598382
-0.06,0.09,0.47,1718105542.9249327
-0.1,0.1,0.46,1718105542.925912
-0.03,0.1,0.49,1718105542.925912
-0.03,0.1,0.5,1718105542.9269106
-0.09,0.04,0.45,1718105542.992802
-0.05,0.11,0.49,1718105542.992802
-0.1,0.1,0.49,1718105542.9938157
-0.11,0.1,0.52,1718105542.9938157
-0.08,0.12,0.55,1718105543.0592234
-0.02,0.13,0.58,1718105543.0592234
0.02,0.18,0.55,1718105543.0601702
0.03,0.21,0.61,1718105543.125824
0.07,0.21,0.58,1718105543.1268914
0.09,0.17,0.65,1718105543.1268914
0.03,0.13,0.62,1718105543.1268914
0.16,0.2,0.7,1718105543.192009
0.21,0.18,0.68,1718105543.192009
0.22,0.22,0.7,1718105543.1931105
0.05,0.08,0.36,1718105543.1931105
0.1,0.09,0.39,1718105543.2587929
-0.0,0.02,0.39,1718105543.2587929
-0.07,0.08,0.36,1718105543.2587929
-0.03,-0.0,0.4,1718105543.2597938
-0.02,0.03,0.39,1718105543.3253624
-0.09,0.03,0.35,1718105543.3253624
-0.13,0.02,0.36,1718105543.3263395
-0.1,0.03,0.41,1718105543.3263395
-0.14,-0.02,0.37,1718105543.392816
-0.26,-0.04,0.38,1718105543.392816
-0.26,-0.04,0.39,1718105543.3939397
-0.17,-0.0,0.38,1718105543.4589472
-0.23,-0.02,0.35,1718105543.4589472
-0.28,0.03,0.39,1718105543.459833
-0.21,0.03,0.34,1718105543.459833
-0.22,0.05,0.44,1718105543.5258064
-0.21,0.08,0.49,1718105543.5258064
-0.23,0.08,0.49,1718105543.5267527
-0.27,0.03,0.47,1718105543.5267527
-0.21,0.11,0.48,1718105543.5919688
-0.21,0.08,0.48,1718105543.592988
-0.09,0.1,0.44,1718105543.5934863
-0.18,0.1,0.49,1718105543.5938575
-0.19,0.1,0.45,1718105543.6586049
-0.19,0.05,0.49,1718105543.6595368
-0.21,0.13,0.53,1718105543.6595368
-0.21,0.06,0.5,1718105543.7253902
-0.29,0.07,0.5,1718105543.7263012
-0.2,0.05,0.5,1718105543.7263012
-0.22,0.04,0.54,1718105543.727304
-0.2,0.02,0.68,1718105543.7929509
-0.29,0.22,0.57,1718105543.7931583
-0.31,0.23,0.51,1718105543.7937825
-0.36,0.17,0.48,1718105543.7941928
-0.27,0.14,0.45,1718105543.859623
-0.24,0.18,0.47,1718105543.8598523
-0.17,0.23,0.42,1718105543.86088
-0.05,0.31,0.5,1718105543.86088
-0.05,0.34,0.55,1718105543.9258904
-0.12,0.37,0.49,1718105543.9262455
-0.06,0.36,0.54,1718105543.9269257
-0.07,0.29,0.47,1718105543.9922042
-0.1,0.29,0.42,1718105543.9922042
-0.0,0.37,0.53,1718105543.9932132
-0.03,0.37,0.52,1718105543.9932132
-0.03,0.41,0.55,1718105544.0584805
-0.03,0.39,0.51,1718105544.0584805
0.15,0.29,0.56,1718105544.0598054
0.16,0.21,0.49,1718105544.0598054
0.19,0.2,0.44,1718105544.1257305
0.18,0.18,0.44,1718105544.1257305
0.2,0.16,0.41,1718105544.1257305
0.2,0.16,0.46,1718105544.126739
0.18,0.1,0.49,1718105544.1920118
0.21,0.13,0.47,1718105544.193003
0.22,0.11,0.55,1718105544.1940002
0.18,0.1,0.54,1718105544.1940002
0.18,0.06,0.48,1718105544.25915
0.08,0.02,0.49,1718105544.25915
0.07,0.03,0.5,1718105544.25915
0.12,0.05,0.47,1718105544.260153
0.11,0.03,0.56,1718105544.325991
0.08,0.04,0.5,1718105544.3269336
0.12,-0.03,0.46,1718105544.3269336
0.01,-0.05,0.43,1718105544.327932
-0.17,0.05,0.42,1718105544.3929334
-0.14,-0.04,0.49,1718105544.3931532
-0.15,-0.01,0.41,1718105544.3931532
-0.11,0.06,0.44,1718105544.394169
-0.12,0.06,0.41,1718105544.4597206
-0.08,0.02,0.48,1718105544.460064
-0.04,0.03,0.44,1718105544.4606645
-0.06,0.1,0.48,1718105544.525686
