X,Y,Z,Timestamp
-0.02,0.23,0.27,1718105557.969717
0.04,0.24,0.21,1718105557.9706264
0.07,0.22,0.26,1718105557.9706264
-0.03,0.22,0.33,1718105557.9706264
-0.11,0.24,0.23,1718105557.971626
-0.27,0.25,0.34,1718105557.971626
-0.33,0.24,0.31,1718105557.971626
-0.25,0.32,0.29,1718105557.9731035
-0.3,0.27,0.3,1718105557.9731035
-0.27,0.3,0.34,1718105557.9739387
-0.28,0.29,0.33,1718105557.9743528
-0.31,0.21,0.27,1718105557.9746816
-0.34,0.21,0.34,1718105557.975186
-0.32,0.23,0.34,1718105557.975186
-0.43,0.27,0.34,1718105557.975186
-0.33,0.26,0.34,1718105557.9761899
-0.28,0.34,0.43,1718105557.9761899
-0.23,0.36,0.34,1718105557.977191
-0.28,0.28,0.39,1718105557.977191
-0.29,0.28,0.34,1718105557.977191
-0.33,0.34,0.37,1718105557.977191
-0.2,0.36,0.39,1718105557.9781904
-0.29,0.32,0.39,1718105557.9781904
-0.36,0.33,0.4,1718105557.9781904
-0.3,0.28,0.31,1718105557.9791903
-0.23,0.34,0.39,1718105557.9791903
-0.22,0.38,0.39,1718105557.9791903
-0.24,0.32,0.33,1718105557.9801908
-0.19,0.33,0.29,1718105557.9801908
-0.15,0.34,0.29,1718105557.9801908
-0.28,0.33,0.33,1718105557.98119
-0.25,0.37,0.33,1718105557.98119
-0.2,0.32,0.39,1718105557.98119
-0.19,0.33,0.4,1718105557.9821906
-0.3,0.31,0.4,1718105557.9821906
-0.23,0.32,0.36,1718105557.9821906
-0.24,0.29,0.4,1718105557.983191
-0.22,0.32,0.36,1718105557.9925056
-0.22,0.36,0.38,1718105557.9929152
-0.2,0.33,0.34,1718105557.9929152
-0.22,0.38,0.34,1718105558.0594475
-0.27,0.28,0.34,1718105558.0604033
-0.24,0.39,0.39,1718105558.0614045
-0.19,0.32,0.38,1718105558.0624025
-0.23,0.39,0.38,1718105558.1255107
-0.26,0.28,0.34,1718105558.1264327
-0.22,0.38,0.36,1718105558.1269581
-0.13,0.34,0.4,1718105558.1277926
-0.24,0.38,0.35,1718105558.1925576
-0.26,0.29,0.38,1718105558.1935303
-0.29,0.31,0.39,1718105558.1935303
-0.16,0.36,0.39,1718105558.1935303
-0.24,0.36,0.33,1718105558.2592661
-0.27,0.28,0.34,1718105558.2602315
-0.29,0.24,0.3,1718105558.2612317
-0.34,0.23,0.34,1718105558.3260667
-0.29,0.22,0.25,1718105558.3260667
-0.23,0.23,0.31,1718105558.3271627
-0.31,0.23,0.3,1718105558.3271627
-0.29,0.28,0.32,1718105558.3927133
-0.32,0.26,0.33,1718105558.3927133
-0.32,0.14,0.34,1718105558.3937256
-0.24,0.25,0.36,1718105558.3937256
-0.2,0.28,0.42,1718105558.4593854
-0.18,0.25,0.59,1718105558.4593854
-0.1,0.36,0.54,1718105558.4604092
0.07,0.48,0.68,1718105558.4604092
-0.02,0.46,0.69,1718105558.5262113
-0.06,0.38,0.64,1718105558.5262113
-0.18,0.31,0.36,1718105558.5272233
0.1,0.44,0.31,1718105558.5272233
0.26,0.43,0.34,1718105558.5920076
0.21,0.49,0.23,1718105558.5920076
0.26,0.41,0.17,1718105558.5929317
0.33,0.39,0.1,1718105558.5929317
0.36,0.35,0.09,1718105558.6584942
0.41,0.45,0.04,1718105558.659414
0.32,0.26,0.12,1718105558.659414
0.13,0.16,0.18,1718105558.660449
-0.16,0.08,0.28,1718105558.72576
-0.34,0.13,0.27,1718105558.7267134
-0.44,0.09,0.36,1718105558.7267134
-0.38,0.12,0.47,1718105558.792034
-0.43,0.06,0.32,1718105558.792034
-0.51,0.05,0.2,1718105558.793066
-0.49,0.03,0.29,1718105558.793066
-0.63,-0.31,0.09,1718105558.8592556
-0.59,-0.16,0.44,1718105558.8592556
-0.47,0.02,0.7,1718105558.860246
-0.37,0.02,0.71,1718105558.860246
-0.18,0.21,0.79,1718105558.9255013
-0.18,0.01,0.68,1718105558.9264317
-0.28,-0.03,0.44,1718105558.9264317
-0.45,-0.18,0.42,1718105558.9926913
-0.49,-0.14,0.57,1718105558.9926913
-0.42,0.03,0.8,1718105558.9936955
-0.26,0.09,0.98,1718105558.9936955
-0.19,0.1,0.9,1718105559.058719
-0.33,-0.08,0.79,1718105559.059647
-0.45,-0.21,0.52,1718105559.059647
-0.35,-0.25,0.32,1718105559.0606482
-0.09,-0.18,0.5,1718105559.1258318
-0.08,-0.11,0.5,1718105559.1258318
-0.05,-0.1,0.62,1718105559.1267877
-0.02,-0.07,0.68,1718105559.1927638
-0.06,-0.1,0.7,1718105559.1927638
-0.09,-0.06,0.73,1718105559.1937647
-0.15,-0.13,0.72,1718105559.1937647
-0.14,-0.11,0.65,1718105559.2595432
-0.03,-0.13,0.63,1718105559.2598336
-0.02,-0.11,0.65,1718105559.2598336
-0.1,-0.18,0.66,1718105559.3258808
-0.08,-0.15,0.57,1718105559.3258808
-0.09,-0.12,0.63,1718105559.326894
0.02,-0.14,0.62,1718105559.326894
0.16,0.02,0.68,1718105559.3924725
0.08,0.03,0.64,1718105559.3933012
0.12,0.08,0.73,1718105559.3933012
0.1,0.11,0.78,1718105559.3943
-0.03,-0.0,0.92,1718105559.4587154
0.1,0.13,0.67,1718105559.4595978
0.42,0.14,0.6,1718105559.4595978
0.33,0.04,0.41,1718105559.4606013
0.1,0.03,0.34,1718105559.525185
-0.01,0.05,0.44,1718105559.5260866
-0.08,0.08,0.46,1718105559.5260866
0.02,0.1,0.38,1718105559.5270865
0.05,0.17,0.44,1718105559.5923307
0.19,0.25,0.5,1718105559.5923307
0.18,0.26,0.47,1718105559.5933294
0.17,0.32,0.47,1718105559.5933294
0.09,0.2,0.44,1718105559.658452
-0.03,0.16,0.47,1718105559.6594512
-0.1,0.34,0.3,1718105559.6594512
0.03,0.39,0.27,1718105559.6594512
0.03,0.29,0.1,1718105559.726299
