X,Y,Z,Timestamp
-0.08,0.29,0.15,1718105560.3026364
-0.13,0.29,0.22,1718105560.3026364
-0.38,0.13,0.2,1718105560.303637
-0.85,0.01,0.13,1718105560.303637
-0.86,0.07,0.18,1718105560.3049204
-0.47,0.25,0.26,1718105560.3049204
-0.42,0.26,0.33,1718105560.3059254
-0.49,0.22,0.29,1718105560.3069265
-0.52,0.22,0.24,1718105560.3080077
-0.44,0.32,0.32,1718105560.3080077
-0.28,0.32,0.32,1718105560.3086138
-0.23,0.32,0.22,1718105560.3086138
-0.34,0.34,0.27,1718105560.3096259
-0.39,0.35,0.36,1718105560.3096259
-0.49,0.33,0.3,1718105560.3106253
-0.34,0.3,0.35,1718105560.3106253
-0.27,0.34,0.32,1718105560.3106253
-0.28,0.37,0.29,1718105560.3116214
-0.32,0.36,0.34,1718105560.3116214
-0.31,0.35,0.29,1718105560.3126214
-0.25,0.36,0.34,1718105560.3126214
-0.26,0.41,0.32,1718105560.313621
-0.27,0.35,0.31,1718105560.3146248
-0.35,0.35,0.34,1718105560.3146248
-0.34,0.32,0.33,1718105560.3156228
-0.28,0.33,0.34,1718105560.3156228
-0.31,0.29,0.28,1718105560.3166244
-0.29,0.34,0.27,1718105560.3166244
-0.29,0.37,0.3,1718105560.317621
-0.29,0.39,0.34,1718105560.317621
-0.3,0.31,0.26,1718105560.317621
-0.28,0.39,0.27,1718105560.3186212
-0.33,0.31,0.37,1718105560.3186212
-0.31,0.37,0.35,1718105560.3257432
-0.27,0.39,0.34,1718105560.3257432
-0.22,0.39,0.35,1718105560.3257432
-0.28,0.34,0.3,1718105560.392415
-0.31,0.34,0.34,1718105560.3933318
-0.24,0.4,0.34,1718105560.3943367
-0.24,0.37,0.29,1718105560.3943367
-0.3,0.35,0.3,1718105560.458262
-0.29,0.33,0.32,1718105560.4592571
-0.26,0.34,0.31,1718105560.4592571
-0.28,0.31,0.26,1718105560.4602566
-0.26,0.34,0.34,1718105560.5257244
-0.27,0.31,0.31,1718105560.5257244
-0.25,0.39,0.37,1718105560.5267377
-0.29,0.34,0.34,1718105560.5267377
-0.41,0.31,0.31,1718105560.5921874
-0.35,0.33,0.31,1718105560.5921874
-0.35,0.29,0.34,1718105560.5930898
-0.37,0.3,0.28,1718105560.65877
-0.35,0.3,0.36,1718105560.65877
-0.31,0.36,0.33,1718105560.6596296
-0.16,0.47,0.34,1718105560.6596296
-0.06,0.5,0.35,1718105560.7260792
-0.08,0.48,0.38,1718105560.7260792
-0.05,0.45,0.41,1718105560.7270906
-0.03,0.51,0.34,1718105560.7270906
-0.03,0.46,0.33,1718105560.7929559
-0.01,0.46,0.25,1718105560.7932434
-0.32,0.24,0.58,1718105560.7938437
-0.53,0.18,0.48,1718105560.7942293
-0.43,0.13,0.38,1718105560.8581932
-0.3,0.05,0.1,1718105560.859147
-0.22,0.08,0.06,1718105560.860128
-0.41,0.08,0.41,1718105560.92565
-0.25,0.15,0.57,1718105560.92565
-0.13,0.16,0.49,1718105560.926597
-0.26,0.22,0.52,1718105560.926597
-0.42,0.04,0.44,1718105560.9926102
-0.49,0.02,0.36,1718105560.9926102
-0.59,-0.19,0.13,1718105560.9936075
-0.47,-0.16,0.1,1718105560.9946072
-0.55,-0.08,0.48,1718105561.0589814
-0.47,0.07,0.78,1718105561.0589814
-0.28,-0.05,0.72,1718105561.059978
-0.34,-0.11,0.63,1718105561.1253726
-0.28,-0.14,0.58,1718105561.1253726
-0.29,-0.12,0.64,1718105561.1265154
-0.38,-0.16,0.7,1718105561.1265154
-0.29,-0.19,0.56,1718105561.1923196
-0.18,-0.11,0.52,1718105561.1923196
-0.13,-0.07,0.67,1718105561.1923196
-0.15,-0.04,0.68,1718105561.193321
-0.08,-0.05,0.64,1718105561.2588677
-0.19,-0.1,0.68,1718105561.2588677
-0.15,-0.11,0.69,1718105561.259867
-0.18,-0.08,0.68,1718105561.3253727
-0.09,-0.08,0.66,1718105561.3262765
-0.11,-0.05,0.97,1718105561.3262765
0.05,-0.02,0.91,1718105561.3272724
0.1,0.05,0.91,1718105561.3922358
-0.04,-0.08,0.86,1718105561.3931422
0.1,-0.05,0.65,1718105561.3931422
0.7,0.1,0.3,1718105561.394144
0.67,0.08,0.25,1718105561.4595082
0.15,0.04,0.55,1718105561.4595082
-0.06,0.16,0.81,1718105561.460459
0.18,0.28,1.06,1718105561.460459
0.18,0.2,1.07,1718105561.5259044
0.08,0.14,0.82,1718105561.5259044
-0.02,0.03,0.55,1718105561.5269055
0.05,-0.03,0.29,1718105561.5919883
0.2,0.07,0.08,1718105561.5928724
0.32,0.21,0.08,1718105561.5928724
0.16,0.26,0.49,1718105561.5938725
-0.18,0.18,0.31,1718105561.659422
0.05,0.24,0.35,1718105561.6596408
0.1,0.24,0.31,1718105561.6596408
-0.0,0.27,0.29,1718105561.6607854
0.07,0.3,0.29,1718105561.7262838
0.13,0.35,0.28,1718105561.7266128
0.28,0.38,0.3,1718105561.7271643
0.28,0.34,0.34,1718105561.7271643
0.12,0.2,0.25,1718105561.792024
-0.36,0.07,0.24,1718105561.792949
-0.22,0.2,0.24,1718105561.792949
-0.02,0.25,0.34,1718105561.7939527
-0.1,0.26,0.35,1718105561.858355
-0.21,0.23,0.28,1718105561.8592222
-0.22,0.21,0.34,1718105561.8602204
-0.54,0.13,0.45,1718105561.8602204
-0.59,0.14,0.45,1718105561.9257426
