X,Y,Z,Timestamp
0.09,0.37,0.33,1718105566.5254714
0.18,0.32,0.29,1718105566.526477
-0.72,0.08,0.27,1718105566.526477
-0.34,0.24,0.26,1718105566.527474
-0.19,0.25,0.33,1718105566.5284736
-0.06,0.38,0.31,1718105566.5284736
-0.15,0.33,0.34,1718105566.5294743
-0.36,0.29,0.42,1718105566.5294743
-0.44,0.27,0.48,1718105566.5304737
-0.44,0.25,0.45,1718105566.5315254
-0.59,0.16,0.44,1718105566.5315254
-0.68,0.13,0.35,1718105566.5325327
-0.34,0.24,0.33,1718105566.5325327
-0.36,0.34,0.43,1718105566.5325327
-0.43,0.33,0.48,1718105566.533537
-0.28,0.34,0.49,1718105566.533537
-0.24,0.38,0.49,1718105566.533537
-0.36,0.23,0.39,1718105566.533537
-0.38,0.28,0.4,1718105566.5345304
-0.24,0.36,0.4,1718105566.5345304
-0.3,0.28,0.33,1718105566.5345304
-0.32,0.29,0.4,1718105566.53553
-0.23,0.35,0.35,1718105566.53553
-0.31,0.26,0.34,1718105566.53553
-0.41,0.28,0.37,1718105566.5365324
-0.39,0.3,0.4,1718105566.5922785
-0.24,0.34,0.38,1718105566.5933025
-0.18,0.31,0.39,1718105566.5943034
-0.25,0.29,0.39,1718105566.5953043
-0.23,0.3,0.37,1718105566.6586573
-0.29,0.31,0.41,1718105566.6595833
-0.24,0.33,0.43,1718105566.6595833
-0.24,0.28,0.44,1718105566.6605833
-0.38,0.19,0.42,1718105566.7247648
-0.28,0.3,0.36,1718105566.7257345
-0.23,0.36,0.4,1718105566.7263875
-0.12,0.36,0.36,1718105566.7263875
-0.2,0.28,0.39,1718105566.7923212
-0.26,0.31,0.39,1718105566.7931886
-0.27,0.29,0.37,1718105566.7931886
-0.32,0.34,0.38,1718105566.8593285
-0.24,0.27,0.34,1718105566.8593285
-0.22,0.37,0.4,1718105566.8603492
-0.29,0.28,0.36,1718105566.8603492
-0.22,0.36,0.43,1718105566.926047
-0.19,0.29,0.35,1718105566.9270632
-0.2,0.38,0.38,1718105566.9280665
-0.21,0.38,0.39,1718105566.9290626
-0.36,0.28,0.33,1718105566.9922187
-0.03,0.39,0.33,1718105566.9922187
-0.2,0.33,0.37,1718105566.9932468
-0.23,0.34,0.4,1718105566.9932468
-0.28,0.29,0.43,1718105567.058339
-0.13,0.41,0.42,1718105567.0593581
0.03,0.39,0.42,1718105567.0603564
0.02,0.41,0.39,1718105567.0613565
0.03,0.41,0.28,1718105567.125225
0.05,0.4,0.36,1718105567.1263237
0.1,0.45,0.27,1718105567.1276083
0.12,0.36,0.13,1718105567.1276083
0.06,0.31,0.1,1718105567.1924875
-0.03,0.26,0.19,1718105567.1924875
0.01,0.15,-0.04,1718105567.1933615
-0.12,0.08,-0.13,1718105567.2588596
-0.32,0.07,0.14,1718105567.2588596
-0.3,0.18,0.63,1718105567.2598715
-0.31,-0.07,0.4,1718105567.2598715
-0.39,-0.02,0.35,1718105567.3253622
-0.31,0.08,0.49,1718105567.3253622
-0.21,0.1,0.64,1718105567.3263686
-0.27,0.13,0.65,1718105567.3263686
-0.25,0.1,0.59,1718105567.3928053
-0.28,0.03,0.53,1718105567.3930995
-0.3,-0.03,0.48,1718105567.3930995
-0.42,-0.11,0.43,1718105567.4588945
-0.33,-0.07,0.35,1718105567.4588945
-0.26,-0.04,0.37,1718105567.459786
-0.27,-0.04,0.43,1718105567.459786
-0.12,0.02,0.52,1718105567.5254607
-0.16,0.09,0.64,1718105567.5264037
-0.2,0.03,0.64,1718105567.526585
-0.22,-0.16,0.64,1718105567.5270174
-0.13,-0.06,0.75,1718105567.5919557
-0.06,-0.03,0.82,1718105567.5919557
0.03,-0.05,0.68,1718105567.5929458
0.04,-0.0,0.68,1718105567.6590655
-0.08,-0.02,0.7,1718105567.6594357
-0.09,0.05,0.9,1718105567.6594357
-0.08,0.03,0.93,1718105567.6604466
-0.15,-0.12,0.72,1718105567.725634
-0.05,-0.13,0.62,1718105567.725634
0.04,-0.09,0.63,1718105567.7265313
0.07,-0.03,0.78,1718105567.7265313
0.12,-0.03,0.77,1718105567.792094
0.16,0.01,0.7,1718105567.7929971
0.08,-0.03,0.77,1718105567.7929971
0.29,0.09,0.55,1718105567.7939947
0.24,0.09,0.41,1718105567.8590527
0.18,0.1,0.44,1718105567.8599415
0.18,0.14,0.49,1718105567.8599415
0.31,0.3,0.71,1718105567.860953
0.24,0.24,0.72,1718105567.9248114
0.21,0.18,0.63,1718105567.927179
-0.0,0.03,0.41,1718105567.927179
0.02,0.05,0.25,1718105567.991831
0.2,0.14,0.41,1718105567.9928334
0.16,0.23,0.39,1718105567.9928334
0.17,0.22,0.45,1718105567.9928334
0.18,0.21,0.33,1718105568.0584292
0.07,0.22,0.49,1718105568.0594265
0.1,0.21,0.49,1718105568.0594265
0.15,0.25,0.49,1718105568.0604265
0.03,0.11,0.42,1718105568.126284
0.04,0.18,0.34,1718105568.1265206
0.16,0.29,0.27,1718105568.1265206
-0.23,0.1,0.23,1718105568.1275306
-0.19,0.17,0.21,1718105568.192636
