X,Y,Z,Timestamp
-0.03,0.09,0.39,1718105545.079722
-0.25,-0.0,0.44,1718105545.079722
-0.18,-0.01,0.44,1718105545.0807233
-0.1,0.1,0.4,1718105545.0822268
-0.07,0.08,0.39,1718105545.0822268
-0.11,0.11,0.49,1718105545.0822268
-0.01,0.07,0.5,1718105545.0843039
-0.08,0.13,0.54,1718105545.0853257
-0.03,0.09,0.49,1718105545.0853257
-0.03,0.1,0.52,1718105545.0853257
-0.05,0.1,0.55,1718105545.0863304
-0.07,0.08,0.49,1718105545.0863304
-0.05,0.08,0.54,1718105545.0863304
-0.03,0.08,0.51,1718105545.0873303
-0.06,0.08,0.51,1718105545.0873303
-0.13,0.08,0.49,1718105545.0873303
-0.07,0.06,0.51,1718105545.0883303
-0.05,0.1,0.53,1718105545.0883303
-0.04,0.13,0.55,1718105545.0883303
-0.06,0.13,0.54,1718105545.0883303
-0.06,0.05,0.47,1718105545.0893307
-0.06,0.09,0.53,1718105545.0893307
-0.1,0.09,0.54,1718105545.090331
-0.05,0.1,0.51,1718105545.090331
-0.05,0.1,0.51,1718105545.090331
-0.01,0.08,0.51,1718105545.0913308
0.01,0.11,0.5,1718105545.0913308
-0.03,0.11,0.55,1718105545.0923326
-0.09,0.1,0.52,1718105545.0923326
-0.06,0.08,0.54,1718105545.0933325
-0.04,0.1,0.52,1718105545.0933325
-0.0,0.1,0.52,1718105545.095332
-0.07,0.15,0.51,1718105545.0963337
0.02,0.12,0.53,1718105545.1256263
-0.03,0.1,0.51,1718105545.1256263
-0.06,0.04,0.53,1718105545.1265352
-0.03,0.05,0.53,1718105545.1265352
0.04,0.09,0.56,1718105545.1924417
-0.02,0.04,0.54,1718105545.1934428
0.02,0.08,0.55,1718105545.19444
0.03,0.1,0.56,1718105545.195437
0.02,0.09,0.54,1718105545.2591066
-0.03,0.08,0.58,1718105545.2591066
-0.01,0.08,0.54,1718105545.260107
-0.03,0.09,0.54,1718105545.2611063
-0.07,0.05,0.55,1718105545.325772
-0.01,0.08,0.56,1718105545.325772
0.02,0.12,0.57,1718105545.3267708
-0.1,0.05,0.54,1718105545.3267708
-0.03,0.05,0.56,1718105545.392439
-0.03,0.1,0.56,1718105545.392439
-0.03,0.11,0.54,1718105545.3935194
-0.07,0.06,0.58,1718105545.4591088
-0.08,0.06,0.58,1718105545.4591088
-0.1,0.1,0.54,1718105545.460108
0.05,0.13,0.54,1718105545.4611082
0.14,0.13,0.58,1718105545.525686
0.16,0.18,0.54,1718105545.5266855
0.14,0.15,0.46,1718105545.5276835
0.09,0.11,0.52,1718105545.5276835
0.07,0.14,0.54,1718105545.5924494
0.08,0.19,0.49,1718105545.5934477
0.13,0.13,0.48,1718105545.5934477
0.11,0.19,0.54,1718105545.5944474
0.03,0.15,0.5,1718105545.6585543
0.09,0.16,0.52,1718105545.6598532
0.04,0.12,0.54,1718105545.6598532
0.05,0.13,0.46,1718105545.6598532
0.04,0.1,0.48,1718105545.7256837
0.03,0.11,0.48,1718105545.7256837
-0.04,0.03,0.47,1718105545.7266872
-0.05,0.04,0.45,1718105545.7266872
-0.1,0.02,0.42,1718105545.792452
-0.08,0.08,0.48,1718105545.792452
-0.25,0.03,0.38,1718105545.792452
-0.2,0.03,0.44,1718105545.7937226
-0.18,0.07,0.37,1718105545.8588743
-0.23,0.02,0.4,1718105545.8588743
-0.18,0.04,0.39,1718105545.860296
-0.19,0.02,0.36,1718105545.860296
-0.18,0.02,0.42,1718105545.92531
-0.16,-0.01,0.42,1718105545.92531
-0.24,0.03,0.42,1718105545.926317
-0.24,-0.02,0.48,1718105545.9921756
-0.21,0.01,0.49,1718105545.9921756
-0.17,0.03,0.45,1718105545.9931748
-0.17,0.05,0.43,1718105545.9931748
-0.08,0.09,0.46,1718105546.059135
-0.0,0.13,0.47,1718105546.059135
-0.2,-0.06,0.63,1718105546.059135
-0.24,-0.04,0.59,1718105546.060186
-0.21,0.02,0.7,1718105546.1258194
-0.2,-0.06,0.51,1718105546.1258194
-0.13,-0.04,0.51,1718105546.1268163
-0.21,-0.03,0.54,1718105546.19186
-0.2,-0.03,0.41,1718105546.1928692
-0.13,0.03,0.5,1718105546.1928692
-0.17,-0.01,0.54,1718105546.1928692
-0.25,0.08,0.47,1718105546.2590568
-0.31,0.04,0.5,1718105546.2590568
-0.31,0.05,0.53,1718105546.2600555
-0.29,0.08,0.61,1718105546.2600555
-0.24,0.11,0.56,1718105546.3250344
-0.28,0.11,0.49,1718105546.3260436
-0.37,0.24,1.16,1718105546.3260436
-0.05,0.23,0.37,1718105546.3923266
-0.15,-0.04,0.49,1718105546.3923266
-0.22,0.16,0.75,1718105546.3933222
-0.18,0.06,0.71,1718105546.3933222
-0.28,-0.01,0.74,1718105546.4585738
-0.16,0.06,0.68,1718105546.4595735
-0.05,0.05,0.7,1718105546.4595735
0.02,0.13,0.66,1718105546.4595735
0.02,0.12,0.7,1718105546.5251863
-0.1,0.05,0.74,1718105546.526196
0.02,0.16,0.58,1718105546.526196
0.06,0.14,0.62,1718105546.5271947
0.02,0.17,0.59,1718105546.5922647
0.2,0.18,0.61,1718105546.5922647
0.23,0.18,0.54,1718105546.5934174
0.13,0.16,0.66,1718105546.5934174
0.13,-0.02,0.53,1718105546.6591077
0.12,0.06,0.67,1718105546.6591077
0.08,-0.03,0.52,1718105546.6591077
0.11,0.05,0.53,1718105546.6601157
0.16,-0.0,0.57,1718105546.7252626
0.16,0.05,0.54,1718105546.726262
0.15,0.03,0.55,1718105546.726262
0.1,0.03,0.58,1718105546.726262
0.03,-0.05,0.59,1718105546.7919555
0.07,-0.05,0.57,1718105546.7919555
0.08,-0.03,0.57,1718105546.7929547
0.14,-0.03,0.48,1718105546.8581645
0.1,-0.03,0.53,1718105546.8591945
0.2,-0.0,0.57,1718105546.8591945
0.17,0.01,0.49,1718105546.860195
0.08,0.03,0.45,1718105546.9253016
0.03,0.02,0.44,1718105546.9253016
-0.13,0.05,0.48,1718105546.9262993
-0.28,-0.04,0.47,1718105546.9262993
-0.19,-0.02,0.47,1718105546.9918718
