X,Y,Z,Timestamp
-0.17,0.27,0.46,1718105575.5549824
-0.0,0.38,0.36,1718105575.5559847
-0.09,0.32,0.36,1718105575.5559847
-0.28,0.26,0.35,1718105575.556983
-0.42,0.15,0.41,1718105575.556983
-0.78,0.14,0.52,1718105575.557983
-0.52,0.2,0.46,1718105575.557983
-0.35,0.23,0.37,1718105575.558983
-0.25,0.34,0.41,1718105575.559479
-0.08,0.36,0.47,1718105575.559479
-0.28,0.29,0.46,1718105575.5604885
-0.29,0.24,0.39,1718105575.5604885
-0.23,0.27,0.48,1718105575.5604885
-0.34,0.28,0.34,1718105575.5614848
-0.29,0.27,0.44,1718105575.5614848
-0.29,0.26,0.4,1718105575.5614848
-0.18,0.33,0.46,1718105575.5624862
-0.21,0.31,0.46,1718105575.5624862
-0.17,0.29,0.44,1718105575.5624862
-0.19,0.3,0.5,1718105575.5634856
-0.23,0.29,0.4,1718105575.5634856
-0.2,0.3,0.43,1718105575.5634856
-0.18,0.25,0.41,1718105575.5634856
-0.25,0.27,0.39,1718105575.5645123
-0.28,0.3,0.39,1718105575.5645123
-0.15,0.32,0.4,1718105575.5645123
-0.19,0.28,0.42,1718105575.5654848
-0.23,0.24,0.37,1718105575.5654848
-0.28,0.28,0.4,1718105575.5654848
-0.12,0.34,0.4,1718105575.5664854
-0.25,0.27,0.37,1718105575.5664854
-0.21,0.28,0.45,1718105575.5664854
-0.21,0.27,0.41,1718105575.567485
-0.22,0.29,0.42,1718105575.567485
-0.22,0.23,0.42,1718105575.5684853
-0.26,0.3,0.46,1718105575.5684853
-0.21,0.26,0.39,1718105575.5684853
-0.21,0.26,0.44,1718105575.5921183
-0.23,0.24,0.46,1718105575.5921183
-0.24,0.25,0.41,1718105575.592949
-0.18,0.27,0.48,1718105575.592949
-0.14,0.35,0.41,1718105575.6587725
-0.15,0.3,0.39,1718105575.659794
-0.22,0.23,0.46,1718105575.6608117
-0.2,0.25,0.41,1718105575.725913
-0.18,0.31,0.36,1718105575.725913
-0.18,0.31,0.42,1718105575.726942
-0.2,0.3,0.38,1718105575.726942
-0.17,0.31,0.42,1718105575.791896
-0.15,0.23,0.44,1718105575.7928014
-0.21,0.32,0.41,1718105575.7928014
-0.22,0.24,0.45,1718105575.7928014
-0.25,0.29,0.41,1718105575.8588955
-0.28,0.23,0.37,1718105575.8588955
-0.23,0.25,0.45,1718105575.8598418
-0.17,0.25,0.39,1718105575.8598418
-0.21,0.29,0.41,1718105575.9258466
-0.17,0.24,0.41,1718105575.9267318
-0.16,0.23,0.43,1718105575.9267318
-0.23,0.28,0.39,1718105575.992603
-0.23,0.26,0.38,1718105575.992603
-0.1,0.39,0.43,1718105575.9936144
-0.05,0.38,0.41,1718105575.9936144
-0.08,0.33,0.42,1718105576.0589495
-0.08,0.37,0.46,1718105576.0589495
-0.04,0.4,0.37,1718105576.0599058
0.05,0.35,0.44,1718105576.0599058
0.06,0.43,0.36,1718105576.125461
0.07,0.36,0.34,1718105576.125461
0.1,0.35,0.36,1718105576.1264796
0.1,0.39,0.39,1718105576.1264796
0.05,0.34,0.36,1718105576.19187
0.1,0.35,0.35,1718105576.1927931
0.15,0.34,0.4,1718105576.1927931
0.23,0.36,0.28,1718105576.1937926
0.22,0.31,0.26,1718105576.2591517
0.09,0.28,0.16,1718105576.2600799
0.01,0.11,0.06,1718105576.2600799
-0.31,0.06,0.46,1718105576.2600799
-0.37,0.12,0.6,1718105576.3258193
-0.44,0.03,0.48,1718105576.3266623
-0.39,0.05,0.39,1718105576.3266623
-0.42,-0.06,0.39,1718105576.3266623
-0.47,-0.12,0.39,1718105576.3923876
-0.41,-0.13,0.24,1718105576.3933291
-0.4,-0.13,0.26,1718105576.3933291
-0.29,0.07,0.44,1718105576.4588866
-0.0,0.17,0.65,1718105576.4588866
-0.14,0.27,0.78,1718105576.4597664
-0.16,0.18,0.8,1718105576.4597664
-0.24,0.06,0.59,1718105576.5260491
-0.27,0.06,0.45,1718105576.5263484
-0.33,-0.07,0.47,1718105576.5269763
-0.34,-0.07,0.47,1718105576.5269763
-0.16,-0.13,0.41,1718105576.5927029
-0.08,-0.01,0.59,1718105576.5937104
-0.06,0.03,0.74,1718105576.5937104
-0.05,-0.03,0.79,1718105576.6587222
-0.09,-0.07,0.59,1718105576.6587222
-0.18,-0.14,0.66,1718105576.659719
-0.13,-0.08,0.7,1718105576.6602733
-0.22,-0.14,0.65,1718105576.724924
-0.22,-0.14,0.65,1718105576.725952
-0.21,-0.14,0.55,1718105576.7269363
-0.28,-0.16,0.59,1718105576.7921348
-0.25,-0.18,0.58,1718105576.7921348
-0.17,-0.13,0.69,1718105576.7921348
-0.07,-0.1,0.71,1718105576.7931323
-0.08,-0.16,0.64,1718105576.8584886
-0.07,-0.15,0.75,1718105576.8584886
0.11,-0.07,0.69,1718105576.8594878
0.28,0.01,0.74,1718105576.8594878
0.18,-0.09,0.87,1718105576.9247463
0.18,-0.02,0.81,1718105576.925746
0.25,-0.13,0.65,1718105576.925746
0.27,-0.13,0.44,1718105576.9921854
