X,Y,Z,Timestamp
0.18,0.31,0.33,1718105582.4439392
0.16,0.28,0.27,1718105582.4449382
0.11,0.28,0.12,1718105582.4459403
0.03,0.21,0.13,1718105582.4459403
-0.13,0.18,0.23,1718105582.4469397
-0.24,0.31,0.45,1718105582.4469397
-0.2,0.31,0.52,1718105582.4479413
-0.23,0.28,0.49,1718105582.4479413
-0.21,0.36,0.48,1718105582.4479413
-0.21,0.27,0.51,1718105582.4489393
-0.25,0.28,0.45,1718105582.4496653
-0.23,0.38,0.42,1718105582.4496653
-0.23,0.29,0.44,1718105582.4506752
-0.19,0.31,0.4,1718105582.4506752
-0.15,0.34,0.42,1718105582.4506752
-0.17,0.33,0.41,1718105582.4516726
-0.19,0.33,0.38,1718105582.4516726
-0.13,0.34,0.42,1718105582.4516726
-0.14,0.29,0.45,1718105582.4526725
-0.13,0.31,0.39,1718105582.4526725
-0.32,0.31,0.48,1718105582.4526725
-0.13,0.25,0.44,1718105582.4536755
-0.14,0.29,0.39,1718105582.4536755
-0.14,0.33,0.35,1718105582.4536755
-0.15,0.29,0.37,1718105582.454672
-0.08,0.34,0.46,1718105582.454672
-0.13,0.28,0.49,1718105582.4556718
-0.15,0.3,0.36,1718105582.4556718
-0.23,0.29,0.38,1718105582.4566727
-0.2,0.23,0.4,1718105582.4566727
-0.21,0.26,0.37,1718105582.4576874
-0.21,0.31,0.34,1718105582.4576874
-0.17,0.28,0.44,1718105582.4586725
-0.12,0.3,0.48,1718105582.4596732
-0.21,0.34,0.42,1718105582.4596732
-0.21,0.25,0.45,1718105582.4606726
-0.16,0.26,0.46,1718105582.4606726
-0.13,0.32,0.36,1718105582.5255249
-0.05,0.31,0.39,1718105582.5265357
-0.06,0.31,0.44,1718105582.5265357
-0.15,0.33,0.46,1718105582.5925257
-0.2,0.24,0.42,1718105582.5925257
-0.12,0.34,0.41,1718105582.5935483
-0.18,0.34,0.43,1718105582.5945418
-0.21,0.31,0.42,1718105582.6587155
-0.11,0.31,0.4,1718105582.6597142
-0.1,0.3,0.46,1718105582.6597142
-0.14,0.3,0.39,1718105582.660715
-0.17,0.29,0.45,1718105582.7256215
-0.15,0.29,0.39,1718105582.7256215
-0.11,0.25,0.48,1718105582.7256215
-0.16,0.29,0.38,1718105582.7266188
-0.24,0.25,0.42,1718105582.792029
-0.09,0.31,0.42,1718105582.7930367
-0.04,0.32,0.44,1718105582.7930367
-0.11,0.33,0.44,1718105582.7940357
-0.12,0.3,0.42,1718105582.859199
-0.05,0.3,0.38,1718105582.859199
-0.02,0.28,0.34,1718105582.8602135
0.15,0.35,0.38,1718105582.9248564
0.13,0.34,0.34,1718105582.9257472
0.03,0.3,0.37,1718105582.9257472
-0.15,0.27,0.38,1718105582.9267442
-0.2,0.2,0.38,1718105582.9913397
-0.17,0.21,0.37,1718105582.9922647
-0.14,0.22,0.4,1718105582.9932616
-0.09,0.21,0.37,1718105582.9934108
0.1,0.3,0.23,1718105583.059366
-0.08,0.25,0.31,1718105583.059366
-0.48,0.03,0.42,1718105583.060381
-0.32,0.08,0.44,1718105583.0614111
-0.33,0.04,0.43,1718105583.1247728
-0.42,0.02,0.33,1718105583.1257718
-0.34,-0.02,0.22,1718105583.126771
-0.31,-0.07,0.23,1718105583.1919909
-0.33,0.06,0.34,1718105583.19299
-0.3,0.06,0.62,1718105583.19299
-0.28,0.11,0.64,1718105583.1942742
-0.36,0.09,0.51,1718105583.2586324
-0.33,0.04,0.48,1718105583.2586324
-0.34,-0.07,0.34,1718105583.2597027
-0.31,-0.12,0.24,1718105583.2597027
-0.32,0.1,0.61,1718105583.3253384
-0.14,0.16,0.82,1718105583.3253384
-0.4,-0.23,0.52,1718105583.3263447
-0.29,-0.23,0.48,1718105583.3263447
-0.29,-0.22,0.52,1718105583.3919542
-0.3,-0.18,0.7,1718105583.3919542
-0.29,-0.15,0.77,1718105583.3930607
-0.28,-0.23,0.62,1718105583.4579952
-0.49,-0.38,0.66,1718105583.4589975
-0.54,-0.42,0.68,1718105583.4589975
-0.15,-0.28,0.63,1718105583.4599907
0.42,-0.08,0.53,1718105583.5254998
0.43,0.11,0.74,1718105583.5254998
0.13,0.03,0.95,1718105583.5265787
-0.3,-0.23,0.8,1718105583.5915964
-0.17,-0.3,0.63,1718105583.5925105
-0.05,-0.26,0.79,1718105583.5925105
0.27,-0.28,0.35,1718105583.5939448
0.27,-0.17,0.33,1718105583.6588857
0.28,-0.11,0.47,1718105583.6588857
0.15,-0.05,0.57,1718105583.6588857
0.1,-0.05,0.64,1718105583.6598527
0.07,0.01,0.72,1718105583.7257655
0.03,0.02,0.87,1718105583.7260616
-0.08,-0.02,0.87,1718105583.7267087
-0.14,-0.17,0.7,1718105583.7272143
0.04,-0.11,0.47,1718105583.7924485
0.48,0.01,0.25,1718105583.7924485
0.27,0.03,0.42,1718105583.7934492
0.07,0.05,0.57,1718105583.7934492
0.11,0.11,0.6,1718105583.858604
0.08,0.06,0.54,1718105583.8596041
0.05,0.02,0.6,1718105583.8596041
-0.07,0.03,0.49,1718105583.8596041
-0.0,0.11,0.29,1718105583.9252262
0.06,0.13,0.26,1718105583.9252262
0.01,0.12,0.34,1718105583.9264765
-0.16,0.07,0.21,1718105583.9909503
0.12,0.23,0.29,1718105583.9924347
0.18,0.3,0.43,1718105583.9924347
0.21,0.33,0.34,1718105583.9924347
0.36,0.33,0.32,1718105584.0583236
0.53,0.36,0.23,1718105584.0593314
0.4,0.33,0.23,1718105584.0593314
0.03,-0.03,0.28,1718105584.0606275
-1.07,-0.16,0.22,1718105584.1252892
-0.33,0.1,0.28,1718105584.1252892
0.23,0.34,0.39,1718105584.1262896
0.28,0.33,0.25,1718105584.1262896
0.36,0.3,0.1,1718105584.1920636
