X,Y,Z,Timestamp
-0.18,0.38,0.3,1718105555.6915386
-0.17,0.37,0.34,1718105555.6925466
-0.18,0.38,0.39,1718105555.6925466
-0.2,0.38,0.35,1718105555.6925466
-0.19,0.33,0.39,1718105555.6935441
-0.21,0.38,0.38,1718105555.6935441
-0.19,0.39,0.33,1718105555.6935441
-0.2,0.34,0.33,1718105555.6945457
-0.24,0.34,0.31,1718105555.6945457
-0.2,0.36,0.35,1718105555.6945457
-0.23,0.33,0.36,1718105555.6945457
-0.22,0.38,0.33,1718105555.6955438
-0.19,0.37,0.31,1718105555.6955438
-0.24,0.37,0.29,1718105555.6955438
-0.16,0.34,0.36,1718105555.6965454
-0.16,0.38,0.34,1718105555.6965454
-0.25,0.36,0.37,1718105555.6965454
-0.23,0.31,0.35,1718105555.6975439
-0.24,0.33,0.35,1718105555.6975439
-0.21,0.35,0.34,1718105555.6975439
-0.18,0.36,0.35,1718105555.6989965
-0.25,0.37,0.38,1718105555.6989965
-0.19,0.36,0.29,1718105555.6989965
-0.18,0.33,0.31,1718105555.7000008
-0.14,0.33,0.3,1718105555.7000008
-0.21,0.38,0.35,1718105555.7000008
-0.19,0.37,0.35,1718105555.7010012
-0.21,0.33,0.35,1718105555.7010012
-0.19,0.35,0.36,1718105555.7010012
-0.23,0.34,0.35,1718105555.7257562
-0.24,0.31,0.34,1718105555.726728
-0.23,0.35,0.31,1718105555.726728
-0.19,0.37,0.33,1718105555.792628
-0.18,0.39,0.31,1718105555.792628
-0.19,0.35,0.36,1718105555.7936451
-0.21,0.39,0.39,1718105555.794655
-0.18,0.38,0.31,1718105555.8595347
-0.17,0.34,0.35,1718105555.8595347
-0.22,0.36,0.34,1718105555.8606343
-0.19,0.36,0.33,1718105555.8612595
-0.2,0.38,0.32,1718105555.9255354
-0.13,0.39,0.35,1718105555.9264677
-0.23,0.38,0.34,1718105555.927464
-0.2,0.39,0.34,1718105555.9285128
-0.19,0.33,0.34,1718105555.9923666
-0.22,0.4,0.34,1718105555.993379
-0.15,0.39,0.33,1718105555.9943564
-0.12,0.38,0.35,1718105556.0588536
-0.16,0.36,0.36,1718105556.0598905
-0.24,0.33,0.36,1718105556.0608895
-0.23,0.35,0.29,1718105556.0618865
-0.23,0.31,0.28,1718105556.126066
-0.28,0.26,0.29,1718105556.126066
-0.27,0.26,0.29,1718105556.1270773
-0.24,0.31,0.29,1718105556.1270773
-0.31,0.29,0.33,1718105556.1927476
-0.22,0.25,0.29,1718105556.1937656
-0.28,0.26,0.36,1718105556.1937656
-0.29,0.23,0.29,1718105556.1937656
0.12,0.47,0.49,1718105556.2590818
0.13,0.45,0.48,1718105556.2590818
0.1,0.45,0.39,1718105556.260093
0.21,0.5,0.47,1718105556.260093
0.23,0.56,0.51,1718105556.3254957
0.24,0.54,0.59,1718105556.326439
0.19,0.41,0.43,1718105556.326439
0.14,0.42,0.3,1718105556.326439
0.17,0.38,0.28,1718105556.3923697
0.14,0.34,0.18,1718105556.3932865
0.15,0.34,0.15,1718105556.3932865
0.17,0.39,0.16,1718105556.3942842
0.08,0.31,0.21,1718105556.4582815
-0.03,0.29,0.21,1718105556.4592805
0.07,0.3,0.22,1718105556.4592805
-0.03,0.28,0.34,1718105556.4604414
-0.39,0.16,0.35,1718105556.5252166
-0.31,0.17,0.25,1718105556.5262163
-0.5,0.05,0.33,1718105556.5262163
-0.36,0.04,0.29,1718105556.5921295
-0.42,0.02,0.22,1718105556.5921295
-0.44,0.06,0.3,1718105556.5930912
-0.45,0.07,0.41,1718105556.5930912
-0.35,0.13,0.48,1718105556.6581604
-0.26,0.25,0.63,1718105556.659141
-0.29,0.22,0.62,1718105556.659141
-0.27,0.13,0.61,1718105556.6601417
-0.31,0.13,0.52,1718105556.7259188
-0.37,0.06,0.46,1718105556.7267916
-0.27,0.1,0.47,1718105556.7267916
-0.22,0.09,0.52,1718105556.727848
-0.2,0.11,0.59,1718105556.7928693
-0.12,0.21,0.62,1718105556.7928693
-0.1,0.15,0.61,1718105556.794014
-0.31,0.02,0.55,1718105556.8590991
-0.21,0.07,0.62,1718105556.8592055
-0.15,0.12,0.66,1718105556.8592055
-0.06,0.15,0.7,1718105556.8601568
-0.02,0.16,0.71,1718105556.9262073
-0.1,0.13,0.73,1718105556.9262073
-0.16,0.05,0.62,1718105556.9272175
-0.15,0.02,0.62,1718105556.9272175
-0.11,0.09,0.62,1718105556.992726
0.03,0.11,0.69,1718105556.992726
0.05,0.19,0.72,1718105556.9937916
0.06,0.16,0.72,1718105556.994261
0.09,0.2,0.63,1718105557.0586498
0.09,0.18,0.57,1718105557.0595765
0.08,0.11,0.64,1718105557.0595765
-0.05,0.1,0.69,1718105557.0605748
0.11,0.29,0.82,1718105557.1257987
0.08,0.2,0.68,1718105557.1267586
0.04,0.17,0.5,1718105557.1267586
-0.03,0.02,0.2,1718105557.1277585
0.03,0.09,0.12,1718105557.1920903
0.05,0.19,0.22,1718105557.1920903
0.07,0.34,0.46,1718105557.193099
0.04,0.33,0.57,1718105557.1940975
0.06,0.31,0.55,1718105557.258638
0.08,0.25,0.47,1718105557.2596018
0.05,0.4,0.49,1718105557.2596018
0.02,0.34,0.55,1718105557.2596018
-0.04,0.26,0.44,1718105557.325332
