X,Y,Z,Timestamp
0.46,1.03,1.12,1744576712.0566435
0.6,1.1,1.1,1744576712.0566435
0.78,1.16,1.05,1744576712.0566435
0.98,1.24,1.02,1744576712.0566435
1.06,1.3,1.0,1744576712.0576448
1.05,1.32,0.93,1744576712.0576448
1.01,1.34,0.9,1744576712.0576448
0.95,1.34,0.93,1744576712.0576448
0.88,1.28,0.96,1744576712.0586455
0.86,1.22,1.04,1744576712.0586455
0.82,1.17,1.08,1744576712.0586455
0.91,1.15,1.16,1744576712.0586455
1.01,1.1,1.28,1744576712.0586455
1.11,1.06,1.36,1744576712.0596464
1.18,1.06,1.38,1744576712.0596464
1.2,1.06,1.35,1744576712.0596464
1.15,1.08,1.28,1744576712.0596464
1.06,1.1,1.25,1744576712.0606477
0.93,1.11,1.21,1744576712.0606477
0.8,1.09,1.17,1744576712.0606477
0.8,1.1,1.16,1744576712.0606477
0.82,1.11,1.16,1744576712.0606477
0.88,1.13,1.14,1744576712.0616481
0.89,1.16,1.11,1744576712.0616481
0.9,1.17,1.1,1744576712.0616481
0.92,1.16,1.13,1744576712.0616481
1.06,1.13,1.27,1744576712.0616481
1.21,1.1,1.37,1744576712.062649
1.27,1.12,1.31,1744576712.062649
1.23,1.16,1.23,1744576712.062649
1.14,1.13,1.22,1744576712.0631526
1.09,1.08,1.3,1744576712.0631526
1.07,1.05,1.36,1744576712.0631526
1.06,1.07,1.32,1744576712.0631526
1.06,1.09,1.26,1744576712.0631526
1.06,1.11,1.24,1744576712.0631526
1.06,1.12,1.24,1744576712.0641546
1.07,1.13,1.23,1744576712.0641546
1.04,1.14,1.21,1744576712.0641546
0.98,1.13,1.19,1744576712.0641546
0.95,1.14,1.2,1744576712.0641546
0.93,1.12,1.21,1744576712.065155
0.96,1.11,1.26,1744576712.065155
1.05,1.1,1.31,1744576712.065155
1.12,1.13,1.28,1744576712.065155
1.13,1.14,1.24,1744576712.065155
1.09,1.13,1.24,1744576712.065155
1.06,1.12,1.25,1744576712.0661561
1.04,1.12,1.25,1744576712.0661561
1.07,1.11,1.27,1744576712.0661561
1.13,1.11,1.32,1744576712.0661561
1.2,1.11,1.33,1744576712.0671575
1.19,1.13,1.3,1744576712.0671575
1.12,1.13,1.26,1744576712.0671575
