X,Y,Z,Timestamp
0.44,0.91,1.23,1744576661.3376534
0.46,0.88,1.26,1744576661.3376534
0.4,0.88,1.25,1744576661.3376534
0.36,0.82,1.28,1744576661.3376534
0.41,0.8,1.38,1744576661.3386548
0.51,0.78,1.45,1744576661.3386548
0.54,0.81,1.42,1744576661.3386548
0.54,0.86,1.34,1744576661.3386548
0.53,0.89,1.31,1744576661.3396554
0.54,0.89,1.32,1744576661.3396554
0.59,0.9,1.34,1744576661.3396554
0.61,0.94,1.32,1744576661.3396554
0.6,0.97,1.26,1744576661.3396554
0.59,0.99,1.24,1744576661.3406563
0.62,1.0,1.25,1744576661.3406563
0.62,1.01,1.26,1744576661.3406563
0.6,1.01,1.26,1744576661.3406563
0.62,1.05,1.21,1744576661.3416572
0.63,1.06,1.19,1744576661.3416572
0.62,1.1,1.18,1744576661.3416572
0.61,1.11,1.16,1744576661.3416572
0.58,1.12,1.14,1744576661.3416572
0.55,1.13,1.11,1744576661.342658
0.53,1.16,1.08,1744576661.342658
0.52,1.19,1.05,1744576661.342658
0.64,1.18,1.09,1744576661.342658
0.98,1.1,1.35,1744576661.342658
1.27,1.0,1.65,1744576661.342658
1.43,0.99,1.73,1744576661.3439722
1.37,1.07,1.53,1744576661.3439722
1.14,1.14,1.31,1744576661.3439722
0.92,1.12,1.29,1744576661.3439722
0.82,1.07,1.37,1744576661.3439722
0.81,1.01,1.43,1744576661.3449724
0.8,1.03,1.4,1744576661.3449724
0.75,1.07,1.29,1744576661.3449724
0.7,1.11,1.23,1744576661.3449724
0.67,1.11,1.21,1744576661.3449724
0.67,1.12,1.2,1744576661.345973
0.69,1.14,1.18,1744576661.345973
0.67,1.14,1.16,1744576661.345973
0.65,1.16,1.16,1744576661.345973
0.71,1.13,1.21,1744576661.345973
0.8,1.12,1.27,1744576661.346974
0.82,1.11,1.31,1744576661.346974
0.88,1.13,1.26,1744576661.346974
0.86,1.16,1.21,1744576661.346974
0.82,1.16,1.21,1744576661.346974
0.93,1.13,1.27,1744576661.347975
0.98,1.09,1.34,1744576661.347975
0.98,1.09,1.33,1744576661.347975
0.92,1.09,1.32,1744576661.347975
0.82,1.09,1.31,1744576661.347975
0.8,1.08,1.28,1744576661.347975
0.75,1.07,1.27,1744576661.3489757
0.72,1.08,1.26,1744576661.3489757
0.69,1.07,1.25,1744576661.3489757
0.75,1.06,1.31,1744576661.3489757
0.82,1.03,1.39,1744576661.3489757
0.82,1.05,1.34,1744576661.3489757
0.82,1.11,1.26,1744576661.3499765
0.77,1.12,1.19,1744576661.3499765
0.71,1.12,1.21,1744576661.3499765
0.69,1.09,1.21,1744576661.3499765
0.7,1.1,1.23,1744576661.3499765
0.72,1.08,1.26,1744576661.3509784
0.79,1.07,1.31,1744576661.3509784
0.82,1.06,1.34,1744576661.3509784
0.9,1.07,1.34,1744576661.3509784
0.89,1.1,1.29,1744576661.3509784
0.82,1.11,1.25,1744576661.3519788
0.78,1.12,1.21,1744576661.3519788
0.73,1.11,1.21,1744576661.3519788
0.69,1.12,1.2,1744576661.3519788
0.66,1.13,1.17,1744576661.3519788
0.64,1.13,1.15,1744576661.3529792
0.65,1.16,1.12,1744576661.3529792
0.66,1.17,1.13,1744576661.3529792
0.68,1.16,1.12,1744576661.3529792
