X,Y,Z,Timestamp
1.12,0.79,0.94,1744576716.89663
1.11,0.79,1.01,1744576716.89663
1.17,0.78,1.07,1744576716.89663
1.31,0.8,1.17,1744576716.897631
1.44,0.8,1.31,1744576716.897631
1.53,0.82,1.42,1744576716.897631
1.62,0.79,1.52,1744576716.897631
1.75,0.77,1.61,1744576716.8986316
1.86,0.71,1.75,1744576716.8986316
1.8,0.69,1.84,1744576716.8986316
1.71,0.64,1.7,1744576716.8986316
1.64,0.64,1.44,1744576716.8986316
1.51,0.68,1.21,1744576716.8996332
1.37,0.72,1.07,1744576716.8996332
1.27,0.72,0.98,1744576716.8996332
1.11,0.76,0.82,1744576716.8996332
1.03,0.77,0.82,1744576716.8996332
0.9,0.8,0.82,1744576716.900633
0.82,0.82,0.82,1744576716.900633
0.82,0.82,0.89,1744576716.900633
0.82,0.82,0.93,1744576716.900633
0.86,0.82,0.98,1744576716.9016345
0.82,0.82,1.08,1744576716.9016345
0.82,0.8,1.15,1744576716.9016345
0.82,0.76,1.24,1744576716.9016345
0.96,0.73,1.42,1744576716.9016345
1.12,0.73,1.55,1744576716.9026358
1.13,0.68,1.59,1744576716.9026358
1.17,0.7,1.5,1744576716.9026358
1.16,0.72,1.37,1744576716.9031394
1.16,0.77,1.31,1744576716.9031394
1.13,0.75,1.31,1744576716.9031394
1.15,0.76,1.37,1744576716.9031394
1.1,0.73,1.38,1744576716.9031394
1.16,0.73,1.44,1744576716.9041414
1.25,0.72,1.44,1744576716.9041414
1.19,0.72,1.41,1744576716.9041414
1.16,0.77,1.31,1744576716.9041414
1.09,0.77,1.28,1744576716.9041414
1.06,0.78,1.29,1744576716.9051423
0.96,0.72,1.32,1744576716.9051423
0.96,0.75,1.33,1744576716.9051423
0.98,0.8,1.31,1744576716.9051423
0.95,0.78,1.28,1744576716.9051423
0.92,0.82,1.21,1744576716.9061427
0.94,0.9,1.18,1744576716.9061427
0.97,0.9,1.15,1744576716.9061427
1.03,0.93,1.15,1744576716.9061427
1.13,0.96,1.19,1744576716.9061427
1.23,0.91,1.26,1744576716.9071436
1.41,0.95,1.34,1744576716.9071436
1.38,0.9,1.36,1744576716.9071436
1.35,0.93,1.34,1744576716.9071436
1.26,0.89,1.33,1744576716.9071436
1.16,0.82,1.42,1744576716.908145
1.26,0.77,1.6,1744576716.908145
1.31,0.64,1.79,1744576716.908145
1.26,0.59,1.83,1744576716.908145
1.17,0.64,1.65,1744576716.908145
1.04,0.65,1.45,1744576716.908145
0.93,0.79,1.25,1744576716.9091456
0.77,0.9,1.13,1744576716.9091456
0.59,0.89,1.06,1744576716.9091456
0.43,0.92,1.0,1744576716.9091456
0.31,0.97,0.98,1744576716.9091456
0.28,1.07,0.9,1744576716.9091456
0.33,1.19,0.79,1744576716.9101465
0.46,1.31,0.73,1744576716.9101465
0.58,1.44,0.68,1744576716.9101465
0.67,1.48,0.67,1744576716.9101465
0.77,1.52,0.69,1744576716.9101465
0.88,1.53,0.76,1744576716.9111476
