X,Y,Z,Timestamp
1.43,0.8,1.36,1744576718.4704585
1.35,0.8,1.35,1744576718.4704585
1.21,0.78,1.3,1744576718.4704585
1.08,0.78,1.2,1744576718.4714596
1.03,0.78,1.18,1744576718.4714596
0.98,0.78,1.18,1744576718.4714596
1.02,0.82,1.15,1744576718.4714596
0.96,0.8,1.16,1744576718.4714596
1.0,0.8,1.21,1744576718.4714596
1.0,0.8,1.24,1744576718.4729624
0.96,0.79,1.23,1744576718.4729624
0.98,0.8,1.28,1744576718.4729624
0.96,0.82,1.24,1744576718.4729624
1.0,0.82,1.3,1744576718.4729624
0.99,0.82,1.28,1744576718.4729624
1.04,0.81,1.29,1744576718.4729624
1.08,0.79,1.3,1744576718.474417
1.23,0.82,1.29,1744576718.474417
1.28,0.82,1.22,1744576718.474417
1.25,0.91,1.16,1744576718.474417
0.98,0.8,1.13,1744576718.474417
0.73,0.77,1.13,1744576718.4754188
0.26,0.72,0.95,1744576718.4754188
0.23,0.82,1.03,1744576718.4754188
0.62,0.7,1.37,1744576718.4754188
0.79,0.69,1.53,1744576718.4754188
0.9,0.73,1.44,1744576718.47642
0.95,0.8,1.31,1744576718.47642
0.9,0.81,1.24,1744576718.47642
0.78,0.8,1.23,1744576718.47642
0.75,0.82,1.21,1744576718.47642
0.75,0.82,1.21,1744576718.4774199
0.8,0.89,1.2,1744576718.4774199
0.8,0.88,1.16,1744576718.4774199
0.88,0.95,1.14,1744576718.4774199
0.88,0.92,1.19,1744576718.4774199
0.82,0.9,1.24,1744576718.478421
0.87,0.87,1.26,1744576718.478421
0.73,0.87,1.19,1744576718.478421
0.95,0.9,1.24,1744576718.478421
1.1,0.87,1.34,1744576718.478421
1.18,0.87,1.39,1744576718.478421
1.08,0.8,1.37,1744576718.4794216
0.98,0.82,1.31,1744576718.4794216
0.8,0.81,1.26,1744576718.4794216
0.72,0.82,1.21,1744576718.4794216
0.67,0.82,1.22,1744576718.4794216
0.67,0.82,1.24,1744576718.4794216
0.67,0.82,1.25,1744576718.480423
0.66,0.82,1.23,1744576718.480423
0.65,0.9,1.18,1744576718.480423
0.69,0.93,1.18,1744576718.480423
0.76,0.93,1.21,1744576718.480423
0.88,0.93,1.27,1744576718.4814243
0.99,0.94,1.31,1744576718.4814243
1.05,0.95,1.28,1744576718.4814243
1.07,0.98,1.23,1744576718.4814243
1.11,1.01,1.17,1744576718.4814243
1.12,1.02,1.17,1744576718.4814243
1.08,0.99,1.24,1744576718.4814243
1.07,0.94,1.31,1744576718.4814243
1.08,0.9,1.32,1744576718.4829268
1.08,0.92,1.32,1744576718.4829268
1.08,0.91,1.33,1744576718.4829268
1.09,0.91,1.34,1744576718.4829268
1.01,0.89,1.32,1744576718.4829268
0.95,0.92,1.27,1744576718.483937
0.82,0.89,1.26,1744576718.483937
0.72,0.87,1.27,1744576718.483937
0.66,0.82,1.27,1744576718.483937
0.62,0.82,1.25,1744576718.483937
0.6,0.88,1.23,1744576718.4849372
0.63,0.9,1.21,1744576718.4849372
0.73,0.93,1.19,1744576718.4849372
0.82,0.99,1.15,1744576718.4849372
0.89,1.03,1.12,1744576718.4849372
0.9,1.04,1.14,1744576718.4859378
0.93,1.02,1.19,1744576718.4859378
0.94,1.0,1.22,1744576718.4859378
0.93,1.0,1.21,1744576718.4859378
0.92,0.98,1.21,1744576718.4859378
0.88,0.98,1.21,1744576718.4869394
0.82,0.94,1.24,1744576718.4869394
0.77,0.9,1.27,1744576718.4869394
0.75,0.87,1.32,1744576718.4869394
0.74,0.82,1.36,1744576718.4869394
0.76,0.82,1.38,1744576718.4879642
0.87,0.82,1.37,1744576718.4879642
0.95,0.89,1.32,1744576718.4879642
0.97,0.92,1.29,1744576718.4879642
0.95,0.95,1.26,1744576718.4879642
0.97,0.96,1.26,1744576718.4879642
1.01,0.98,1.24,1744576718.4889407
1.0,0.98,1.24,1744576718.4889407
0.95,0.97,1.24,1744576718.4889407
0.91,0.97,1.22,1744576718.4889407
0.89,0.96,1.22,1744576718.4889407
0.92,0.95,1.27,1744576718.489942
1.0,0.93,1.32,1744576718.489942
1.06,0.96,1.35,1744576718.489942
1.12,0.97,1.3,1744576718.489942
1.08,0.94,1.28,1744576718.489942
1.08,0.95,1.3,1744576718.490943
1.13,0.96,1.34,1744576718.490943
1.07,0.92,1.35,1744576718.490943
0.88,0.81,1.38,1744576718.490943
0.78,0.82,1.35,1744576718.490943
0.69,0.81,1.35,1744576718.491943
0.62,0.75,1.37,1744576718.491943
0.64,0.76,1.38,1744576718.491943
0.66,0.79,1.37,1744576718.491943
0.62,0.76,1.36,1744576718.491943
0.58,0.73,1.37,1744576718.491943
0.54,0.75,1.37,1744576718.4929876
0.5,0.73,1.39,1744576718.4929876
0.56,0.73,1.43,1744576718.4929876
0.68,0.73,1.49,1744576718.4929876
0.77,0.74,1.49,1744576718.4929876
0.71,0.73,1.43,1744576718.4929876
0.57,0.77,1.34,1744576718.4941037
0.51,0.78,1.32,1744576718.4941037
0.57,0.72,1.45,1744576718.4941037
0.64,0.63,1.63,1744576718.4941037
0.58,0.55,1.7,1744576718.4941037
0.47,0.58,1.55,1744576718.4941037
0.16,0.54,1.44,1744576718.4951036
-0.05,0.58,1.32,1744576718.4951036
-0.06,0.6,1.24,1744576718.4951036
-0.02,0.6,1.21,1744576718.4951036
-0.05,0.6,1.18,1744576718.4951036
0.06,0.7,1.06,1744576718.4999242
0.37,0.86,0.9,1744576718.5049436
0.8,1.02,0.82,1744576718.5094204
0.91,0.99,0.93,1744576718.5149262
0.62,0.88,1.1,1744576718.5199268
0.76,0.88,1.18,1744576718.5244422
1.29,1.01,1.12,1744576718.5299277
1.8,1.22,0.96,1744576718.534838
1.93,1.39,0.79,1744576718.539929
1.32,1.26,0.88,1744576718.5449293
0.82,1.07,1.09,1744576718.5499382
1.0,1.04,1.18,1744576718.5541003
1.02,1.02,1.17,1744576718.5600352
0.91,1.03,1.11,1744576718.5650377
0.69,0.99,1.07,1744576718.5699186
0.62,1.01,1.02,1744576718.5749607
0.82,1.12,0.89,1744576718.579943
1.24,1.3,0.73,1744576718.584934
1.01,1.25,0.67,1744576718.5899343
0.64,1.22,0.56,1744576718.5948834
0.75,1.39,0.28,1744576718.599421
1.05,1.5,0.1,1744576718.604936
1.16,1.47,0.04,1744576718.6094217
1.14,1.34,0.12,1744576718.6149273
1.16,1.16,0.4,1744576718.619929
1.78,1.05,0.82,1744576718.6249382
2.77,1.0,1.29,1744576718.6294227
3.07,0.9,1.55,1744576718.6349394
2.65,0.93,1.52,1744576718.6399398
2.45,1.02,1.38,1744576718.6448865
2.11,0.91,1.43,1744576718.6498897
1.33,0.75,1.43,1744576718.6549416
1.22,0.91,1.24,1744576718.659353
1.6,0.95,1.05,1744576718.6648672
1.78,0.94,1.03,1744576718.6698716
1.55,0.82,1.08,1744576718.6749437
1.43,0.82,1.11,1744576718.6791406
1.52,0.89,1.12,1744576718.6841538
1.64,0.82,1.17,1744576718.6894205
1.52,0.77,1.11,1744576718.6949394
1.48,0.82,1.1,1744576718.6999464
1.64,0.78,1.18,1744576718.7049615
1.52,0.76,1.11,1744576718.7099476
1.63,0.8,1.34,1744576718.7149482
2.0,0.81,1.62,1744576718.719422
1.97,0.79,2.22,1744576718.724438
1.81,0.82,3.13,1744576718.7299497
1.64,0.87,3.3,1744576718.7345943
1.7,0.82,2.92,1744576718.7395954
1.6,0.8,2.13,1744576718.7449515
1.48,0.76,1.68,1744576718.749952
1.47,0.79,1.57,1744576718.7546685
1.46,0.78,1.68,1744576718.7599533
1.47,0.8,1.73,1744576718.764954
1.55,0.82,1.62,1744576718.7699013
1.61,0.81,1.44,1744576718.7747645
1.63,0.82,1.31,1744576718.7799554
1.65,0.82,1.14,1744576718.7843404
1.64,0.82,0.93,1744576718.7899566
1.51,0.77,0.82,1744576718.7949572
1.31,0.75,0.79,1744576718.7999575
1.12,0.76,0.82,1744576718.804477
1.06,0.73,0.9,1744576718.8094814
1.03,0.7,1.02,1744576718.814996
1.12,0.7,1.18,1744576718.8199599
1.17,0.64,1.36,1744576718.824476
1.24,0.56,1.55,1744576718.829961
1.12,0.51,1.62,1744576718.8349762
0.9,0.48,1.54,1744576718.840085
0.75,0.54,1.36,1744576718.8450878
0.87,0.71,1.07,1744576718.8500938
1.12,0.78,0.88,1744576718.854876
1.26,0.82,0.82,1744576718.8599644
1.14,0.77,0.94,1744576718.8649664
0.82,0.68,1.11,1744576718.869403
0.7,0.67,1.22,1744576718.8747725
0.69,0.64,1.31,1744576718.8797796
0.64,0.59,1.38,1744576718.8847523
0.65,0.64,1.37,1744576718.8899677
0.82,0.7,1.29,1744576718.894589
0.99,0.73,1.24,1744576718.8996415
1.09,0.76,1.2,1744576718.9044805
1.03,0.75,1.24,1744576718.909597
0.93,0.7,1.29,1744576718.9145992
0.88,0.67,1.29,1744576718.919971
0.9,0.7,1.23,1744576718.9245117
0.93,0.72,1.19,1744576718.929525
0.96,0.73,1.16,1744576718.934398
0.98,0.75,1.11,1744576718.939973
0.94,0.74,1.09,1744576718.9449735
0.77,0.72,1.11,1744576718.9499743
0.64,0.69,1.13,1744576718.9549747
0.62,0.69,1.13,1744576718.9599862
0.68,0.74,1.06,1744576718.9645727
0.81,0.81,0.94,1744576718.9695787
0.91,0.82,0.82,1744576718.974977
0.94,0.9,0.78,1744576718.9799774
0.9,0.82,0.81,1744576718.9848444
0.91,0.78,0.93,1744576718.9898517
0.98,0.74,1.06,1744576718.9949791
1.04,0.65,1.25,1744576718.9997706
1.02,0.58,1.51,1744576719.0050752
0.97,0.53,1.63,1744576719.0100775
0.82,0.48,1.59,1744576719.0149813
0.7,0.45,1.51,1744576719.0200229
0.63,0.44,1.47,1744576719.0245326
0.65,0.45,1.41,1744576719.0295458
0.68,0.49,1.26,1744576719.0350606
0.73,0.52,1.11,1744576719.0400653
0.74,0.54,1.07,1744576719.044581
0.73,0.52,1.09,1744576719.049585
0.7,0.58,1.0,1744576719.05486
0.66,0.57,0.98,1744576719.05952
0.72,0.59,1.05,1744576719.064987
0.82,0.54,1.04,1744576719.0697696
0.82,0.52,0.91,1744576719.0749726
0.82,0.6,0.88,1744576719.079989
0.92,0.56,1.14,1744576719.084485
1.12,0.54,1.52,1744576719.0899854
1.21,0.46,1.75,1744576719.0942762
1.2,0.44,1.73,1744576719.0992823
1.06,0.46,1.58,1744576719.104927
0.87,0.43,1.48,1744576719.1099384
0.68,0.39,1.42,1744576719.1149924
0.54,0.34,1.36,1744576719.119993
0.44,0.34,1.26,1744576719.1249938
0.66,0.39,1.24,1744576719.1294267
0.78,0.39,1.18,1744576719.1349423
0.92,0.43,1.19,1744576719.1399953
1.11,0.41,1.22,1744576719.1449974
1.03,0.43,1.28,1744576719.1492841
0.99,0.39,1.29,1744576719.154997
0.77,0.31,1.22,1744576719.159425
0.62,0.31,1.03,1744576719.164377
0.56,0.35,0.95,1744576719.1694212
1.03,0.41,1.13,1744576719.1749995
1.49,0.51,1.37,1744576719.1795561
1.38,0.49,1.58,1744576719.184642
1.02,0.43,1.54,1744576719.1894221
0.87,0.43,1.55,1744576719.1949503
0.8,0.37,1.56,1744576719.1999545
0.8,0.39,1.58,1744576719.2044628
1.06,0.44,1.6,1744576719.2094655
1.0,0.42,1.49,1744576719.215004
0.54,0.31,1.52,1744576719.2193978
0.32,0.28,1.55,1744576719.2244363
0.3,0.25,1.51,1744576719.2294502
0.35,0.25,1.42,1744576719.2343926
0.49,0.28,1.38,1744576719.2400064
0.56,0.2,1.28,1744576719.2450068
0.6,0.26,1.26,1744576719.2499573
0.78,0.23,1.22,1744576719.2548635
0.89,0.28,1.14,1744576719.2600088
0.95,0.22,1.01,1744576719.265108
1.41,0.36,0.99,1744576719.2698526
1.94,0.48,1.0,1744576719.2747676
2.28,0.6,1.07,1744576719.2800107
2.35,0.62,1.21,1744576719.2842624
2.57,0.69,1.42,1744576719.2894216
2.33,0.7,1.5,1744576719.2950127
1.94,0.7,1.47,1744576719.299557
1.69,0.63,1.48,1744576719.305104
1.34,0.59,1.47,1744576719.3097641
1.2,0.6,1.45,1744576719.3147523
1.2,0.61,1.34,1744576719.3200157
1.24,0.64,1.28,1744576719.3242488
1.22,0.65,1.26,1744576719.3300164
1.25,0.62,1.21,1744576719.335017
1.23,0.7,1.16,1744576719.3397243
1.34,0.77,1.16,1744576719.3447275
1.34,0.71,1.23,1744576719.3494208
1.31,0.75,1.28,1744576719.3550193
1.35,0.77,1.24,1744576719.359425
1.25,0.74,1.2,1744576719.3649404
1.17,0.75,1.13,1744576719.3699448
1.26,0.79,1.2,1744576719.3745632
1.44,0.8,1.44,1744576719.3795686
1.43,0.78,1.65,1744576719.385077
1.37,0.77,1.58,1744576719.390082
1.31,0.72,1.44,1744576719.394864
1.2,0.72,1.31,1744576719.399869
1.17,0.72,1.27,1744576719.4049144
1.22,0.72,1.29,1744576719.4099193
1.27,0.73,1.36,1744576719.414753
1.36,0.76,1.4,1744576719.4200263
1.42,0.74,1.4,1744576719.4245386
1.39,0.75,1.39,1744576719.429552
1.36,0.76,1.33,1744576719.4344854
1.36,0.75,1.3,1744576719.4400284
1.27,0.72,1.22,1744576719.4447532
1.16,0.7,1.15,1744576719.449998
1.15,0.76,1.06,1744576719.4550128
1.23,0.78,1.04,1744576719.460031
1.31,0.8,1.12,1744576719.4645824
1.34,0.81,1.18,1744576719.46942
1.41,0.76,1.33,1744576719.4750326
1.45,0.76,1.4,1744576719.480033
1.59,0.73,1.49,1744576719.4845471
