X,Y,Z,Timestamp
1.25,1.21,1.21,1744576662.718954
1.05,1.19,1.17,1744576662.718954
0.9,1.16,1.15,1744576662.718954
0.74,1.14,1.12,1744576662.7199552
0.61,1.1,1.14,1744576662.7199552
0.46,1.06,1.16,1744576662.7199552
0.35,1.05,1.16,1744576662.7199552
0.46,1.07,1.19,1744576662.7199552
0.66,1.1,1.24,1744576662.7209554
0.8,1.12,1.23,1744576662.7209554
0.82,1.15,1.2,1744576662.7209554
0.77,1.13,1.2,1744576662.7209554
0.68,1.09,1.21,1744576662.7209554
0.62,1.06,1.24,1744576662.721956
0.59,1.04,1.27,1744576662.721956
0.59,1.02,1.31,1744576662.721956
0.62,1.02,1.32,1744576662.721956
0.63,1.01,1.34,1744576662.721956
0.62,1.01,1.34,1744576662.7229578
0.59,1.01,1.3,1744576662.7229578
0.59,1.01,1.29,1744576662.7229578
0.65,1.03,1.29,1744576662.7229578
0.78,1.06,1.31,1744576662.7229578
0.82,1.07,1.29,1744576662.7240107
0.79,1.08,1.24,1744576662.7240107
0.7,1.09,1.2,1744576662.7240107
0.65,1.08,1.23,1744576662.7240107
0.64,1.07,1.26,1744576662.7240107
0.62,1.05,1.26,1744576662.725012
0.58,1.07,1.22,1744576662.725012
0.58,1.09,1.19,1744576662.725012
0.62,1.11,1.2,1744576662.725012
0.69,1.11,1.23,1744576662.725012
0.78,1.09,1.27,1744576662.726013
0.88,1.12,1.29,1744576662.726013
0.93,1.12,1.28,1744576662.726013
0.93,1.14,1.26,1744576662.726013
0.87,1.14,1.23,1744576662.726013
0.78,1.14,1.21,1744576662.726013
0.72,1.1,1.24,1744576662.7270136
0.69,1.07,1.27,1744576662.7270136
0.66,1.08,1.26,1744576662.7270136
0.64,1.1,1.21,1744576662.7270136
0.64,1.11,1.18,1744576662.7270136
0.72,1.11,1.23,1744576662.7280138
0.77,1.1,1.26,1744576662.7280138
0.78,1.12,1.24,1744576662.7280138
0.76,1.12,1.22,1744576662.7280138
0.73,1.12,1.22,1744576662.7280138
0.71,1.11,1.21,1744576662.7290149
0.71,1.1,1.24,1744576662.7290149
0.71,1.07,1.27,1744576662.7290149
0.69,1.05,1.3,1744576662.7290149
0.62,1.0,1.33,1744576662.7290149
0.55,0.96,1.37,1744576662.7300162
0.51,0.93,1.42,1744576662.7300162
0.44,0.91,1.41,1744576662.7300162
0.36,0.92,1.33,1744576662.7300162
0.35,0.94,1.26,1744576662.7300162
0.21,0.82,1.31,1744576662.7310176
-0.2,0.7,1.42,1744576662.7310176
-0.28,0.62,1.49,1744576662.7310176
0.05,0.64,1.52,1744576662.7310176
0.68,0.82,1.34,1744576662.735031
1.32,1.13,1.11,1744576662.740037
1.46,1.26,0.96,1744576662.745167
0.95,1.2,1.01,1744576662.7501678
0.75,1.17,1.03,1744576662.7551703
0.96,1.18,1.09,1744576662.7601688
1.11,1.16,1.16,1744576662.764376
1.17,1.21,1.12,1744576662.77017
0.82,1.13,1.11,1744576662.7749043
0.62,1.14,1.04,1744576662.780171
0.92,1.21,1.0,1744576662.785261
1.05,1.21,1.03,1744576662.7903423
1.16,1.24,1.04,1744576662.7951727
0.88,1.18,1.05,1744576662.8003163
0.42,1.07,1.05,1744576662.8050263
0.23,1.08,0.96,1744576662.8101742
0.54,1.19,0.82,1744576662.8151748
1.03,1.19,0.97,1744576662.8201752
1.28,1.06,1.34,1744576662.8250966
1.15,1.09,1.27,1744576662.8294203
0.98,1.21,0.93,1744576662.835177
0.9,1.32,0.66,1744576662.8400013
1.03,1.37,0.59,1744576662.8450024
1.24,1.35,0.66,1744576662.850012
1.52,1.29,0.87,1744576662.8551793
1.71,1.33,0.89,1744576662.8594227
1.95,1.4,0.75,1744576662.8651805
1.83,1.36,0.81,1744576662.8701808
1.79,1.3,0.95,1744576662.8751812
2.04,1.26,1.08,1744576662.8801827
2.08,1.23,1.26,1744576662.8851824
1.65,1.12,1.27,1744576662.890266
1.26,1.13,1.01,1744576662.894665
1.04,1.16,0.68,1744576662.900171
1.0,1.19,0.55,1744576662.9051847
0.92,1.11,0.55,1744576662.9093459
0.9,1.03,0.51,1744576662.9144614
1.14,1.05,0.44,1744576662.9195232
1.3,1.01,0.35,1744576662.9248462
1.25,0.81,0.23,1744576662.9298491
1.32,0.73,0.25,1744576662.935188
1.33,0.44,0.3,1744576662.9401886
1.68,0.64,0.54,1744576662.9451892
2.09,0.23,0.81,1744576662.9500172
2.14,0.27,1.26,1744576662.9548323
