X,Y,Z,Timestamp
0.39,1.03,1.19,1744576656.4964223
0.49,1.02,1.25,1744576656.4964223
0.7,1.02,1.32,1744576656.4964223
0.89,1.07,1.33,1744576656.4974236
1.03,1.13,1.27,1744576656.4974236
1.16,1.16,1.29,1744576656.4974236
1.29,1.14,1.36,1744576656.4974236
1.32,1.16,1.36,1744576656.4974236
1.25,1.18,1.31,1744576656.4985776
1.11,1.18,1.26,1744576656.4985776
0.99,1.17,1.25,1744576656.4985776
0.89,1.14,1.27,1744576656.4985776
0.81,1.14,1.25,1744576656.4985776
0.8,1.16,1.21,1744576656.4995775
0.75,1.18,1.16,1744576656.4995775
0.69,1.16,1.16,1744576656.4995775
0.68,1.16,1.18,1744576656.4995775
0.65,1.14,1.2,1744576656.4995775
0.67,1.13,1.21,1744576656.500579
0.63,1.08,1.29,1744576656.500579
0.63,1.09,1.29,1744576656.500579
0.69,1.11,1.26,1744576656.500579
0.76,1.12,1.24,1744576656.500579
0.9,1.13,1.28,1744576656.50158
1.07,1.11,1.38,1744576656.50158
1.26,1.11,1.44,1744576656.50158
1.27,1.13,1.37,1744576656.50158
1.16,1.2,1.24,1744576656.50158
1.06,1.21,1.17,1744576656.5025816
0.98,1.19,1.21,1744576656.5025816
0.93,1.15,1.25,1744576656.5025816
0.87,1.14,1.24,1744576656.5030859
0.76,1.15,1.19,1744576656.5030859
0.6,1.16,1.14,1744576656.5030859
0.49,1.16,1.11,1744576656.5030859
0.49,1.17,1.12,1744576656.5030859
0.64,1.17,1.17,1744576656.5040884
0.9,1.13,1.31,1744576656.5040884
1.02,1.13,1.34,1744576656.5040884
1.02,1.16,1.31,1744576656.5040884
1.03,1.19,1.28,1744576656.5040884
1.12,1.18,1.32,1744576656.5040884
1.23,1.21,1.32,1744576656.5050886
1.27,1.21,1.31,1744576656.5050886
1.21,1.21,1.31,1744576656.5050886
1.14,1.2,1.29,1744576656.5050886
1.06,1.22,1.23,1744576656.5050886
0.99,1.24,1.17,1744576656.50609
0.9,1.25,1.14,1744576656.50609
0.82,1.24,1.15,1744576656.50609
0.78,1.22,1.16,1744576656.50609
0.8,1.23,1.19,1744576656.50609
0.92,1.22,1.24,1744576656.5070908
1.02,1.23,1.26,1744576656.5070908
1.05,1.26,1.21,1744576656.5070908
1.04,1.29,1.18,1744576656.5070908
1.12,1.29,1.23,1744576656.5070908
1.27,1.26,1.32,1744576656.5080914
1.35,1.27,1.33,1744576656.5080914
1.39,1.3,1.27,1744576656.5080914
1.45,1.36,1.26,1744576656.5080914
1.51,1.34,1.24,1744576656.5080914
1.53,1.39,1.21,1744576656.5080914
1.41,1.46,1.1,1744576656.5090926
1.33,1.49,1.01,1744576656.5090926
1.35,1.47,1.01,1744576656.5090926
1.27,1.45,1.01,1744576656.5090926
1.14,1.43,0.99,1744576656.5090926
0.96,1.42,0.95,1744576656.5100563
0.88,1.43,0.92,1744576656.514501
0.96,1.47,0.9,1744576656.5193331
1.06,1.46,0.93,1744576656.5247924
1.25,1.47,1.02,1744576656.5292885
1.41,1.42,1.08,1744576656.5348046
1.49,1.45,1.04,1744576656.5398092
1.36,1.44,0.95,1744576656.5449572
1.2,1.44,0.93,1744576656.5499969
