X,Y,Z,Timestamp
0.86,1.16,1.22,1744576675.9090548
0.74,1.11,1.29,1744576675.9090548
0.62,1.09,1.3,1744576675.9090548
0.59,1.09,1.29,1744576675.910056
0.65,1.12,1.26,1744576675.910056
0.75,1.15,1.25,1744576675.910056
0.82,1.15,1.29,1744576675.910056
0.92,1.14,1.33,1744576675.910056
1.0,1.16,1.32,1744576675.911057
1.1,1.19,1.3,1744576675.911057
1.18,1.19,1.33,1744576675.911057
1.18,1.18,1.36,1744576675.911057
1.14,1.18,1.35,1744576675.911057
1.04,1.18,1.3,1744576675.911057
0.97,1.2,1.27,1744576675.911057
0.95,1.2,1.26,1744576675.9125593
0.97,1.21,1.26,1744576675.9125593
1.02,1.23,1.26,1744576675.9125593
1.06,1.25,1.25,1744576675.9125593
1.07,1.26,1.22,1744576675.913571
1.04,1.26,1.23,1744576675.913571
0.98,1.25,1.23,1744576675.913571
0.95,1.25,1.24,1744576675.913571
0.93,1.26,1.23,1744576675.913571
0.95,1.27,1.21,1744576675.913571
1.03,1.27,1.24,1744576675.913571
1.13,1.26,1.3,1744576675.9148223
1.2,1.22,1.38,1744576675.9148223
1.2,1.21,1.39,1744576675.9148223
1.16,1.23,1.31,1744576675.9148223
1.09,1.21,1.31,1744576675.9158235
1.0,1.19,1.31,1744576675.9158235
0.9,1.15,1.31,1744576675.9158235
0.68,1.08,1.36,1744576675.9158235
0.57,1.06,1.36,1744576675.9158235
0.57,1.06,1.35,1744576675.9158235
0.69,1.09,1.33,1744576675.9168243
0.8,1.13,1.3,1744576675.9168243
0.82,1.18,1.24,1744576675.9168243
0.87,1.21,1.21,1744576675.9168243
0.87,1.24,1.18,1744576675.9168243
0.88,1.26,1.14,1744576675.917825
0.92,1.26,1.18,1744576675.917825
1.05,1.19,1.32,1744576675.917825
1.06,1.1,1.51,1744576675.917825
0.99,1.07,1.52,1744576675.917825
0.91,1.11,1.39,1744576675.917825
0.87,1.16,1.25,1744576675.9188256
0.93,1.2,1.22,1744576675.9188256
1.02,1.21,1.27,1744576675.9188256
1.08,1.2,1.33,1744576675.9188256
1.11,1.21,1.28,1744576675.9188256
1.08,1.24,1.21,1744576675.9198272
1.03,1.23,1.2,1744576675.9198272
0.96,1.2,1.26,1744576675.9198272
0.95,1.17,1.3,1744576675.9198272
0.88,1.15,1.31,1744576675.9198272
0.82,1.15,1.3,1744576675.9198272
0.82,1.16,1.28,1744576675.9208274
0.8,1.14,1.26,1744576675.9208274
0.81,1.16,1.27,1744576675.9208274
0.88,1.16,1.31,1744576675.9208274
0.98,1.16,1.31,1744576675.9218287
1.07,1.21,1.29,1744576675.9218287
1.1,1.25,1.24,1744576675.9218287
1.11,1.26,1.2,1744576675.9218287
1.13,1.27,1.24,1744576675.9218287
1.19,1.24,1.31,1744576675.9218287
1.25,1.24,1.31,1744576675.9228299
1.22,1.25,1.26,1744576675.9228299
1.09,1.23,1.24,1744576675.9233334
0.94,1.21,1.24,1744576675.9233334
0.88,1.19,1.24,1744576675.9233334
0.87,1.18,1.26,1744576675.9233334
0.9,1.18,1.24,1744576675.9233334
0.93,1.19,1.23,1744576675.9233334
0.88,1.18,1.25,1744576675.9233334
0.68,1.11,1.32,1744576675.9233334
0.58,1.09,1.3,1744576675.9247265
0.76,1.12,1.33,1744576675.9247265
1.0,1.11,1.4,1744576675.9247265
1.14,1.15,1.37,1744576675.9257286
1.17,1.2,1.31,1744576675.9257286
1.15,1.19,1.3,1744576675.9257286
1.13,1.21,1.29,1744576675.9257286
1.16,1.22,1.26,1744576675.9257286
1.12,1.23,1.24,1744576675.9257286
1.07,1.24,1.22,1744576675.9267292
1.04,1.21,1.24,1744576675.9267292
0.81,1.12,1.31,1744576675.9267292
0.52,1.03,1.34,1744576675.9267292
0.34,1.02,1.31,1744576675.9267292
