X,Y,Z,Timestamp
-0.22,-0.08,0.67,1718106052.4134707
-0.17,-0.1,0.67,1718106052.4149716
-0.21,-0.08,0.51,1718106052.4149716
-0.23,-0.13,0.4,1718106052.4159768
-0.32,-0.15,0.31,1718106052.4159768
-0.31,-0.14,0.29,1718106052.4159768
-0.28,-0.1,0.5,1718106052.4169774
-0.24,-0.01,0.64,1718106052.4169774
-0.18,-0.05,0.63,1718106052.4179788
-0.23,0.03,0.64,1718106052.4179788
-0.23,-0.02,0.6,1718106052.4179788
-0.31,-0.02,0.51,1718106052.418977
-0.26,-0.02,0.47,1718106052.418977
-0.32,-0.0,0.51,1718106052.4199777
-0.3,0.02,0.47,1718106052.4199777
-0.27,0.06,0.57,1718106052.4199777
-0.23,0.08,0.66,1718106052.4209774
-0.19,0.1,0.67,1718106052.4209774
-0.27,0.06,0.59,1718106052.4209774
-0.22,0.1,0.54,1718106052.4219773
-0.25,0.02,0.52,1718106052.4219773
-0.22,-0.04,0.47,1718106052.4219773
-0.27,-0.02,0.52,1718106052.4229777
-0.26,0.06,0.44,1718106052.4229777
-0.23,0.11,0.59,1718106052.424978
-0.25,0.07,0.54,1718106052.424978
-0.21,0.1,0.6,1718106052.424978
-0.14,0.13,0.55,1718106052.425978
-0.25,0.05,0.51,1718106052.425978
-0.39,0.07,0.42,1718106052.425978
-0.29,-0.0,0.44,1718106052.4268684
-0.27,0.08,0.48,1718106052.4268684
-0.34,0.05,0.51,1718106052.427878
-0.33,0.04,0.49,1718106052.427878
-0.24,0.13,0.49,1718106052.427878
-0.3,0.05,0.53,1718106052.4288802
-0.29,0.08,0.49,1718106052.4288802
-0.31,0.08,0.55,1718106052.4288802
-0.29,0.05,0.51,1718106052.4298792
-0.32,0.08,0.53,1718106052.4298792
-0.29,0.08,0.55,1718106052.4298792
-0.29,0.01,0.51,1718106052.4308784
-0.34,0.03,0.49,1718106052.4308784
-0.28,0.09,0.49,1718106052.4308784
-0.29,0.07,0.54,1718106052.4318793
-0.26,0.11,0.58,1718106052.4318793
-0.31,0.13,0.59,1718106052.4318793
-0.23,0.13,0.49,1718106052.44018
-0.24,0.08,0.54,1718106052.44018
-0.27,0.07,0.5,1718106052.4411874
-0.31,0.06,0.59,1718106052.4411874
-0.31,0.11,0.49,1718106052.5073774
-0.31,0.05,0.52,1718106052.5083754
-0.37,0.07,0.48,1718106052.5083754
-0.33,0.12,0.54,1718106052.5739396
-0.3,0.1,0.51,1718106052.5739396
-0.31,0.11,0.54,1718106052.5749586
-0.28,0.05,0.58,1718106052.5749586
-0.29,0.07,0.54,1718106052.6405654
-0.31,0.05,0.53,1718106052.6405654
-0.31,0.08,0.51,1718106052.6405654
-0.27,0.14,0.46,1718106052.6415772
-0.32,0.06,0.54,1718106052.7070868
-0.3,0.14,0.51,1718106052.7070868
-0.28,0.15,0.59,1718106052.7081025
-0.23,0.18,0.61,1718106052.7081025
-0.22,0.19,0.72,1718106052.7739446
-0.15,0.31,0.91,1718106052.7749658
-0.09,0.33,1.2,1718106052.7749658
-0.12,0.33,1.3,1718106052.839661
-0.22,0.06,0.9,1718106052.840518
-0.11,-0.58,1.55,1718106052.840518
0.32,-0.08,2.61,1718106052.840518
0.37,-0.08,2.53,1718106052.908252
-0.01,0.03,1.49,1718106052.9092498
-0.2,-0.19,0.93,1718106052.9092498
0.02,-0.05,1.49,1718106052.9102514
0.1,-0.03,1.67,1718106052.973273
-0.1,-0.2,1.41,1718106052.9742732
0.09,-0.09,1.47,1718106052.9762824
0.26,0.03,1.7,1718106052.9772878
0.29,-0.1,1.84,1718106053.0398445
0.28,-0.37,1.51,1718106053.0398445
0.17,-0.86,1.0,1718106053.0411632
-0.3,-1.07,0.18,1718106053.107265
-0.83,-1.04,-0.72,1718106053.1083145
-0.31,-0.26,1.12,1718106053.1083145
-0.14,-0.34,1.08,1718106053.1083145
0.01,-0.2,1.21,1718106053.1726563
-0.21,-0.36,0.78,1718106053.1736703
-0.27,-0.31,0.42,1718106053.1736703
-0.1,-0.26,0.44,1718106053.239946
-0.12,-0.17,0.55,1718106053.239946
-0.11,-0.22,0.58,1718106053.240957
-0.16,-0.18,0.51,1718106053.240957
-0.23,-0.23,0.49,1718106053.3072577
