X,Y,Z,Timestamp
-0.41,-0.25,0.38,1718106079.436659
-0.39,-0.19,0.34,1718106079.436659
-0.34,-0.0,0.49,1718106079.4376595
-0.41,0.05,0.43,1718106079.4389775
-0.38,-0.03,0.46,1718106079.4389775
-0.44,-0.01,0.54,1718106079.4399822
-0.46,0.03,0.58,1718106079.4399822
-0.46,0.05,0.54,1718106079.4399822
-0.43,0.06,0.49,1718106079.4424782
-0.41,0.04,0.54,1718106079.4424782
-0.42,-0.0,0.48,1718106079.4424782
-0.38,0.07,0.46,1718106079.4424782
-0.41,-0.02,0.52,1718106079.4434779
-0.31,0.03,0.49,1718106079.4434779
-0.39,0.04,0.49,1718106079.4434779
-0.44,-0.02,0.49,1718106079.4444745
-0.36,-0.02,0.5,1718106079.4444745
-0.4,-0.02,0.49,1718106079.4444745
-0.48,-0.01,0.52,1718106079.4454765
-0.45,0.03,0.53,1718106079.4454765
-0.45,-0.05,0.52,1718106079.4454765
-0.45,-0.0,0.54,1718106079.4454765
-0.39,-0.03,0.56,1718106079.4464746
-0.43,-0.0,0.49,1718106079.4464746
-0.43,0.03,0.47,1718106079.4464746
-0.39,-0.0,0.55,1718106079.4474764
-0.36,0.04,0.54,1718106079.4474764
-0.43,0.05,0.48,1718106079.4474764
-0.43,0.04,0.54,1718106079.4484763
-0.37,0.05,0.5,1718106079.4484763
-0.47,-0.01,0.54,1718106079.4484763
-0.42,0.04,0.44,1718106079.4494767
-0.39,-0.0,0.54,1718106079.4494767
-0.42,-0.0,0.5,1718106079.4494767
-0.49,0.08,0.58,1718106079.450475
-0.41,-0.01,0.53,1718106079.450475
-0.41,0.03,0.47,1718106079.450475
-0.41,0.05,0.54,1718106079.4514768
-0.44,0.03,0.55,1718106079.4514768
-0.42,0.05,0.49,1718106079.452475
-0.39,0.1,0.49,1718106079.452475
-0.39,0.07,0.49,1718106079.452475
-0.36,0.01,0.48,1718106079.453477
-0.35,0.05,0.47,1718106079.453477
-0.39,0.03,0.57,1718106079.453477
-0.44,0.07,0.57,1718106079.453477
-0.43,0.08,0.46,1718106079.454475
-0.44,0.02,0.46,1718106079.454475
-0.37,0.08,0.46,1718106079.4554765
-0.39,0.04,0.53,1718106079.4564764
-0.38,0.1,0.49,1718106079.5060258
-0.39,0.1,0.49,1718106079.5070262
-0.4,0.03,0.52,1718106079.5080268
-0.45,0.07,0.52,1718106079.5080268
-0.44,0.03,0.52,1718106079.5728245
-0.43,0.03,0.51,1718106079.5748155
-0.44,0.08,0.44,1718106079.5748155
-0.41,0.07,0.45,1718106079.5758154
-0.35,0.03,0.53,1718106079.6392128
-0.37,0.05,0.54,1718106079.6402078
-0.45,0.01,0.47,1718106079.6409826
-0.41,0.11,0.53,1718106079.6420112
-0.42,0.03,0.54,1718106079.707047
-0.45,-0.49,-0.23,1718106079.7080443
-0.53,-0.43,0.26,1718106079.7080443
-0.42,-0.39,0.82,1718106079.7731252
-0.34,-0.53,0.72,1718106079.7741246
-0.28,-0.42,0.81,1718106079.7741246
-0.34,-0.83,0.44,1718106079.775122
-0.47,-0.98,0.49,1718106079.8398504
-0.28,-1.22,0.73,1718106079.8408628
-1.01,-1.19,1.06,1718106079.8418615
1.44,0.44,1.9,1718106079.8418615
-0.59,-0.21,1.11,1718106079.9070208
-0.34,-0.39,0.76,1718106079.9070208
-0.3,-0.43,0.77,1718106079.9080644
-0.3,-0.4,0.72,1718106079.9728384
-0.38,-1.37,0.11,1718106079.9728384
-0.58,-1.28,-0.66,1718106079.9741468
-0.77,-0.85,-1.01,1718106079.9741468
-0.62,-0.25,-0.6,1718106080.0401354
-0.46,-0.09,0.06,1718106080.0401354
-0.56,0.03,0.34,1718106080.041136
-0.58,0.12,0.41,1718106080.1056585
-0.51,0.03,0.05,1718106080.1068873
-0.46,-0.11,-0.28,1718106080.1068873
-0.36,-0.42,-0.83,1718106080.107895
-0.34,-0.83,-0.92,1718106080.1728451
-0.44,-1.47,-0.72,1718106080.1736257
-0.62,-2.14,-0.1,1718106080.1746342
-0.42,-0.56,0.7,1718106080.239528
-0.31,-0.53,0.8,1718106080.2402716
-0.17,-0.41,0.77,1718106080.2411072
-0.23,-0.34,0.9,1718106080.241492
-0.3,-0.56,0.74,1718106080.3062034
-0.43,-0.39,1.24,1718106080.307178
-0.1,-0.63,0.92,1718106080.307178
-0.32,-0.62,0.82,1718106080.3726768
-0.38,-0.75,0.47,1718106080.3739827
-0.54,-0.76,0.26,1718106080.3739827
-0.73,-0.75,0.23,1718106080.3749912
-0.58,-0.58,0.19,1718106080.43952
-0.44,-0.36,0.18,1718106080.4407556
-0.44,-0.23,0.32,1718106080.4407556
-0.4,-0.02,0.53,1718106080.5056436
