X,Y,Z,Timestamp
-0.31,-0.35,0.62,1718106069.3456573
-0.4,-0.3,0.44,1718106069.3466592
-0.36,0.02,0.52,1718106069.3466592
-0.31,-0.01,0.54,1718106069.347722
-0.33,0.03,0.57,1718106069.3491497
-0.33,-0.03,0.53,1718106069.3491497
-0.45,-0.07,0.46,1718106069.3491497
-0.36,-0.08,0.44,1718106069.350155
-0.39,-0.05,0.4,1718106069.3516462
-0.37,-0.07,0.52,1718106069.3516462
-0.36,0.03,0.54,1718106069.352653
-0.37,-0.01,0.55,1718106069.352653
-0.39,-0.02,0.48,1718106069.352653
-0.37,0.03,0.53,1718106069.3536513
-0.37,0.01,0.54,1718106069.3536513
-0.4,-0.1,0.51,1718106069.3546515
-0.41,0.03,0.51,1718106069.3546515
-0.4,-0.0,0.45,1718106069.3546515
-0.39,0.04,0.58,1718106069.3556614
-0.37,0.02,0.58,1718106069.3556614
-0.33,-0.0,0.54,1718106069.3556614
-0.38,0.01,0.49,1718106069.356349
-0.32,0.02,0.54,1718106069.356349
-0.43,0.04,0.6,1718106069.356349
-0.39,0.04,0.59,1718106069.357359
-0.34,0.01,0.48,1718106069.357359
-0.39,-0.04,0.55,1718106069.357359
-0.34,0.03,0.53,1718106069.358357
-0.39,-0.03,0.58,1718106069.358357
-0.38,0.03,0.6,1718106069.358357
-0.32,-0.03,0.46,1718106069.3593543
-0.34,0.03,0.49,1718106069.3593543
-0.38,-0.04,0.57,1718106069.3593543
-0.32,0.02,0.53,1718106069.360357
-0.38,-0.04,0.52,1718106069.360357
-0.37,-0.05,0.53,1718106069.360357
-0.36,-0.06,0.54,1718106069.360357
-0.4,-0.02,0.52,1718106069.3613567
-0.34,0.03,0.62,1718106069.3613567
-0.37,0.02,0.58,1718106069.3732378
-0.42,0.02,0.54,1718106069.3732378
-0.4,-0.05,0.47,1718106069.3742492
-0.33,-0.0,0.51,1718106069.440442
-0.34,0.03,0.49,1718106069.4413612
-0.38,-0.08,0.54,1718106069.4423604
-0.38,-0.03,0.49,1718106069.4433582
-0.34,-0.03,0.62,1718106069.507105
-0.41,0.06,0.57,1718106069.507105
-0.4,-0.01,0.54,1718106069.508116
-0.4,0.04,0.51,1718106069.508116
-0.34,-0.0,0.45,1718106069.573531
-0.39,0.02,0.54,1718106069.573531
-0.37,-0.03,0.54,1718106069.5744698
-0.38,-0.02,0.54,1718106069.640418
-0.39,0.03,0.54,1718106069.640418
-0.31,0.08,0.49,1718106069.6413515
-0.41,0.05,0.62,1718106069.6423612
-0.42,0.04,0.49,1718106069.7070904
-0.34,0.02,0.47,1718106069.7070904
-0.36,-0.03,0.54,1718106069.7081106
-0.38,-0.01,0.55,1718106069.7081106
-0.39,-0.03,0.5,1718106069.7737658
-0.37,-0.04,0.52,1718106069.7737658
-0.4,-0.03,0.53,1718106069.7747834
-0.31,0.07,0.49,1718106069.8400874
-0.38,0.04,0.51,1718106069.8400874
-0.39,0.01,0.52,1718106069.841007
-0.29,-0.02,0.52,1718106069.841007
-0.4,0.01,0.5,1718106069.9067333
-0.34,-0.03,0.57,1718106069.9067333
-0.35,0.04,0.49,1718106069.9077508
-0.42,-0.02,0.54,1718106069.9077508
-0.39,-0.0,0.44,1718106069.9732652
-0.39,-0.0,0.49,1718106069.9732652
-0.37,0.03,0.55,1718106069.9742815
-0.36,-0.05,0.51,1718106070.0399764
-0.39,0.03,0.54,1718106070.0399764
-0.39,0.04,0.58,1718106070.0408974
-0.33,0.03,0.54,1718106070.0408974
-0.27,0.07,0.6,1718106070.1067786
-0.32,0.1,0.65,1718106070.1067786
-0.39,0.14,0.71,1718106070.107775
-0.29,0.18,0.76,1718106070.107775
-0.23,0.25,0.94,1718106070.1730216
-0.31,0.12,0.9,1718106070.1739128
-0.37,0.1,0.69,1718106070.1739128
-0.46,0.02,0.52,1718106070.174886
-0.44,0.06,0.4,1718106070.2395291
-0.4,0.06,0.34,1718106070.240524
-0.47,0.05,0.29,1718106070.240524
-0.47,0.03,0.27,1718106070.3063796
-0.41,0.17,0.3,1718106070.3072853
-0.22,-2.11,-0.0,1718106070.3082852
-0.09,-1.98,1.34,1718106070.3082852
0.18,-1.32,3.24,1718106070.3726702
-0.15,-0.95,3.3,1718106070.3736694
1.34,0.08,1.88,1718106070.3736694
-0.55,-0.33,0.56,1718106070.3746686
-0.25,-0.49,0.82,1718106070.4397852
-0.18,-0.34,0.76,1718106070.4397852
-0.26,-0.37,0.81,1718106070.4407008
-0.18,-0.44,0.8,1718106070.5065176
-0.27,-0.49,0.74,1718106070.5065176
-0.29,-0.53,0.72,1718106070.5073762
-0.28,-0.49,0.89,1718106070.5083754
-0.28,-0.56,1.0,1718106070.5735972
-0.15,-0.47,1.31,1718106070.5744905
-0.75,-1.49,-0.85,1718106070.5744905
-0.62,-2.25,-0.89,1718106070.639762
-0.22,-2.51,-0.05,1718106070.639762
0.5,-1.99,2.81,1718106070.640673
0.82,-1.01,3.3,1718106070.640673
2.36,0.54,3.3,1718106070.7068837
-0.7,-0.37,0.17,1718106070.707177
-0.27,-0.31,1.0,1718106070.708188
-0.18,-0.32,1.42,1718106070.7736375
-0.3,-0.54,0.66,1718106070.7736375
-0.32,-0.48,0.6,1718106070.77464
-0.24,-0.53,0.57,1718106070.77464
-0.26,-0.44,0.52,1718106070.8403497
-0.23,-0.4,0.64,1718106070.840864
-0.29,-0.16,0.5,1718106070.8413851
-0.34,-0.13,0.44,1718106070.8419666
-0.33,-0.18,0.36,1718106070.9072475
