X,Y,Z,Timestamp
-0.33,0.11,0.51,1718106046.888852
-0.35,0.13,0.55,1718106046.888852
-0.29,0.13,0.54,1718106046.889855
-0.31,0.14,0.51,1718106046.8908527
-0.36,0.11,0.49,1718106046.8908527
-0.29,0.16,0.51,1718106046.8908527
-0.28,0.09,0.44,1718106046.8918521
-0.38,0.15,0.45,1718106046.8928533
-0.38,0.1,0.49,1718106046.8938951
-0.29,0.11,0.47,1718106046.8938951
-0.33,0.13,0.5,1718106046.894901
-0.31,0.1,0.49,1718106046.894901
-0.32,0.13,0.46,1718106046.894901
-0.35,0.14,0.54,1718106046.8959002
-0.32,0.14,0.5,1718106046.8959002
-0.31,0.11,0.52,1718106046.8959002
-0.32,0.11,0.54,1718106046.8969002
-0.27,0.17,0.47,1718106046.8969002
-0.3,0.13,0.52,1718106046.8969002
-0.34,0.11,0.47,1718106046.8969002
-0.3,0.11,0.52,1718106046.8979
-0.35,0.18,0.54,1718106046.8979
-0.31,0.13,0.49,1718106046.8979
-0.31,0.11,0.47,1718106046.8989
-0.33,0.16,0.55,1718106046.9039
-0.28,0.09,0.5,1718106046.9039
-0.29,0.11,0.51,1718106046.9049037
-0.32,0.19,0.45,1718106046.9049037
-0.34,0.16,0.48,1718106046.9049037
-0.28,0.14,0.48,1718106046.9049037
-0.3,0.12,0.51,1718106046.9059
-0.35,0.12,0.45,1718106046.9059
-0.36,0.15,0.49,1718106046.9059
-0.38,0.07,0.47,1718106046.9069
-0.39,0.14,0.51,1718106046.9069
-0.28,0.09,0.52,1718106046.9069
-0.34,0.11,0.52,1718106046.973565
-0.29,0.11,0.49,1718106046.973565
-0.31,0.16,0.47,1718106046.9746525
-0.3,0.14,0.44,1718106046.9756665
-0.34,0.15,0.54,1718106047.0402117
-0.34,0.16,0.54,1718106047.0402117
-0.3,0.14,0.49,1718106047.0412104
-0.36,0.16,0.56,1718106047.0412104
-0.34,0.09,0.5,1718106047.106812
-0.29,0.18,0.48,1718106047.106812
-0.37,0.17,0.52,1718106047.1078084
-0.31,0.16,0.46,1718106047.1078084
-0.33,0.13,0.49,1718106047.1735675
-0.28,0.12,0.56,1718106047.1735675
-0.34,0.17,0.46,1718106047.174585
-0.3,0.14,0.45,1718106047.174585
-0.35,0.15,0.49,1718106047.2406173
-0.32,0.14,0.5,1718106047.241632
-0.34,0.13,0.5,1718106047.241632
-0.35,0.15,0.55,1718106047.306827
-0.29,0.2,0.54,1718106047.306827
-0.31,0.18,0.45,1718106047.3078353
-0.34,0.12,0.49,1718106047.3078353
-0.35,0.15,0.44,1718106047.3739448
-0.41,-0.01,-0.24,1718106047.3749623
-0.54,-0.11,-0.36,1718106047.3749623
-0.75,-0.27,-0.51,1718106047.4401448
-0.74,-0.4,-0.72,1718106047.4401448
-0.45,-0.36,-0.47,1718106047.4411743
-0.41,-0.52,-0.29,1718106047.4411743
-0.6,-0.64,-0.06,1718106047.506277
-0.08,-0.05,1.04,1718106047.5072424
0.06,-0.01,1.62,1718106047.5072424
-0.32,-0.14,1.04,1718106047.57311
-0.3,-0.17,0.71,1718106047.5737226
-0.0,0.12,1.51,1718106047.5742395
-0.02,0.13,2.04,1718106047.574734
-0.05,0.21,2.0,1718106047.6407714
-0.78,-0.56,-1.26,1718106047.6410737
-0.61,-0.74,-1.15,1718106047.6420834
-0.62,-0.93,-0.8,1718106047.6430821
-0.32,-0.68,-0.13,1718106047.7069979
-0.13,-0.51,0.76,1718106047.7069979
0.41,0.66,3.28,1718106047.7079966
0.38,0.55,3.3,1718106047.773648
-0.3,-0.01,2.4,1718106047.773648
-0.44,0.08,1.03,1718106047.7941854
-0.15,0.06,0.71,1718106047.7941854
-0.26,0.03,1.0,1718106047.8403404
-0.1,0.22,0.95,1718106047.8403404
-0.1,0.13,0.43,1718106047.8413389
-0.05,0.03,0.07,1718106047.8413389
-0.15,0.02,-0.04,1718106047.907235
