X,Y,Z,Timestamp
-0.08,-0.38,0.93,1718106065.419711
-0.24,-0.49,0.45,1718106065.420978
-0.29,-0.53,0.28,1718106065.4223838
-0.41,-0.52,0.26,1718106065.4233897
-0.39,-0.36,0.3,1718106065.423815
-0.39,-0.37,0.48,1718106065.424112
-0.36,-0.19,0.66,1718106065.424112
-0.25,-0.15,0.82,1718106065.424112
-0.27,-0.13,0.75,1718106065.4251328
-0.25,-0.18,0.7,1718106065.4251328
-0.28,-0.22,0.46,1718106065.4251328
-0.35,-0.22,0.29,1718106065.4261322
-0.31,0.05,0.49,1718106065.4261322
-0.33,0.02,0.51,1718106065.4261322
-0.37,-0.0,0.39,1718106065.4261322
-0.36,-0.0,0.44,1718106065.4271348
-0.38,0.02,0.41,1718106065.4271348
-0.34,0.05,0.46,1718106065.4271348
-0.29,0.08,0.49,1718106065.4281318
-0.33,0.02,0.57,1718106065.4281318
-0.34,0.08,0.55,1718106065.4281318
-0.28,0.04,0.61,1718106065.4281318
-0.28,0.07,0.51,1718106065.4291317
-0.35,0.05,0.53,1718106065.4291317
-0.33,0.03,0.51,1718106065.4291317
-0.34,0.04,0.55,1718106065.4301326
-0.3,0.1,0.47,1718106065.4301326
-0.3,0.09,0.49,1718106065.4301326
-0.37,0.03,0.58,1718106065.4311342
-0.36,0.07,0.52,1718106065.4311342
-0.35,0.06,0.49,1718106065.4311342
-0.35,0.03,0.56,1718106065.432132
-0.37,-0.01,0.59,1718106065.432132
-0.39,0.01,0.56,1718106065.432132
-0.34,-0.0,0.49,1718106065.4331338
-0.33,0.08,0.5,1718106065.4331338
-0.31,0.06,0.54,1718106065.4331338
-0.31,0.05,0.5,1718106065.435134
-0.32,0.04,0.49,1718106065.435134
-0.34,0.07,0.53,1718106065.4393275
-0.36,-0.04,0.49,1718106065.4403415
-0.36,0.06,0.45,1718106065.4413278
-0.34,0.04,0.55,1718106065.4413278
-0.37,0.13,0.49,1718106065.5068464
-0.33,0.1,0.51,1718106065.5078602
-0.34,0.14,0.56,1718106065.5078602
-0.31,0.07,0.51,1718106065.508866
-0.36,0.08,0.54,1718106065.573723
-0.32,0.08,0.56,1718106065.573723
-0.37,0.05,0.49,1718106065.5747416
-0.36,0.07,0.5,1718106065.640065
-0.44,0.11,0.49,1718106065.640065
-0.46,0.01,0.43,1718106065.640065
-0.35,0.14,0.5,1718106065.641081
-0.39,0.12,0.44,1718106065.706431
-0.4,0.08,0.52,1718106065.708503
-0.39,0.14,0.46,1718106065.708503
-0.33,0.06,0.43,1718106065.708503
-0.34,0.17,0.5,1718106065.773282
-0.39,0.06,0.53,1718106065.7742035
-0.34,0.08,0.45,1718106065.7752023
-0.38,0.13,0.46,1718106065.7752023
-0.37,0.09,0.46,1718106065.8396106
-0.32,0.14,0.49,1718106065.8406181
-0.41,0.08,0.47,1718106065.841612
-0.33,0.16,0.52,1718106065.90666
-0.33,0.11,0.51,1718106065.90666
-0.39,0.15,0.57,1718106065.9076715
-0.43,0.14,0.45,1718106065.9076715
-0.39,0.17,0.44,1718106065.9739263
-0.38,0.12,0.46,1718106065.9739263
-0.35,0.15,0.44,1718106065.9748862
-0.41,0.12,0.52,1718106065.9754226
-0.36,0.11,0.45,1718106066.0399778
-0.35,0.11,0.32,1718106066.0409026
-0.46,0.05,0.18,1718106066.0409026
-0.41,0.05,0.04,1718106066.0409026
-0.45,-0.07,-0.03,1718106066.106332
-0.46,-0.1,-0.21,1718106066.1072123
-0.52,-0.16,-0.37,1718106066.108175
-0.54,-0.43,-0.6,1718106066.1739259
-0.57,-0.7,-0.56,1718106066.1739259
-0.43,-0.87,-0.16,1718106066.174937
-0.38,-1.0,0.32,1718106066.2397747
-0.41,-1.04,0.7,1718106066.2397747
-0.1,-0.75,1.16,1718106066.2407718
0.14,-0.6,1.56,1718106066.2407718
-0.1,-0.34,2.04,1718106066.3061047
-0.01,-0.54,1.16,1718106066.3061047
0.02,-0.7,0.98,1718106066.3074229
-0.08,-0.85,0.61,1718106066.3074229
-0.36,-1.06,0.04,1718106066.3734236
-0.75,-0.99,-0.58,1718106066.37373
-0.85,-0.88,-1.08,1718106066.3741965
-0.64,-0.64,-1.19,1718106066.4402485
-0.54,-0.55,-0.72,1718106066.4402485
-0.58,-0.72,-0.67,1718106066.441259
-0.64,-1.17,-0.73,1718106066.5064147
-0.63,-1.89,-0.93,1718106066.5073643
-0.49,-2.11,-0.16,1718106066.5073643
0.2,-1.47,1.74,1718106066.5083616
-0.29,-0.4,0.63,1718106066.5739448
