X,Y,Z,Timestamp
0.38,-0.33,2.69,1718106057.9174244
-0.21,-0.22,0.44,1718106057.9194252
-0.29,-0.24,0.57,1718106057.9194252
-0.26,-0.23,0.58,1718106057.920424
-0.18,-0.21,0.66,1718106057.920424
-0.25,-0.16,0.72,1718106057.9214244
-0.24,-0.18,0.65,1718106057.9224243
-0.24,-0.23,0.63,1718106057.9224243
-0.27,-0.25,0.48,1718106057.923427
-0.34,-0.35,0.31,1718106057.923427
-0.31,-0.24,0.33,1718106057.923427
-0.21,-0.17,0.43,1718106057.923427
-0.21,-0.2,0.57,1718106057.924424
-0.19,-0.13,0.6,1718106057.924424
-0.21,-0.14,0.65,1718106057.924424
-0.14,0.05,0.79,1718106057.9254265
-0.18,0.04,0.78,1718106057.9254265
-0.25,-0.02,0.58,1718106057.9254265
-0.34,-0.07,0.5,1718106057.9254265
-0.42,-0.04,0.37,1718106057.9264257
-0.42,-0.08,0.25,1718106057.9264257
-0.37,-0.01,0.22,1718106057.9264257
-0.33,-0.0,0.27,1718106057.9274235
-0.36,0.04,0.24,1718106057.9274235
-0.39,0.03,0.37,1718106057.9274235
-0.28,0.1,0.39,1718106057.9284234
-0.26,0.11,0.45,1718106057.9284234
-0.29,0.07,0.5,1718106057.9284234
-0.34,0.06,0.51,1718106057.9294236
-0.35,0.03,0.55,1718106057.9294236
-0.29,0.07,0.57,1718106057.9294236
-0.33,0.08,0.55,1718106057.9304242
-0.34,0.12,0.5,1718106057.9304242
-0.27,0.07,0.52,1718106057.9304242
-0.24,0.12,0.52,1718106057.9314237
-0.27,0.08,0.53,1718106057.9314237
-0.39,0.04,0.53,1718106057.9324274
-0.36,0.1,0.44,1718106057.9324274
-0.33,0.04,0.5,1718106057.9324274
-0.33,0.06,0.52,1718106057.9334261
-0.32,0.1,0.5,1718106057.9334261
-0.26,0.05,0.54,1718106057.9334261
-0.34,0.06,0.54,1718106057.9334261
-0.31,0.12,0.52,1718106057.934424
-0.33,0.11,0.51,1718106057.934424
-0.31,0.1,0.49,1718106057.934424
-0.29,0.1,0.58,1718106057.9354239
-0.31,0.07,0.58,1718106057.9739969
-0.31,0.11,0.47,1718106057.9742048
-0.34,0.1,0.44,1718106057.9742048
-0.32,0.09,0.47,1718106057.9752138
-0.31,0.05,0.52,1718106058.0403225
-0.31,0.01,0.54,1718106058.0411875
-0.28,0.13,0.54,1718106058.0421853
-0.28,0.12,0.53,1718106058.0421853
-0.26,0.11,0.59,1718106058.1065097
-0.31,0.06,0.53,1718106058.1075118
-0.27,0.05,0.54,1718106058.1075118
-0.33,0.09,0.52,1718106058.1085079
-0.34,0.04,0.47,1718106058.1737728
-0.3,0.03,0.47,1718106058.1746583
-0.27,0.11,0.49,1718106058.1756523
-0.27,0.1,0.54,1718106058.2399366
-0.33,0.11,0.58,1718106058.2408118
-0.24,0.1,0.55,1718106058.2418084
-0.25,0.18,0.63,1718106058.2428513
-0.23,0.14,0.63,1718106058.3061886
-0.3,0.08,0.58,1718106058.3071897
-0.3,0.13,0.58,1718106058.3081872
-0.21,0.19,0.79,1718106058.3081872
-0.11,0.26,0.88,1718106058.3737385
-0.24,0.15,0.76,1718106058.3737385
-0.3,0.21,0.73,1718106058.374722
-0.24,0.14,0.53,1718106058.374722
-0.39,-0.05,0.33,1718106058.439957
-0.47,-0.13,0.06,1718106058.439957
-0.47,-0.1,-0.07,1718106058.44089
-0.13,-0.2,1.01,1718106058.5065243
-0.04,-0.15,1.36,1718106058.507429
-0.01,-0.06,1.44,1718106058.507429
-0.14,-0.16,1.26,1718106058.507429
-0.02,-0.19,1.13,1718106058.5738425
0.05,0.02,1.4,1718106058.5738425
0.16,-0.05,1.72,1718106058.5738425
0.19,-0.14,1.68,1718106058.6399634
0.14,-0.49,1.3,1718106058.6399634
0.04,-0.83,0.75,1718106058.6409724
-0.4,-1.08,-0.02,1718106058.6409724
-0.87,-0.92,-0.79,1718106058.7063174
-0.85,-0.76,-1.16,1718106058.70722
-0.56,-0.37,-0.7,1718106058.70722
0.22,0.04,2.01,1718106058.708445
0.18,-0.07,1.99,1718106058.774074
0.06,-0.27,1.7,1718106058.774074
0.06,-0.41,1.07,1718106058.7750823
-0.03,-0.49,0.43,1718106058.8400702
