X,Y,Z,Timestamp
-0.31,-0.74,-0.34,1718106059.718299
-0.69,-1.09,-1.46,1718106059.718299
-0.75,-0.83,-1.46,1718106059.7193084
-0.5,-0.47,-0.68,1718106059.7202988
-0.28,-0.08,0.41,1718106059.7202988
-0.39,-0.0,0.82,1718106059.7216933
-0.34,0.03,0.87,1718106059.7216933
-0.15,0.08,0.8,1718106059.7226985
-0.16,0.08,0.9,1718106059.7236998
-0.34,-0.01,0.89,1718106059.7236998
-0.27,-0.1,0.49,1718106059.7247014
-0.29,-0.03,0.49,1718106059.7247014
-0.3,-0.03,0.54,1718106059.7247014
-0.32,-0.04,0.58,1718106059.7247014
-0.27,-0.04,0.5,1718106059.7256978
-0.26,-0.02,0.48,1718106059.7256978
-0.36,-0.06,0.47,1718106059.7256978
-0.3,-0.05,0.51,1718106059.7266974
-0.26,-0.1,0.47,1718106059.7266974
-0.33,-0.05,0.53,1718106059.7266974
-0.26,-0.05,0.56,1718106059.7266974
-0.23,-0.02,0.64,1718106059.7276988
-0.25,-0.01,0.58,1718106059.7276988
-0.29,-0.01,0.56,1718106059.7276988
-0.32,-0.05,0.48,1718106059.7287002
-0.24,-0.02,0.54,1718106059.7287002
-0.24,0.01,0.51,1718106059.7287002
-0.21,0.02,0.56,1718106059.7287002
-0.24,0.02,0.64,1718106059.7297003
-0.29,-0.02,0.59,1718106059.7297003
-0.32,-0.08,0.57,1718106059.7306976
-0.28,-0.04,0.62,1718106059.7306976
-0.25,-0.0,0.57,1718106059.7306976
-0.25,-0.0,0.5,1718106059.7306976
-0.23,-0.07,0.55,1718106059.7316973
-0.33,-0.06,0.52,1718106059.7316973
-0.26,-0.0,0.56,1718106059.7316973
-0.29,-0.0,0.6,1718106059.7326975
-0.25,-0.02,0.54,1718106059.7326975
-0.24,0.02,0.57,1718106059.7337015
-0.27,-0.03,0.56,1718106059.7337015
-0.28,-0.04,0.6,1718106059.7337015
-0.28,-0.02,0.61,1718106059.734701
-0.36,-0.02,0.54,1718106059.734701
-0.26,0.07,0.56,1718106059.734701
-0.27,-0.02,0.54,1718106059.734701
-0.24,-0.01,0.59,1718106059.7356982
-0.26,0.05,0.49,1718106059.7356982
-0.27,0.02,0.51,1718106059.7356982
-0.29,0.03,0.54,1718106059.7731967
-0.24,-0.05,0.62,1718106059.7731967
-0.24,0.03,0.56,1718106059.7740903
-0.34,-0.03,0.64,1718106059.7740903
-0.32,-0.04,0.54,1718106059.8400817
-0.32,-0.01,0.49,1718106059.8411076
-0.3,0.03,0.53,1718106059.842086
-0.24,-0.06,0.53,1718106059.8430958
-0.31,-0.03,0.54,1718106059.9067812
-0.3,0.04,0.55,1718106059.9067812
-0.29,-0.05,0.53,1718106059.907797
-0.34,-0.05,0.6,1718106059.9734592
-0.25,0.03,0.54,1718106059.974478
-0.25,0.03,0.62,1718106059.975479
-0.27,-0.03,0.58,1718106059.976479
-0.25,0.01,0.56,1718106060.040394
-0.3,0.02,0.59,1718106060.0408363
-0.28,0.02,0.46,1718106060.0413978
-0.23,0.02,0.55,1718106060.0413978
-0.31,0.02,0.53,1718106060.10658
-0.29,0.04,0.54,1718106060.1076596
-0.31,0.07,0.58,1718106060.1086545
-0.29,-0.01,0.59,1718106060.1734626
-0.31,-0.03,0.49,1718106060.1734626
-0.3,-0.05,0.54,1718106060.174475
-0.34,0.04,0.57,1718106060.174475
-0.29,-0.03,0.54,1718106060.2401001
-0.22,0.13,0.68,1718106060.2401001
-0.21,0.1,0.8,1718106060.241101
-0.15,0.14,0.81,1718106060.241101
-0.18,0.17,0.92,1718106060.3061247
-0.09,0.34,1.11,1718106060.3071275
-0.07,0.19,1.21,1718106060.3081238
-0.23,0.05,0.94,1718106060.3081238
-0.58,-0.9,-0.01,1718106060.3735685
-0.4,-1.03,0.18,1718106060.3735685
-0.19,-0.95,0.67,1718106060.3735685
0.03,-0.76,1.51,1718106060.4397662
0.41,-0.44,2.72,1718106060.440678
0.68,0.54,2.49,1718106060.440678
-0.16,-0.4,1.37,1718106060.440678
-0.35,-0.2,1.05,1718106060.5073013
-0.12,-0.21,1.22,1718106060.5073013
-0.24,-0.3,1.15,1718106060.5083168
-0.15,-0.26,1.06,1718106060.573641
-0.07,-0.15,1.31,1718106060.573641
0.15,-0.06,1.49,1718106060.5746047
0.2,-0.13,1.37,1718106060.5746047
-0.01,-0.27,1.44,1718106060.6403894
-0.18,-1.08,0.71,1718106060.6407557
-0.05,-0.83,1.38,1718106060.6413472
0.08,-0.78,1.58,1718106060.6413472
0.56,0.55,3.3,1718106060.7066998
0.25,-0.27,2.06,1718106060.7076182
-0.44,-0.28,0.86,1718106060.7076182
-0.33,-0.39,0.9,1718106060.773983
