X,Y,Z,Timestamp
-0.09,0.02,0.25,1719420958.4051716
-0.14,-0.02,0.16,1719420958.406192
-0.18,-0.1,0.21,1719420958.4071922
-0.22,-0.08,0.27,1719420958.4071922
-0.19,-0.12,0.31,1719420958.4071922
-0.28,-0.14,0.28,1719420958.4071922
-0.32,-0.07,0.34,1719420958.4071922
-0.37,-0.13,0.28,1719420958.4081924
-0.35,-0.27,0.34,1719420958.4081924
-0.45,-0.25,0.44,1719420958.4081924
-0.33,-0.29,0.51,1719420958.457806
-0.35,-0.23,0.52,1719420958.4585307
-0.39,-0.18,0.58,1719420958.4585307
-0.35,-0.16,0.63,1719420958.4585307
-0.29,-0.18,0.62,1719420958.525253
-0.32,-0.25,0.57,1719420958.5254462
-0.35,-0.23,0.52,1719420958.5254462
-0.38,-0.21,0.47,1719420958.5910776
-0.44,-0.27,0.51,1719420958.592029
-0.37,-0.27,0.61,1719420958.592029
-0.51,-0.21,0.52,1719420958.592029
-0.46,-0.28,0.61,1719420958.6584873
-0.31,-0.22,0.58,1719420958.658624
-0.44,-0.21,0.52,1719420958.659644
-0.34,-0.17,0.44,1719420958.7243302
-0.67,-0.31,0.47,1719420958.725051
-0.9,-0.25,0.43,1719420958.725194
-0.96,-0.29,0.44,1719420958.7262144
-0.84,-0.34,0.44,1719420958.7909303
-0.88,-0.32,0.44,1719420958.7918656
-0.79,-0.29,0.46,1719420958.7918656
-0.74,-0.33,0.42,1719420958.8574743
-0.55,-0.36,0.37,1719420958.8583806
-0.53,-0.3,0.46,1719420958.8585258
-0.38,-0.31,0.63,1719420958.8585258
-0.18,-0.34,0.62,1719420958.924419
-0.1,-0.32,0.66,1719420958.92523
0.1,-0.29,0.64,1719420958.9262507
0.21,-0.32,0.75,1719420958.9262507
-0.28,-0.33,0.54,1719420958.991094
-0.34,-0.29,0.41,1719420958.9918451
-0.32,-0.28,0.31,1719420958.9918451
-0.37,-0.22,0.35,1719420959.0578058
-0.27,-0.31,0.26,1719420959.0585089
-0.3,-0.19,0.33,1719420959.0585089
-0.3,-0.22,0.23,1719420959.0585089
-0.38,-0.19,0.25,1719420959.1244254
-0.34,-0.21,0.28,1719420959.1254182
-0.36,-0.28,0.26,1719420959.1254182
-0.39,-0.34,0.32,1719420959.1910753
-0.28,-0.34,0.36,1719420959.1917758
-0.34,-0.38,0.45,1719420959.1917758
-0.36,-0.33,0.55,1719420959.192795
-0.48,-0.58,0.71,1719420959.2584004
-0.42,-0.64,0.74,1719420959.2585418
-0.41,-0.54,0.76,1719420959.2595603
-0.38,-0.59,0.72,1719420959.3243654
-0.41,-0.55,0.71,1719420959.3253872
-0.36,-0.5,0.74,1719420959.3253872
-0.33,-0.51,0.63,1719420959.3253872
-0.33,-0.51,0.7,1719420959.3910935
-0.24,-0.42,0.63,1719420959.391796
-0.25,-0.49,0.58,1719420959.391796
-0.25,-0.53,0.67,1719420959.391796
-0.19,-0.45,0.58,1719420959.4575956
-0.12,-0.4,0.48,1719420959.4585319
-0.19,-0.34,0.49,1719420959.4595313
-0.57,-0.52,0.29,1719420959.5243068
-0.66,-0.49,0.32,1719420959.5250893
-0.67,-0.51,0.48,1719420959.5250893
-0.83,-0.6,0.41,1719420959.5250893
-0.75,-0.57,0.54,1719420959.5907059
-0.75,-0.59,0.5,1719420959.5917954
-0.77,-0.49,0.48,1719420959.5917954
-0.72,-0.47,0.49,1719420959.6576996
-0.68,-0.48,0.52,1719420959.6576996
-0.59,-0.53,0.49,1719420959.6591694
-0.7,-0.48,0.52,1719420959.660169
-0.58,-0.41,0.52,1719420959.7242033
-0.59,-0.45,0.47,1719420959.7253861
-0.5,-0.36,0.58,1719420959.7253861
-0.63,-0.63,0.8,1719420959.7910686
-0.44,-0.59,0.7,1719420959.7910686
-0.45,-0.49,0.69,1719420959.792098
-0.39,-0.56,0.59,1719420959.792098
-0.34,-0.44,0.54,1719420959.857804
