X,Y,Z,Timestamp
-0.62,-0.58,0.87,1719420972.3745494
-0.49,-0.49,0.92,1719420972.3745494
-0.17,-0.18,0.25,1719420972.3745494
-0.14,-0.13,0.21,1719420972.3755813
-0.13,-0.13,0.26,1719420972.3755813
-0.15,-0.04,0.28,1719420972.3755813
-0.09,-0.11,0.24,1719420972.3765812
-0.05,-0.07,0.16,1719420972.3765812
-0.1,-0.07,0.21,1719420972.3765812
-0.11,-0.11,0.24,1719420972.3775814
-0.07,-0.01,0.24,1719420972.3775814
-0.18,-0.03,0.26,1719420972.3785815
-0.18,-0.03,0.34,1719420972.390351
-0.2,-0.03,0.26,1719420972.3914056
-0.17,-0.01,0.41,1719420972.3914056
-0.22,-0.17,0.39,1719420972.3914056
-0.42,-0.22,0.62,1719420972.457917
-0.42,-0.1,0.64,1719420972.4580176
-0.38,-0.14,0.62,1719420972.4580176
-0.45,-0.13,0.57,1719420972.52352
-0.39,-0.17,0.49,1719420972.524588
-0.37,-0.18,0.52,1719420972.524588
-0.39,-0.23,0.53,1719420972.524588
-0.44,-0.18,0.63,1719420972.589088
-0.38,-0.11,0.65,1719420972.591768
-0.39,-0.19,0.67,1719420972.591768
-0.37,-0.1,0.59,1719420972.591768
-0.44,-0.24,0.52,1719420972.657949
-0.42,-0.06,0.49,1719420972.6581495
-0.49,-0.2,0.43,1719420972.6581495
0.11,-0.18,0.59,1719420972.723663
0.05,-0.18,0.62,1719420972.7247252
0.17,-0.13,0.59,1719420972.7247252
0.2,-0.07,0.72,1719420972.7247252
0.19,-0.18,0.69,1719420972.7913418
0.26,-0.08,0.66,1719420972.7913418
0.19,-0.04,0.64,1719420972.7913418
0.06,-0.13,0.75,1719420972.79239
0.05,-0.05,0.68,1719420972.8579178
0.02,-0.16,0.54,1719420972.8580658
-0.16,-0.09,0.48,1719420972.85908
-0.14,-0.14,0.39,1719420972.9236288
-0.18,-0.07,0.41,1719420972.9247043
-0.35,-0.15,0.37,1719420972.9247043
-0.38,-0.13,0.33,1719420972.9247043
-0.09,-0.27,0.29,1719420972.991391
-0.08,-0.32,0.49,1719420972.991391
-0.26,-0.38,0.59,1719420972.991391
-0.28,-0.46,0.78,1719420973.0569334
-0.36,-0.49,0.88,1719420973.0578978
-0.32,-0.52,0.78,1719420973.0578978
-0.39,-0.54,0.81,1719420973.0589442
-0.4,-0.53,0.87,1719420973.1245613
-0.4,-0.53,0.93,1719420973.1246214
-0.42,-0.62,0.99,1719420973.1246214
-0.5,-0.6,1.12,1719420973.1256208
-0.45,-0.63,0.93,1719420973.1912253
-0.51,-0.59,0.98,1719420973.1912253
-0.54,-0.64,0.86,1719420973.1912253
0.13,-0.29,0.63,1719420973.2570012
0.19,-0.32,0.65,1719420973.2580771
0.26,-0.24,0.62,1719420973.2580771
0.22,-0.31,0.69,1719420973.2580771
0.23,-0.28,0.54,1719420973.3245733
0.03,-0.24,0.46,1719420973.3247428
-0.05,-0.21,0.33,1719420973.3247428
-0.18,-0.31,0.27,1719420973.3247428
-0.29,-0.33,0.34,1719420973.3912797
-0.48,-0.38,0.41,1719420973.3912797
-0.69,-0.54,0.36,1719420973.3912797
-0.85,-0.52,0.4,1719420973.457045
-0.99,-0.49,0.43,1719420973.4579873
-0.96,-0.59,0.43,1719420973.4579873
-0.88,-0.49,0.38,1719420973.4579873
-0.4,-0.45,0.73,1719420973.5245278
-0.46,-0.39,0.7,1719420973.5245855
-0.42,-0.44,0.78,1719420973.5245855
-0.56,-0.49,0.82,1719420973.5902436
-0.54,-0.49,0.9,1719420973.591734
-0.56,-0.47,0.88,1719420973.5920234
-0.52,-0.55,0.82,1719420973.5927138
-0.52,-0.61,0.97,1719420973.6578727
