X,Y,Z,Timestamp
-0.49,-0.36,0.46,1719420966.2830293
-0.45,-0.27,0.44,1719420966.2837677
-0.26,-0.1,0.28,1719420966.2837677
-0.24,-0.15,0.26,1719420966.2837677
-0.23,-0.08,0.39,1719420966.2847688
-0.27,-0.18,0.35,1719420966.2847688
-0.28,-0.15,0.51,1719420966.2847688
-0.26,-0.12,0.54,1719420966.2847688
-0.27,-0.16,0.45,1719420966.2857687
-0.35,-0.25,0.54,1719420966.2857687
-0.34,-0.27,0.59,1719420966.2857687
-0.36,-0.2,0.61,1719420966.2857687
-0.46,-0.26,0.55,1719420966.286769
-0.48,-0.19,0.63,1719420966.286769
-0.43,-0.3,0.69,1719420966.3244178
-0.49,-0.3,0.65,1719420966.3248525
-0.24,-0.1,0.61,1719420966.3248525
-0.31,-0.2,0.52,1719420966.3908193
-0.27,-0.04,0.57,1719420966.3914344
-0.25,-0.15,0.59,1719420966.3914344
-0.37,-0.15,0.54,1719420966.3914344
-0.39,-0.09,0.57,1719420966.45847
-0.34,-0.03,0.54,1719420966.4587026
-0.43,-0.21,0.52,1719420966.4587026
-0.51,-0.17,0.57,1719420966.5248532
-0.66,-0.19,0.52,1719420966.5248532
-0.65,-0.19,0.42,1719420966.5248532
-0.66,-0.14,0.49,1719420966.5259964
-0.76,-0.16,0.51,1719420966.591869
-0.71,-0.22,0.41,1719420966.591869
-0.03,-0.15,0.59,1719420966.591869
0.1,-0.15,0.56,1719420966.6575406
0.19,-0.1,0.67,1719420966.658275
0.24,-0.14,0.69,1719420966.658275
0.15,-0.09,0.74,1719420966.658275
0.09,-0.1,0.74,1719420966.7237957
0.13,-0.07,0.6,1719420966.7248197
0.07,-0.11,0.58,1719420966.7248197
-0.09,-0.1,0.62,1719420966.7248197
-0.12,-0.12,0.6,1719420966.791641
-0.14,-0.15,0.56,1719420966.791641
-0.26,-0.21,0.6,1719420966.791641
-0.23,-0.21,0.59,1719420966.8582754
-0.39,-0.23,0.52,1719420966.8582754
-0.44,-0.17,0.39,1719420966.8582754
-0.29,-0.34,0.53,1719420966.8582754
-0.38,-0.42,0.63,1719420966.9249487
-0.39,-0.47,0.62,1719420966.9255855
-0.41,-0.48,0.76,1719420966.926017
-0.39,-0.52,0.93,1719420966.9910412
-0.45,-0.51,1.0,1719420966.9919605
-0.52,-0.53,1.07,1719420966.993331
-0.43,-0.51,0.93,1719420966.9933813
-0.48,-0.59,0.98,1719420967.0582802
-0.53,-0.61,0.95,1719420967.0582802
-0.51,-0.49,0.87,1719420967.0582802
-0.44,-0.55,0.8,1719420967.0582802
-0.4,-0.49,0.65,1719420967.1237485
-0.43,-0.51,0.7,1719420967.1248734
0.03,-0.33,0.58,1719420967.125452
-0.03,-0.26,0.43,1719420967.1916199
0.06,-0.29,0.42,1719420967.1916199
-0.09,-0.23,0.44,1719420967.1924117
-0.15,-0.25,0.31,1719420967.1924117
-0.24,-0.38,0.33,1719420967.258325
-0.32,-0.36,0.38,1719420967.258325
-0.58,-0.39,0.41,1719420967.258325
-0.64,-0.49,0.43,1719420967.3252187
-0.62,-0.44,0.57,1719420967.3253367
-0.7,-0.45,0.58,1719420967.3258944
-0.67,-0.42,0.41,1719420967.3264244
-0.67,-0.39,0.45,1719420967.3907773
-0.64,-0.44,0.35,1719420967.3907773
-0.7,-0.46,0.75,1719420967.3907773
-0.69,-0.56,1.03,1719420967.4575117
-0.84,-0.6,1.01,1719420967.4584346
-0.92,-0.64,0.92,1719420967.4584346
-0.97,-0.69,0.9,1719420967.4584346
-0.79,-0.64,0.8,1719420967.5248897
-0.77,-0.61,0.82,1719420967.5248897
-0.66,-0.59,0.96,1719420967.5254533
-0.45,-0.45,0.88,1719420967.526219
-0.44,-0.42,0.55,1719420967.5918925
-0.36,-0.28,0.23,1719420967.5918925
-0.15,-0.27,0.17,1719420967.5928934
-0.07,-0.13,0.13,1719420967.6574438
