X,Y,Z,Timestamp
-0.09,-0.03,0.18,1719420953.373891
-0.15,0.03,0.03,1719420953.3745463
-0.21,-0.11,0.09,1719420953.3746028
-0.18,-0.03,0.13,1719420953.3746028
-0.27,-0.15,0.17,1719420953.3753192
-0.36,-0.18,0.35,1719420953.3753192
-0.28,-0.11,0.47,1719420953.3753192
-0.38,-0.2,0.54,1719420953.3753192
-0.27,-0.25,0.58,1719420953.376359
-0.31,-0.25,0.52,1719420953.376359
-0.29,-0.25,0.56,1719420953.3911362
-0.25,-0.23,0.49,1719420953.3911362
-0.3,-0.21,0.51,1719420953.3919418
-0.24,-0.32,0.51,1719420953.3919418
-0.34,-0.18,0.64,1719420953.4576647
-0.28,-0.22,0.7,1719420953.458742
-0.36,-0.27,0.55,1719420953.458742
-0.37,-0.18,0.56,1719420953.524455
-0.38,-0.23,0.63,1719420953.5253923
-0.34,-0.13,0.53,1719420953.5254598
-0.39,-0.15,0.49,1719420953.5254598
-0.41,-0.12,0.46,1719420953.5911248
-0.36,-0.13,0.51,1719420953.591978
-0.38,-0.19,0.51,1719420953.591978
-0.42,-0.15,0.58,1719420953.6578119
-0.36,-0.08,0.44,1719420953.6586373
-0.34,-0.19,0.52,1719420953.6586905
-0.35,-0.18,0.44,1719420953.6586905
-0.83,-0.34,0.35,1719420953.7244675
-0.71,-0.34,0.37,1719420953.725389
-0.57,-0.22,0.46,1719420953.725389
-0.42,-0.31,0.54,1719420953.7911239
-0.34,-0.3,0.49,1719420953.7911239
-0.13,-0.21,0.63,1719420953.79204
-0.02,-0.32,0.57,1719420953.79204
0.11,-0.2,0.77,1719420953.8578107
0.18,-0.23,0.77,1719420953.858564
0.29,-0.22,0.78,1719420953.8587072
0.19,-0.23,0.77,1719420953.8587072
0.05,-0.22,0.7,1719420953.924461
0.1,-0.18,0.72,1719420953.9255705
0.03,-0.28,0.69,1719420953.9255705
-0.1,-0.19,0.55,1719420953.9911363
-0.3,-0.28,0.34,1719420953.9920053
-0.35,-0.25,0.37,1719420953.9930258
-0.36,-0.28,0.39,1719420953.9930258
-0.34,-0.34,0.39,1719420954.0578115
-0.35,-0.28,0.41,1719420954.058613
-0.37,-0.35,0.45,1719420954.05874
-0.37,-0.36,0.47,1719420954.1244428
-0.39,-0.27,0.49,1719420954.1255
-0.4,-0.25,0.33,1719420954.1255
-0.4,-0.28,0.27,1719420954.1255
-0.38,-0.33,0.39,1719420954.1911237
-0.43,-0.39,0.45,1719420954.1911237
-0.41,-0.32,0.42,1719420954.1920235
-0.43,-0.41,0.56,1719420954.1930451
-0.39,-0.61,0.67,1719420954.2578113
-0.44,-0.52,0.7,1719420954.2586694
-0.3,-0.54,0.63,1719420954.2586694
-0.29,-0.41,0.67,1719420954.3239784
-0.21,-0.52,0.71,1719420954.325553
-0.15,-0.49,0.65,1719420954.325553
-0.24,-0.46,0.63,1719420954.326552
-0.11,-0.41,0.52,1719420954.3911288
-0.15,-0.52,0.52,1719420954.391953
-0.07,-0.42,0.51,1719420954.391953
-0.06,-0.44,0.58,1719420954.4578962
0.06,-0.47,0.62,1719420954.4586582
0.07,-0.4,0.62,1719420954.4586582
0.02,-0.46,0.62,1719420954.4586582
-0.7,-0.46,0.38,1719420954.5244596
-0.74,-0.32,0.37,1719420954.5253236
-0.72,-0.42,0.45,1719420954.5253236
-0.69,-0.41,0.44,1719420954.5263436
-0.63,-0.41,0.49,1719420954.5911298
-0.62,-0.39,0.54,1719420954.5919936
-0.54,-0.36,0.53,1719420954.5919936
-0.51,-0.51,0.52,1719420954.6578097
-0.52,-0.43,0.56,1719420954.6586194
-0.51,-0.41,0.59,1719420954.6586194
-0.39,-0.42,0.69,1719420954.6586194
-0.48,-0.4,0.73,1719420954.724465
-0.4,-0.54,0.74,1719420954.725316
-0.44,-0.5,0.82,1719420954.725316
-0.3,-0.31,0.57,1719420954.791061
