X,Y,Z,Timestamp
-0.17,-0.24,0.39,1719420961.610446
-0.19,-0.17,0.32,1719420961.6110644
-0.2,-0.09,0.39,1719420961.6110644
-0.08,-0.15,0.31,1719420961.6110644
-0.08,-0.16,0.26,1719420961.6120858
-0.05,-0.07,0.28,1719420961.6120858
-0.1,-0.03,0.22,1719420961.6120858
-0.02,-0.1,0.36,1719420961.6120858
-0.11,-0.03,0.37,1719420961.6120858
-0.1,-0.2,0.27,1719420961.6130855
-0.12,-0.19,0.23,1719420961.6130855
-0.43,-0.35,0.55,1719420961.6130855
-0.49,-0.26,0.56,1719420961.6130855
-0.44,-0.3,0.54,1719420961.65781
-0.39,-0.23,0.56,1719420961.658412
-0.45,-0.23,0.59,1719420961.658412
-0.4,-0.15,0.59,1719420961.7242758
-0.44,-0.23,0.56,1719420961.7250311
-0.45,-0.28,0.63,1719420961.7250311
-0.39,-0.18,0.7,1719420961.7250311
-0.3,-0.19,0.52,1719420961.7908173
-0.34,-0.21,0.5,1719420961.791698
-0.46,-0.21,0.48,1719420961.791698
-0.35,-0.16,0.37,1719420961.791698
-0.36,-0.06,0.44,1719420961.858382
-0.92,-0.28,0.4,1719420961.8584373
-0.86,-0.29,0.46,1719420961.8594658
-0.77,-0.3,0.42,1719420961.9242253
-0.69,-0.25,0.36,1719420961.924953
-0.54,-0.28,0.43,1719420961.9251988
-0.43,-0.22,0.55,1719420961.9251988
-0.23,-0.29,0.58,1719420961.99081
-0.11,-0.21,0.64,1719420961.9916723
-0.05,-0.23,0.56,1719420961.9920392
-0.08,-0.08,0.61,1719420962.0572886
-0.06,-0.22,0.61,1719420962.0583715
-0.0,-0.26,0.69,1719420962.0583715
0.03,-0.26,0.64,1719420962.0583715
-0.02,-0.15,0.54,1719420962.1247642
-0.47,-0.28,0.27,1719420962.125165
-0.51,-0.27,0.18,1719420962.125165
-0.57,-0.15,0.21,1719420962.1907916
-0.55,-0.18,0.21,1719420962.1907916
-0.25,-0.1,0.17,1719420962.1918223
-0.26,-0.17,0.13,1719420962.1918223
-0.27,-0.09,0.2,1719420962.2587395
-0.26,-0.22,0.23,1719420962.2587395
-0.31,-0.35,0.4,1719420962.2587395
-0.26,-0.39,0.6,1719420962.3244035
-0.28,-0.34,0.61,1719420962.3244035
-0.38,-0.46,0.71,1719420962.3250718
-0.44,-0.62,0.71,1719420962.3250718
-0.36,-0.59,0.79,1719420962.390757
-0.25,-0.53,0.64,1719420962.3916306
-0.29,-0.49,0.62,1719420962.3916306
-0.18,-0.41,0.62,1719420962.3916306
-0.18,-0.46,0.61,1719420962.4582996
-0.07,-0.38,0.54,1719420962.4582996
-0.11,-0.34,0.67,1719420962.4582996
0.06,-0.39,0.59,1719420962.5236046
-0.01,-0.36,0.61,1719420962.5252469
0.03,-0.34,0.56,1719420962.5252469
0.03,-0.28,0.57,1719420962.5252469
-0.15,-0.3,0.51,1719420962.5906699
-0.08,-0.23,0.55,1719420962.5917919
-0.17,-0.39,0.48,1719420962.5917919
-0.35,-0.34,0.45,1719420962.657285
-0.45,-0.39,0.31,1719420962.658241
-0.61,-0.37,0.42,1719420962.658241
-0.53,-0.33,0.43,1719420962.658241
-0.53,-0.42,0.5,1719420962.723973
-0.49,-0.33,0.5,1719420962.7250786
-0.56,-0.39,0.61,1719420962.725352
-0.54,-0.4,0.65,1719420962.725352
-0.49,-0.45,0.52,1719420962.7907817
-0.4,-0.47,0.64,1719420962.7916667
-0.44,-0.44,0.75,1719420962.7916667
-0.45,-0.49,0.72,1719420962.8572166
-0.41,-0.5,0.8,1719420962.8583257
-0.44,-0.51,0.75,1719420962.8583257
-0.43,-0.52,0.75,1719420962.8593245
-0.48,-0.57,0.87,1719420962.923931
