X,Y,Z,Timestamp
-0.19,-0.28,0.42,1719420970.9246638
-0.16,-0.07,0.37,1719420970.9256692
-0.13,-0.13,0.17,1719420970.926267
-0.02,-0.05,0.17,1719420970.926267
0.03,-0.0,0.05,1719420970.926267
-0.03,0.03,-0.02,1719420970.9272962
-0.34,-0.33,0.54,1719420970.9272962
-0.37,-0.4,0.65,1719420970.9272962
-0.4,-0.37,0.63,1719420970.9272962
-0.45,-0.34,0.71,1719420970.9282966
-0.38,-0.33,0.64,1719420970.9282966
-0.4,-0.23,0.56,1719420970.9282966
-0.4,-0.34,0.6,1719420970.9292965
-0.31,-0.18,0.6,1719420970.9909842
-0.35,-0.27,0.62,1719420970.9914458
-0.39,-0.23,0.54,1719420970.9914458
-0.38,-0.28,0.6,1719420970.9914458
-0.38,-0.21,0.62,1719420971.0581732
-0.33,-0.17,0.8,1719420971.0581732
-0.34,-0.17,0.75,1719420971.0581732
-0.77,-0.28,0.39,1719420971.1243265
-0.86,-0.32,0.42,1719420971.1248198
-0.78,-0.38,0.41,1719420971.125344
-0.83,-0.3,0.44,1719420971.125344
-0.84,-0.39,0.39,1719420971.1914246
-0.79,-0.33,0.39,1719420971.191484
-0.73,-0.32,0.41,1719420971.1924837
-0.6,-0.37,0.41,1719420971.2579706
-0.27,-0.3,0.52,1719420971.258106
-0.06,-0.33,0.58,1719420971.258106
0.13,-0.17,0.49,1719420971.258106
0.12,-0.23,0.68,1719420971.325039
0.21,-0.13,0.63,1719420971.325039
0.34,-0.1,0.78,1719420971.3260813
0.38,-0.18,0.79,1719420971.3260813
-0.43,-0.27,0.28,1719420971.39192
-0.44,-0.15,0.25,1719420971.3929434
-0.42,-0.23,0.18,1719420971.3929434
-0.25,-0.18,0.16,1719420971.457579
-0.27,-0.23,0.11,1719420971.4582348
-0.37,-0.27,0.16,1719420971.4592612
-0.29,-0.41,0.34,1719420971.4592612
-0.31,-0.47,0.49,1719420971.5250485
-0.38,-0.44,0.46,1719420971.5273445
-0.39,-0.41,0.56,1719420971.5273445
-0.45,-0.42,0.5,1719420971.5913217
-0.44,-0.51,0.56,1719420971.5914636
-0.35,-0.54,0.55,1719420971.5920017
-0.36,-0.51,0.67,1719420971.5920017
-0.37,-0.46,0.68,1719420971.6582115
-0.22,-0.44,0.58,1719420971.6582115
-0.23,-0.42,0.62,1719420971.6592445
-0.22,-0.47,0.62,1719420971.7239292
-0.11,-0.4,0.57,1719420971.724782
-0.1,-0.44,0.54,1719420971.7258058
0.02,-0.38,0.55,1719420971.7258058
0.09,-0.34,0.49,1719420971.79162
0.11,-0.42,0.51,1719420971.79162
0.04,-0.43,0.54,1719420971.792619
0.14,-0.31,0.47,1719420971.792619
0.03,-0.36,0.43,1719420971.8584006
0.04,-0.48,0.44,1719420971.859649
-0.06,-0.34,0.39,1719420971.8611128
-0.15,-0.49,0.39,1719420971.924307
-0.65,-0.45,0.54,1719420971.9249938
-0.6,-0.42,0.46,1719420971.9249938
-0.58,-0.51,0.52,1719420971.9249938
-0.61,-0.39,0.56,1719420971.9913323
-0.52,-0.48,0.46,1719420971.9938529
-0.53,-0.47,0.58,1719420971.9938529
-0.51,-0.41,0.52,1719420971.9948747
-0.53,-0.44,0.64,1719420972.0581396
-0.52,-0.46,0.7,1719420972.0586684
-0.54,-0.44,0.82,1719420972.0586684
-0.58,-0.49,0.82,1719420972.1248426
-0.58,-0.52,0.82,1719420972.1261146
