X,Y,Z,Timestamp
-0.28,-0.21,0.57,1719420951.6303153
-0.28,-0.26,0.56,1719420951.6303153
-0.15,-0.28,0.49,1719420951.6313148
-0.11,-0.21,0.41,1719420951.6313148
-0.19,-0.16,0.45,1719420951.6323147
-0.13,-0.18,0.37,1719420951.6323147
-0.18,-0.18,0.24,1719420951.6323147
-0.24,-0.18,0.66,1719420951.6323147
-0.25,-0.23,0.62,1719420951.6323147
-0.21,-0.17,0.66,1719420951.6578283
-0.23,-0.16,0.51,1719420951.6586697
-0.37,-0.27,0.61,1719420951.6588027
-0.34,-0.15,0.55,1719420951.6588027
-0.28,-0.24,0.59,1719420951.7239327
-0.29,-0.19,0.52,1719420951.725355
-0.34,-0.18,0.62,1719420951.7254577
-0.38,-0.2,0.55,1719420951.7911377
-0.45,-0.2,0.5,1719420951.7911377
-0.44,-0.22,0.56,1719420951.792038
-0.42,-0.15,0.62,1719420951.792038
-0.45,-0.28,0.64,1719420951.8578143
-0.35,-0.24,0.6,1719420951.858738
-0.38,-0.19,0.61,1719420951.858738
-0.3,-0.17,0.63,1719420951.9244754
-0.28,-0.27,0.58,1719420951.9254432
-0.38,-0.21,0.52,1719420951.9254432
-0.34,-0.23,0.54,1719420951.9254432
-0.34,-0.25,0.53,1719420951.9911447
-0.28,-0.23,0.6,1719420951.9920874
-0.34,-0.16,0.52,1719420951.9920874
-0.3,-0.15,0.49,1719420951.9920874
-0.42,-0.2,0.49,1719420952.0578136
-0.51,-0.12,0.55,1719420952.0587196
-0.46,-0.21,0.58,1719420952.0587196
-0.54,-0.21,0.5,1719420952.1244736
-0.12,-0.27,0.58,1719420952.1254487
-0.03,-0.25,0.57,1719420952.1254487
0.1,-0.19,0.58,1719420952.1264699
0.07,-0.21,0.57,1719420952.191138
0.02,-0.25,0.6,1719420952.192168
0.05,-0.2,0.7,1719420952.194358
-0.06,-0.25,0.65,1719420952.25782
-0.02,-0.24,0.67,1719420952.25782
0.03,-0.29,0.54,1719420952.2587566
-0.0,-0.24,0.5,1719420952.2610974
-0.09,-0.23,0.59,1719420952.3244636
-0.21,-0.3,0.53,1719420952.3256536
-0.16,-0.17,0.51,1719420952.3256536
-0.18,-0.26,0.54,1719420952.3266828
-0.24,-0.28,0.53,1719420952.3920562
-0.3,-0.38,0.35,1719420952.3922107
-0.36,-0.33,0.27,1719420952.3932695
-0.35,-0.33,0.35,1719420952.4576886
-0.42,-0.33,0.42,1719420952.4576886
-0.35,-0.42,0.49,1719420952.4586995
-0.41,-0.42,0.54,1719420952.4586995
-0.45,-0.51,0.59,1719420952.5244684
-0.45,-0.49,0.69,1719420952.5253992
-0.41,-0.57,0.77,1719420952.5253992
-0.35,-0.6,0.9,1719420952.5911384
-0.29,-0.75,0.97,1719420952.5918818
-0.39,-0.91,1.05,1719420952.5920217
-0.39,-0.83,0.9,1719420952.5920217
-0.28,-0.84,1.03,1719420952.6578126
-0.07,-0.34,0.47,1719420952.6586072
-0.12,-0.37,0.48,1719420952.6586072
-0.04,-0.49,0.55,1719420952.7244682
-0.17,-0.35,0.5,1719420952.725354
-0.14,-0.33,0.37,1719420952.7256246
-0.18,-0.41,0.37,1719420952.7256246
-0.17,-0.33,0.38,1719420952.7911322
-0.27,-0.37,0.39,1719420952.7919347
-0.28,-0.4,0.38,1719420952.7919984
-0.45,-0.36,0.34,1719420952.8578124
-0.44,-0.41,0.28,1719420952.8578124
-0.64,-0.35,0.29,1719420952.8588374
-0.66,-0.42,0.38,1719420952.8588374
-0.67,-0.47,0.44,1719420952.9244628
-0.44,-0.44,0.69,1719420952.925434
-0.34,-0.33,0.64,1719420952.925434
-0.36,-0.46,0.7,1719420952.9264336
-0.49,-0.45,0.71,1719420952.9911256
-0.51,-0.45,0.87,1719420952.9919682
-0.48,-0.52,0.8,1719420952.9919682
-0.46,-0.53,0.82,1719420953.0578127
-0.54,-0.54,0.88,1719420953.058642
-0.49,-0.53,0.87,1719420953.05871
-0.53,-0.44,0.8,1719420953.05871
-0.43,-0.5,0.76,1719420953.1244743
-0.43,-0.45,0.74,1719420953.1256654
-0.39,-0.43,0.69,1719420953.1256654
-0.28,-0.4,0.73,1719420953.191142
